user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_18,lesson_4,2022-02-27 18:00:46.596566,0.3205488,0.1684396,0.2531622,0.23997,0.4860442,0.2468126,OS,ORD
id_18,lesson_4,2022-02-27 18:00:47.596566,0.2997196,0.1665737,0.2526898999999999,0.2373135,0.4858364,0.2360932,OS,ORD
id_18,lesson_4,2022-02-27 18:00:48.596566,0.2788904,0.1647078,0.2522176,0.234657,0.4856286,0.2253737999999999,OS,ORD
id_18,lesson_4,2022-02-27 18:00:49.596566,0.2580612,0.1628418999999999,0.2517453,0.2320005,0.4854208,0.2146544,OS,ORD
id_18,lesson_4,2022-02-27 18:00:50.596566,0.237232,0.160976,0.251273,0.229344,0.485213,0.2039349999999999,OS,ORD
id_18,lesson_4,2022-02-27 18:00:51.596566,0.2427885,0.1628925,0.2588532,0.2404378,0.4853656,0.2022842999999999,OS,ORD
id_18,lesson_4,2022-02-27 18:00:52.596566,0.248345,0.1648089999999999,0.2664334,0.2515316,0.4855181999999999,0.2006336,OS,ORD
id_18,lesson_4,2022-02-27 18:00:53.596566,0.2539015,0.1667255,0.2740136,0.2626254,0.4856707999999999,0.1989829,OS,ORD
id_18,lesson_4,2022-02-27 18:00:54.596566,0.259458,0.168642,0.2815938,0.2737192,0.4858234,0.1973322,OS,ORD
id_18,lesson_4,2022-02-27 18:00:55.596566,0.2650145,0.1705585,0.289174,0.284813,0.485976,0.1956815,OS,ORD
id_18,lesson_4,2022-02-27 18:00:56.596566,0.270571,0.172475,0.2967541999999999,0.2959068,0.4861286,0.1940308,OS,ORD
id_18,lesson_4,2022-02-27 18:00:57.596566,0.2761275,0.1743915,0.3043344,0.3070006,0.4862812,0.1923801,OS,ORD
id_18,lesson_4,2022-02-27 18:00:58.596566,0.281684,0.176308,0.3119146,0.3180944,0.4864338,0.1907294,OS,ORD
id_18,lesson_4,2022-02-27 18:00:59.596566,0.2872404999999999,0.1782244999999999,0.3194947999999999,0.3291882,0.4865864,0.1890787,OS,ORD
id_18,lesson_4,2022-02-27 18:01:00.596566,0.292797,0.180141,0.327075,0.340282,0.486739,0.1874279999999999,OS,ORD
id_18,lesson_4,2022-02-27 18:01:01.596566,0.2941156,0.1778177,0.3200755999999999,0.331789,0.4863589,0.1847071,OS,ORD
id_18,lesson_4,2022-02-27 18:01:02.596566,0.2954342,0.1754944,0.3130762,0.323296,0.4859787999999999,0.1819862,OS,ORD
id_18,lesson_4,2022-02-27 18:01:03.596566,0.2967528,0.1731711,0.3060768,0.314803,0.4855987,0.1792653,OS,ORD
id_18,lesson_4,2022-02-27 18:01:04.596566,0.2980714,0.1708478,0.2990774,0.30631,0.4852185999999999,0.1765444,OS,ORD
id_18,lesson_4,2022-02-27 18:01:05.596566,0.29939,0.1685245,0.292078,0.297817,0.4848385,0.1738235,OS,ORD
id_18,lesson_4,2022-02-27 18:01:06.596566,0.3007086,0.1662012,0.2850785999999999,0.2893239999999999,0.4844584,0.1711026,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:07.596566,0.3020272,0.1638779,0.2780791999999999,0.280831,0.4840783,0.1683817,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:08.596566,0.3033458,0.1615546,0.2710798,0.272338,0.4836982,0.1656608,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:09.596566,0.3046644,0.1592313,0.2640804,0.263845,0.4833181,0.1629399,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:10.596566,0.305983,0.156908,0.257081,0.255352,0.482938,0.160219,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:11.596566,0.3214018,0.1558516999999999,0.2550431,0.2495142,0.4828632,0.1664239,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:12.596566,0.3368205999999999,0.1547954,0.2530052,0.2436764,0.4827884,0.1726287999999999,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:13.596566,0.3522394,0.1537391,0.2509673,0.2378385999999999,0.4827136,0.1788336999999999,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:14.596566,0.3676582,0.1526828,0.2489294,0.2320007999999999,0.4826388,0.1850386,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:15.596566,0.383077,0.1516265,0.2468915,0.226163,0.482564,0.1912434999999999,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:16.596566,0.3984958,0.1505702,0.2448536,0.2203252,0.4824892,0.1974484,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:17.596566,0.4139145999999999,0.1495138999999999,0.2428157,0.2144874,0.4824144,0.2036533,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:18.596566,0.4293334,0.1484576,0.2407778,0.2086496,0.4823396,0.2098582,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:19.596566,0.4447522,0.1474012999999999,0.2387398999999999,0.2028118,0.4822648,0.2160630999999999,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:20.596566,0.460171,0.146345,0.236702,0.196974,0.4821899999999999,0.222268,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:21.596566,0.465113,0.1491537,0.2398489999999999,0.2061494,0.4827536,0.2230911,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:22.596566,0.470055,0.1519624,0.242996,0.2153248,0.4833172,0.2239142,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:23.596566,0.474997,0.1547711,0.2461429999999999,0.2245001999999999,0.4838808,0.2247373,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:24.596566,0.479939,0.1575797999999999,0.24929,0.2336756,0.4844444,0.2255604,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:25.596566,0.484881,0.1603885,0.2524369999999999,0.242851,0.485008,0.2263835,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:26.596566,0.4898229999999999,0.1631972,0.255584,0.2520264,0.4855715999999999,0.2272066,OS,JOIN
id_18,lesson_4,2022-02-27 18:01:27.596566,0.4947649999999999,0.1660058999999999,0.258731,0.2612018,0.4861352,0.2280297,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:28.596566,0.4997069999999999,0.1688146,0.261878,0.2703772,0.4866988,0.2288527999999999,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:29.596566,0.504649,0.1716233,0.265025,0.2795526,0.4872624,0.2296759,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:30.596566,0.509591,0.174432,0.2681719999999999,0.288728,0.487826,0.2304989999999999,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:31.596566,0.5049683,0.1771553,0.2682734,0.2849423,0.4875954,0.2318503999999999,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:32.596566,0.5003456000000001,0.1798786,0.2683748,0.2811566,0.4873648,0.2332018,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:33.596566,0.4957229,0.1826019,0.2684762,0.2773709,0.4871342,0.2345532,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:34.596566,0.4911002,0.1853252,0.2685775999999999,0.2735852,0.4869036,0.2359046,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:35.596566,0.4864774999999999,0.1880484999999999,0.268679,0.2697995,0.4866729999999999,0.237256,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:36.596566,0.4818547999999999,0.1907718,0.2687804,0.2660137999999999,0.4864424,0.2386074,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:37.596566,0.4772321,0.1934951,0.2688817999999999,0.2622281,0.4862118,0.2399587999999999,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:38.596566,0.4726094,0.1962184,0.2689832,0.2584424,0.4859812,0.2413102,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:39.596566,0.4679867,0.1989417,0.2690845999999999,0.2546567,0.4857506,0.2426616,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:40.596566,0.463364,0.201665,0.269186,0.250871,0.48552,0.244013,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:41.596566,0.4570338,0.1986969,0.2661515,0.2462907999999999,0.4850503,0.2469382,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:42.596566,0.4507036,0.1957287999999999,0.263117,0.2417106,0.4845806,0.2498634,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:43.596566,0.4443734,0.1927607,0.2600825,0.2371304,0.4841109,0.2527886,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:44.596566,0.4380432,0.1897926,0.257048,0.2325501999999999,0.4836412,0.2557138,OS,ASSOC
id_18,lesson_4,2022-02-27 18:01:45.596566,0.431713,0.1868244999999999,0.2540135,0.2279699999999999,0.4831715,0.258639,OS,DLG
id_18,lesson_4,2022-02-27 18:01:46.596566,0.4253828,0.1838563999999999,0.250979,0.2233897999999999,0.4827018,0.2615642,OS,DLG
id_18,lesson_4,2022-02-27 18:01:47.596566,0.4190526,0.1808882999999999,0.2479445,0.2188096,0.4822321,0.2644894,OS,DLG
id_18,lesson_4,2022-02-27 18:01:48.596566,0.4127224,0.1779202,0.24491,0.2142294,0.4817624,0.2674145999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:01:49.596566,0.4063922,0.1749521,0.2418755,0.2096492,0.4812926999999999,0.2703398,OS,DLG
id_18,lesson_4,2022-02-27 18:01:50.596566,0.400062,0.171984,0.238841,0.205069,0.4808229999999999,0.273265,OS,DLG
id_18,lesson_4,2022-02-27 18:01:51.596566,0.4084379,0.1691257,0.2386441,0.2055731999999999,0.4810412999999999,0.2730574,OS,DLG
id_18,lesson_4,2022-02-27 18:01:52.596566,0.4168138,0.1662674,0.2384472,0.2060774,0.4812595999999999,0.2728498,OS,DLG
id_18,lesson_4,2022-02-27 18:01:53.596566,0.4251897,0.1634091,0.2382502999999999,0.2065816,0.4814779,0.2726422,OS,DLG
id_18,lesson_4,2022-02-27 18:01:54.596566,0.4335656,0.1605508,0.2380534,0.2070857999999999,0.4816962,0.2724346,OS,DLG
id_18,lesson_4,2022-02-27 18:01:55.596566,0.4419415,0.1576924999999999,0.2378565,0.20759,0.4819145,0.272227,OS,DLG
id_18,lesson_4,2022-02-27 18:01:56.596566,0.4503174,0.1548342,0.2376596,0.2080942,0.4821328,0.2720194,OS,DLG
id_18,lesson_4,2022-02-27 18:01:57.596566,0.4586933,0.1519759,0.2374627,0.2085984,0.4823511,0.2718118,OS,DLG
id_18,lesson_4,2022-02-27 18:01:58.596566,0.4670692,0.1491176,0.2372658,0.2091025999999999,0.4825694,0.2716042,OS,DLG
id_18,lesson_4,2022-02-27 18:01:59.596566,0.4754451,0.1462592999999999,0.2370688999999999,0.2096068,0.4827877,0.2713966,OS,DLG
id_18,lesson_4,2022-02-27 18:02:00.596566,0.483821,0.143401,0.2368719999999999,0.210111,0.483006,0.271189,OS,DLG
id_18,lesson_4,2022-02-27 18:02:01.596566,0.4659015,0.1455226,0.2415377999999999,0.2174456,0.4844762,0.260322,OS,DLG
id_18,lesson_4,2022-02-27 18:02:02.596566,0.447982,0.1476442,0.2462036,0.2247802,0.4859464,0.249455,OS,DLG
id_18,lesson_4,2022-02-27 18:02:03.596566,0.4300625,0.1497657999999999,0.2508694,0.2321147999999999,0.4874166,0.238588,OS,DLG
id_18,lesson_4,2022-02-27 18:02:04.596566,0.412143,0.1518874,0.2555352,0.2394494,0.4888867999999999,0.227721,OS,DLG
id_18,lesson_4,2022-02-27 18:02:05.596566,0.3942235,0.1540089999999999,0.260201,0.246784,0.490357,0.216854,OS,DLG
id_18,lesson_4,2022-02-27 18:02:06.596566,0.3763039999999999,0.1561306,0.2648667999999999,0.2541186,0.4918272,0.2059869999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:07.596566,0.3583845,0.1582522,0.2695325999999999,0.2614532,0.4932974,0.19512,OS,DLG
id_18,lesson_4,2022-02-27 18:02:08.596566,0.340465,0.1603737999999999,0.2741984,0.2687877999999999,0.4947676,0.184253,OS,DLG
id_18,lesson_4,2022-02-27 18:02:09.596566,0.3225455,0.1624953999999999,0.2788642,0.2761224,0.4962377999999999,0.1733859999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:10.596566,0.304626,0.164617,0.28353,0.283457,0.497708,0.162519,OS,DLG
id_18,lesson_4,2022-02-27 18:02:11.596566,0.3251467999999999,0.171506,0.2886006,0.2926955999999999,0.4977375,0.1799844,OS,DLG
id_18,lesson_4,2022-02-27 18:02:12.596566,0.3456676,0.178395,0.2936712,0.3019342,0.497767,0.1974497999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:13.596566,0.3661884,0.185284,0.2987417999999999,0.3111728,0.4977965,0.2149152,OS,DLG
id_18,lesson_4,2022-02-27 18:02:14.596566,0.3867092,0.192173,0.3038124,0.3204114,0.497826,0.2323806,OS,DLG
id_18,lesson_4,2022-02-27 18:02:15.596566,0.40723,0.199062,0.308883,0.32965,0.4978555,0.249846,OS,DLG
id_18,lesson_4,2022-02-27 18:02:16.596566,0.4277508,0.205951,0.3139535999999999,0.3388886,0.497885,0.2673114,OS,DLG
id_18,lesson_4,2022-02-27 18:02:17.596566,0.4482715999999999,0.21284,0.3190242,0.3481272,0.4979145,0.2847768,OS,DLG
id_18,lesson_4,2022-02-27 18:02:18.596566,0.4687924,0.219729,0.3240948,0.3573658,0.4979439999999999,0.3022422,OS,DLG
id_18,lesson_4,2022-02-27 18:02:19.596566,0.4893132,0.226618,0.3291654,0.3666044,0.4979735,0.3197076,OS,DLG
id_18,lesson_4,2022-02-27 18:02:20.596566,0.509834,0.233507,0.334236,0.375843,0.498003,0.337173,OS,DLG
id_18,lesson_4,2022-02-27 18:02:21.596566,0.5120941,0.2267175,0.328137,0.3690228,0.4980664,0.3442555,OS,DLG
id_18,lesson_4,2022-02-27 18:02:22.596566,0.5143542,0.219928,0.322038,0.3622026,0.4981298,0.351338,OS,DLG
id_18,lesson_4,2022-02-27 18:02:23.596566,0.5166143,0.2131385,0.315939,0.3553824,0.4981932,0.3584205,OS,DLG
id_18,lesson_4,2022-02-27 18:02:24.596566,0.5188744000000001,0.2063489999999999,0.30984,0.3485622,0.4982566,0.365503,OS,DLG
id_18,lesson_4,2022-02-27 18:02:25.596566,0.5211345000000001,0.1995595,0.303741,0.341742,0.49832,0.3725855,OS,DLG
id_18,lesson_4,2022-02-27 18:02:26.596566,0.5233946,0.19277,0.297642,0.3349218,0.4983834,0.379668,OS,DLG
id_18,lesson_4,2022-02-27 18:02:27.596566,0.5256546999999999,0.1859805,0.291543,0.3281015999999999,0.4984468,0.3867505,OS,DLG
id_18,lesson_4,2022-02-27 18:02:28.596566,0.5279148,0.179191,0.285444,0.3212814,0.4985101999999999,0.393833,OS,DLG
id_18,lesson_4,2022-02-27 18:02:29.596566,0.5301749,0.1724015,0.2793449999999999,0.3144612,0.4985736,0.4009155,OS,DLG
id_18,lesson_4,2022-02-27 18:02:30.596566,0.532435,0.1656119999999999,0.273246,0.307641,0.498637,0.407998,OS,DLG
id_18,lesson_4,2022-02-27 18:02:31.596566,0.5455818,0.1649377,0.2747517,0.3152945,0.4992174,0.4097797,OS,DLG
id_18,lesson_4,2022-02-27 18:02:32.596566,0.5587286,0.1642634,0.2762574,0.322948,0.4997978,0.4115614,OS,DLG
id_18,lesson_4,2022-02-27 18:02:33.596566,0.5718754,0.1635891,0.2777631,0.3306015,0.5003782,0.4133430999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:34.596566,0.5850221999999999,0.1629148,0.2792688,0.338255,0.5009585999999999,0.4151247999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:35.596566,0.598169,0.1622405,0.2807745,0.3459085,0.5015390000000001,0.4169064999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:36.596566,0.6113158000000001,0.1615662,0.2822802,0.353562,0.5021194,0.4186882,OS,DLG
id_18,lesson_4,2022-02-27 18:02:37.596566,0.6244626,0.1608918999999999,0.2837859,0.3612155,0.5026997999999999,0.4204699,OS,DLG
id_18,lesson_4,2022-02-27 18:02:38.596566,0.6376094,0.1602176,0.2852916,0.368869,0.5032802000000001,0.4222515999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:39.596566,0.6507562,0.1595433,0.2867973,0.3765225,0.5038606,0.4240332999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:40.596566,0.663903,0.158869,0.288303,0.384176,0.504441,0.4258149999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:41.596566,0.6417086000000001,0.1615044,0.2843011,0.3668389,0.5038598000000001,0.413931,OS,DLG
id_18,lesson_4,2022-02-27 18:02:42.596566,0.6195142,0.1641398,0.2802992,0.3495018,0.5032786,0.402047,OS,DLG
id_18,lesson_4,2022-02-27 18:02:43.596566,0.5973198000000001,0.1667752,0.2762973,0.3321647,0.5026974,0.390163,OS,DLG
id_18,lesson_4,2022-02-27 18:02:44.596566,0.5751254,0.1694106,0.2722954,0.3148276,0.5021162,0.378279,OS,DLG
id_18,lesson_4,2022-02-27 18:02:45.596566,0.5529310000000001,0.172046,0.2682935,0.2974905,0.5015350000000001,0.3663949999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:02:46.596566,0.5307366,0.1746814,0.2642915999999999,0.2801534,0.5009538,0.354511,OS,DLG
id_18,lesson_4,2022-02-27 18:02:47.596566,0.5085421999999999,0.1773168,0.2602897,0.2628163,0.5003726,0.342627,OS,DLG
id_18,lesson_4,2022-02-27 18:02:48.596566,0.4863478,0.1799522,0.2562877999999999,0.2454791999999999,0.4997914,0.330743,OS,DLG
id_18,lesson_4,2022-02-27 18:02:49.596566,0.4641534,0.1825876,0.2522859,0.2281421,0.4992102,0.318859,OS,DLG
id_18,lesson_4,2022-02-27 18:02:50.596566,0.441959,0.185223,0.248284,0.210805,0.498629,0.306975,OS,DLG
id_18,lesson_4,2022-02-27 18:02:51.596566,0.4410858,0.1894533,0.2496139999999999,0.2155629,0.4987819,0.3086005,OS,DLG
id_18,lesson_4,2022-02-27 18:02:52.596566,0.4402126,0.1936836,0.250944,0.2203208,0.4989348,0.310226,OS,DLG
id_18,lesson_4,2022-02-27 18:02:53.596566,0.4393394,0.1979138999999999,0.252274,0.2250787,0.4990877,0.3118515,OS,DLG
id_18,lesson_4,2022-02-27 18:02:54.596566,0.4384662,0.2021442,0.253604,0.2298366,0.4992406,0.313477,OS,DLG
id_18,lesson_4,2022-02-27 18:02:55.596566,0.437593,0.2063745,0.254934,0.2345945,0.4993935,0.3151025,OS,DLG
id_18,lesson_4,2022-02-27 18:02:56.596566,0.4367198,0.2106047999999999,0.256264,0.2393524,0.4995464,0.316728,OS,DLG
id_18,lesson_4,2022-02-27 18:02:57.596566,0.4358465999999999,0.2148351,0.257594,0.2441103,0.4996992999999999,0.3183535,OS,DLG
id_18,lesson_4,2022-02-27 18:02:58.596566,0.4349734,0.2190654,0.258924,0.2488682,0.4998522,0.319979,OS,DLG
id_18,lesson_4,2022-02-27 18:02:59.596566,0.4341002,0.2232957,0.260254,0.2536261,0.5000051,0.3216045,OS,DLG
id_18,lesson_4,2022-02-27 18:03:00.596566,0.433227,0.227526,0.261584,0.258384,0.500158,0.32323,OS,DLG
id_18,lesson_4,2022-02-27 18:03:01.596566,0.4348537,0.221021,0.2614681,0.2617593,0.4996948,0.3285779,OS,DLG
id_18,lesson_4,2022-02-27 18:03:02.596566,0.4364804,0.2145159999999999,0.2613522,0.2651345999999999,0.4992316,0.3339258,OS,DLG
id_18,lesson_4,2022-02-27 18:03:03.596566,0.4381071,0.208011,0.2612363,0.2685099,0.4987684,0.3392737,OS,DLG
id_18,lesson_4,2022-02-27 18:03:04.596566,0.4397337999999999,0.201506,0.2611204,0.2718852,0.4983051999999999,0.3446216,OS,DLG
id_18,lesson_4,2022-02-27 18:03:05.596566,0.4413604999999999,0.195001,0.2610045,0.2752605,0.497842,0.3499695,OS,DLG
id_18,lesson_4,2022-02-27 18:03:06.596566,0.4429872,0.188496,0.2608885999999999,0.2786358,0.4973787999999999,0.3553174,OS,DLG
id_18,lesson_4,2022-02-27 18:03:07.596566,0.4446139,0.181991,0.2607727,0.2820111,0.4969156,0.3606652999999999,OS,DLG
id_18,lesson_4,2022-02-27 18:03:08.596566,0.4462406,0.175486,0.2606567999999999,0.2853864,0.4964524,0.3660132,OS,DLG
id_18,lesson_4,2022-02-27 18:03:09.596566,0.4478672999999999,0.168981,0.2605409,0.2887617,0.4959891999999999,0.3713611,OS,DLG
id_18,lesson_4,2022-02-27 18:03:10.596566,0.4494939999999999,0.162476,0.260425,0.292137,0.495526,0.376709,OS,DLG
id_18,lesson_4,2022-02-27 18:03:11.596566,0.4576265,0.1615947999999999,0.2628813,0.2903539,0.4954474,0.3782078,OS,DLG
id_18,lesson_4,2022-02-27 18:03:12.596566,0.465759,0.1607135999999999,0.2653375999999999,0.2885708,0.4953688,0.3797066,OS,DLG
id_18,lesson_4,2022-02-27 18:03:13.596566,0.4738915,0.1598323999999999,0.2677939,0.2867877,0.4952902,0.3812054,OS,DLG
id_18,lesson_4,2022-02-27 18:03:14.596566,0.4820239999999999,0.1589512,0.2702502,0.2850046,0.4952116,0.3827042,OS,DLG
id_18,lesson_4,2022-02-27 18:03:15.596566,0.4901564999999999,0.15807,0.2727065,0.2832215,0.4951330000000001,0.384203,OS,DLG
