user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_4,lesson_2,2022-02-27 18:01:41.596566,0.3910279,0.1921932,0.3492845999999999,0.3303591,0.5035002000000001,0.2073458999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:42.596566,0.4016668,0.1976614,0.3560672,0.3440852,0.5090174,0.2173518,OS,LIS
id_4,lesson_2,2022-02-27 18:01:43.596566,0.4123057,0.2031296,0.3628498,0.3578113,0.5145346,0.2273577,OS,LIS
id_4,lesson_2,2022-02-27 18:01:44.596566,0.4229446,0.2085978,0.3696324,0.3715374,0.5200518,0.2373636,OS,LIS
id_4,lesson_2,2022-02-27 18:01:45.596566,0.4335835,0.2140659999999999,0.376415,0.3852635,0.525569,0.2473695,TE,NA
id_4,lesson_2,2022-02-27 18:01:46.596566,0.4442224,0.2195342,0.3831975999999999,0.3989896,0.5310862,0.2573754,TE,NA
id_4,lesson_2,2022-02-27 18:01:47.596566,0.4548613,0.2250024,0.3899802,0.4127157,0.5366034000000001,0.2673813,TE,NA
id_4,lesson_2,2022-02-27 18:01:48.596566,0.4655002,0.2304706,0.3967627999999999,0.4264418,0.5421206000000001,0.2773872,TE,NA
id_4,lesson_2,2022-02-27 18:01:49.596566,0.4761391,0.2359388,0.4035454,0.4401679,0.5476378000000001,0.2873930999999999,TE,NA
id_4,lesson_2,2022-02-27 18:01:50.596566,0.486778,0.241407,0.4103279999999999,0.4538939999999999,0.5531550000000001,0.2973989999999999,TE,NA
id_4,lesson_2,2022-02-27 18:01:51.596566,0.4887978,0.237182,0.4040175,0.4463332,0.5525979,0.2966243,TE,NA
id_4,lesson_2,2022-02-27 18:01:52.596566,0.4908176,0.232957,0.397707,0.4387724,0.5520408,0.2958496,TE,NA
id_4,lesson_2,2022-02-27 18:01:53.596566,0.4928374,0.228732,0.3913965,0.4312116,0.5514836999999999,0.2950749,TE,NA
id_4,lesson_2,2022-02-27 18:01:54.596566,0.4948572,0.224507,0.385086,0.4236508,0.5509265999999999,0.2943002,TE,NA
id_4,lesson_2,2022-02-27 18:01:55.596566,0.496877,0.220282,0.3787755,0.4160899999999999,0.5503695,0.2935255,TE,NA
id_4,lesson_2,2022-02-27 18:01:56.596566,0.4988968,0.216057,0.3724650000000001,0.4085292,0.5498124,0.2927508,TE,NA
id_4,lesson_2,2022-02-27 18:01:57.596566,0.5009165999999999,0.211832,0.3661545,0.4009684,0.5492553000000001,0.2919761,TE,NA
id_4,lesson_2,2022-02-27 18:01:58.596566,0.5029364000000001,0.207607,0.359844,0.3934075999999999,0.5486981999999999,0.2912014,TE,NA
id_4,lesson_2,2022-02-27 18:01:59.596566,0.5049562,0.203382,0.3535335,0.3858468,0.5481410999999999,0.2904267,TE,NA
id_4,lesson_2,2022-02-27 18:02:00.596566,0.506976,0.199157,0.347223,0.378286,0.547584,0.289652,TE,NA
id_4,lesson_2,2022-02-27 18:02:01.596566,0.520066,0.2132291999999999,0.3468323,0.3768397999999999,0.5454030999999999,0.2921494,TE,NA
id_4,lesson_2,2022-02-27 18:02:02.596566,0.5331560000000001,0.2273014,0.3464415999999999,0.3753936,0.5432222,0.2946468,TE,NA
id_4,lesson_2,2022-02-27 18:02:03.596566,0.546246,0.2413736,0.3460509,0.3739474,0.5410413000000001,0.2971442,TE,NA
id_4,lesson_2,2022-02-27 18:02:04.596566,0.5593359999999999,0.2554458,0.3456602,0.3725012,0.5388604,0.2996415999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:05.596566,0.572426,0.269518,0.3452695,0.371055,0.5366795,0.302139,TE,NA
id_4,lesson_2,2022-02-27 18:02:06.596566,0.5855159999999999,0.2835902,0.3448788,0.3696087999999999,0.5344985999999999,0.3046364,TE,NA
id_4,lesson_2,2022-02-27 18:02:07.596566,0.5986060000000001,0.2976624,0.3444880999999999,0.3681625999999999,0.5323177,0.3071337999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:08.596566,0.611696,0.3117346,0.3440974,0.3667164,0.5301368000000001,0.3096312,TE,NA
id_4,lesson_2,2022-02-27 18:02:09.596566,0.624786,0.3258067999999999,0.3437067,0.3652702,0.5279559,0.3121286,TE,NA
id_4,lesson_2,2022-02-27 18:02:10.596566,0.637876,0.339879,0.343316,0.363824,0.525775,0.314626,TE,NA
id_4,lesson_2,2022-02-27 18:02:11.596566,0.6345949000000001,0.3260825999999999,0.3402991,0.3571937,0.5264468000000001,0.3137014999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:12.596566,0.6313138,0.3122862,0.3372822,0.3505634,0.5271186,0.3127769999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:13.596566,0.6280326999999999,0.2984897999999999,0.3342653,0.3439331,0.5277904,0.3118525,TE,NA
id_4,lesson_2,2022-02-27 18:02:14.596566,0.6247516,0.2846934,0.3312484,0.3373028,0.5284622,0.310928,TE,NA
id_4,lesson_2,2022-02-27 18:02:15.596566,0.6214705,0.270897,0.3282315,0.3306725,0.529134,0.3100035,TE,NA
id_4,lesson_2,2022-02-27 18:02:16.596566,0.6181894,0.2571006,0.3252145999999999,0.3240421999999999,0.5298058000000001,0.309079,TE,NA
id_4,lesson_2,2022-02-27 18:02:17.596566,0.6149083000000001,0.2433042,0.3221977,0.3174119,0.5304776,0.3081545,TE,NA
id_4,lesson_2,2022-02-27 18:02:18.596566,0.6116271999999999,0.2295077999999999,0.3191808,0.3107816,0.5311494000000001,0.30723,TE,NA
id_4,lesson_2,2022-02-27 18:02:19.596566,0.6083460999999999,0.2157114,0.3161639,0.3041513,0.5318212,0.3063055,TE,NA
id_4,lesson_2,2022-02-27 18:02:20.596566,0.605065,0.201915,0.3131469999999999,0.297521,0.532493,0.305381,TE,NA
id_4,lesson_2,2022-02-27 18:02:21.596566,0.5829255,0.1980354,0.3157435999999999,0.2929207,0.5262435000000001,0.3034953,TE,NA
id_4,lesson_2,2022-02-27 18:02:22.596566,0.560786,0.1941558,0.3183402,0.2883204,0.519994,0.3016096,TE,NA
id_4,lesson_2,2022-02-27 18:02:23.596566,0.5386465,0.1902762,0.3209367999999999,0.2837201,0.5137444999999999,0.2997239,TE,NA
id_4,lesson_2,2022-02-27 18:02:24.596566,0.5165069999999999,0.1863966,0.3235334,0.2791198,0.507495,0.2978382,TE,NA
id_4,lesson_2,2022-02-27 18:02:25.596566,0.4943675,0.182517,0.32613,0.2745195,0.5012455,0.2959525,TE,NA
id_4,lesson_2,2022-02-27 18:02:26.596566,0.472228,0.1786374,0.3287266,0.2699192,0.494996,0.2940667999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:27.596566,0.4500885,0.1747578,0.3313232,0.2653189,0.4887465,0.2921810999999999,TE,NA
