user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_15,lesson_2,2022-02-27 18:00:26.596566,0.5664551999999999,0.2029184,0.30213,0.592711,0.6546812,0.14337,OS,TRA
id_15,lesson_2,2022-02-27 18:00:27.596566,0.5578129,0.2064513,0.3087085,0.602796,0.6522458999999999,0.15069,OS,TRA
id_15,lesson_2,2022-02-27 18:00:28.596566,0.5491706000000001,0.2099842,0.315287,0.612881,0.6498106,0.1580099999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:29.596566,0.5405283000000001,0.2135171,0.3218655,0.622966,0.6473753000000001,0.1653299999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:30.596566,0.531886,0.21705,0.328444,0.633051,0.64494,0.17265,OS,TRA
id_15,lesson_2,2022-02-27 18:00:31.596566,0.5133641,0.2192951,0.3203188,0.6147864000000001,0.6455593000000001,0.1692884,OS,TRA
id_15,lesson_2,2022-02-27 18:00:32.596566,0.4948422,0.2215402,0.3121935999999999,0.5965218000000001,0.6461785999999999,0.1659268,OS,TRA
id_15,lesson_2,2022-02-27 18:00:33.596566,0.4763203,0.2237853,0.3040684,0.5782571999999999,0.6467978999999999,0.1625652,OS,TRA
id_15,lesson_2,2022-02-27 18:00:34.596566,0.4577984,0.2260304,0.2959432,0.5599926000000001,0.6474171999999999,0.1592036,OS,TRA
id_15,lesson_2,2022-02-27 18:00:35.596566,0.4392765,0.2282755,0.2878179999999999,0.541728,0.6480364999999999,0.1558419999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:36.596566,0.4207545999999999,0.2305206,0.2796927999999999,0.5234634,0.6486558000000001,0.1524804,OS,TRA
id_15,lesson_2,2022-02-27 18:00:37.596566,0.4022327,0.2327657,0.2715676,0.5051988000000001,0.6492751,0.1491188,OS,TRA
id_15,lesson_2,2022-02-27 18:00:38.596566,0.3837107999999999,0.2350107999999999,0.2634424,0.4869342,0.6498944000000001,0.1457572,OS,TRA
id_15,lesson_2,2022-02-27 18:00:39.596566,0.3651889,0.2372558999999999,0.2553172,0.4686695999999999,0.6505137,0.1423955999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:40.596566,0.346667,0.239501,0.247192,0.450405,0.651133,0.139034,OS,TRA
id_15,lesson_2,2022-02-27 18:00:41.596566,0.3792105999999999,0.2720785999999999,0.2531636,0.4570074999999999,0.6482420999999999,0.1711231999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:42.596566,0.4117542,0.3046562,0.2591352,0.46361,0.6453512,0.2032124,OS,TRA
id_15,lesson_2,2022-02-27 18:00:43.596566,0.4442978,0.3372338,0.2651068,0.4702125,0.6424603,0.2353016,OS,TRA
id_15,lesson_2,2022-02-27 18:00:44.596566,0.4768414,0.3698114,0.2710784,0.476815,0.6395694000000001,0.2673908,OS,TRA
id_15,lesson_2,2022-02-27 18:00:45.596566,0.5093850000000001,0.402389,0.27705,0.4834175,0.6366784999999999,0.29948,OS,TRA
id_15,lesson_2,2022-02-27 18:00:46.596566,0.5419286,0.4349666,0.2830216,0.49002,0.6337876,0.3315692,OS,TRA
id_15,lesson_2,2022-02-27 18:00:47.596566,0.5744722,0.4675442,0.2889932,0.4966225,0.6308967,0.3636584,OS,TRA
id_15,lesson_2,2022-02-27 18:00:48.596566,0.6070158,0.5001218000000001,0.2949647999999999,0.5032249999999999,0.6280058000000001,0.3957476,OS,TRA
id_15,lesson_2,2022-02-27 18:00:49.596566,0.6395594,0.5326994,0.3009364,0.5098275,0.6251149,0.4278368,OS,TRA
id_15,lesson_2,2022-02-27 18:00:50.596566,0.672103,0.565277,0.306908,0.5164300000000001,0.622224,0.459926,OS,TRA
id_15,lesson_2,2022-02-27 18:00:51.596566,0.6560943,0.5739021,0.3116345999999999,0.5247151,0.6187908000000001,0.4388346999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:52.596566,0.6400855999999999,0.5825272,0.3163612,0.5330001999999999,0.6153576,0.4177434,OS,TRA
id_15,lesson_2,2022-02-27 18:00:53.596566,0.6240769,0.5911523000000001,0.3210878,0.5412853,0.6119244,0.3966520999999999,OS,TRA
id_15,lesson_2,2022-02-27 18:00:54.596566,0.6080682000000001,0.5997774,0.3258144,0.5495703999999999,0.6084911999999999,0.3755608,OS,TRA
id_15,lesson_2,2022-02-27 18:00:55.596566,0.5920595000000001,0.6084025,0.330541,0.5578555000000001,0.605058,0.3544695,OS,TRA
id_15,lesson_2,2022-02-27 18:00:56.596566,0.5760508000000001,0.6170276,0.3352676,0.5661406,0.6016248000000001,0.3333782,OS,LIS
id_15,lesson_2,2022-02-27 18:00:57.596566,0.5600421,0.6256527000000001,0.3399942,0.5744256999999999,0.5981915999999999,0.3122869,OS,LIS
id_15,lesson_2,2022-02-27 18:00:58.596566,0.5440334,0.6342778,0.3447208,0.5827108,0.5947584,0.2911955999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:00:59.596566,0.5280246999999999,0.6429028999999999,0.3494474,0.5909958999999999,0.5913252,0.2701043,OS,LIS
id_15,lesson_2,2022-02-27 18:01:00.596566,0.512016,0.651528,0.354174,0.5992810000000001,0.587892,0.249013,OS,LIS
id_15,lesson_2,2022-02-27 18:01:01.596566,0.5113065,0.6513779000000001,0.3514472,0.5910080999999999,0.5969774999999999,0.2562335,OS,LIS
id_15,lesson_2,2022-02-27 18:01:02.596566,0.5105970000000001,0.6512278,0.3487204,0.5827352,0.606063,0.263454,OS,LIS
id_15,lesson_2,2022-02-27 18:01:03.596566,0.5098875,0.6510776999999999,0.3459935999999999,0.5744623000000001,0.6151485,0.2706745,OS,LIS
id_15,lesson_2,2022-02-27 18:01:04.596566,0.509178,0.6509275999999999,0.3432668,0.5661894000000001,0.6242340000000001,0.277895,OS,LIS
id_15,lesson_2,2022-02-27 18:01:05.596566,0.5084685,0.6507775,0.3405399999999999,0.5579164999999999,0.6333194999999999,0.2851155,OS,LIS
id_15,lesson_2,2022-02-27 18:01:06.596566,0.507759,0.6506274000000001,0.3378132,0.5496436,0.642405,0.292336,OS,LIS
id_15,lesson_2,2022-02-27 18:01:07.596566,0.5070494999999999,0.6504773,0.3350864,0.5413707,0.6514905,0.2995565,OS,LIS
id_15,lesson_2,2022-02-27 18:01:08.596566,0.50634,0.6503272,0.3323596,0.5330978,0.6605759999999999,0.306777,OS,LIS
id_15,lesson_2,2022-02-27 18:01:09.596566,0.5056305,0.6501771000000001,0.3296327999999999,0.5248248999999999,0.6696615,0.3139975,OS,LIS
id_15,lesson_2,2022-02-27 18:01:10.596566,0.504921,0.650027,0.326906,0.516552,0.678747,0.321218,OS,LIS
id_15,lesson_2,2022-02-27 18:01:11.596566,0.4975017,0.6432897,0.3242145,0.5154232,0.6781348,0.3046316,OS,LIS
id_15,lesson_2,2022-02-27 18:01:12.596566,0.4900824,0.6365524,0.321523,0.5142944,0.6775226,0.2880452,OS,LIS
id_15,lesson_2,2022-02-27 18:01:13.596566,0.4826631,0.6298151000000001,0.3188315,0.5131656,0.6769104,0.2714588,OS,LIS
id_15,lesson_2,2022-02-27 18:01:14.596566,0.4752438,0.6230778,0.31614,0.5120368000000001,0.6762982,0.2548724,OS,LIS
id_15,lesson_2,2022-02-27 18:01:15.596566,0.4678245,0.6163405,0.3134485,0.510908,0.675686,0.238286,OS,LIS
id_15,lesson_2,2022-02-27 18:01:16.596566,0.4604052,0.6096031999999999,0.310757,0.5097792,0.6750738000000001,0.2216996,OS,LIS
id_15,lesson_2,2022-02-27 18:01:17.596566,0.4529859,0.6028659000000001,0.3080655,0.5086504000000001,0.6744616,0.2051132,OS,LIS
id_15,lesson_2,2022-02-27 18:01:18.596566,0.4455666,0.5961286,0.305374,0.5075215999999999,0.6738494,0.1885267999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:01:19.596566,0.4381473,0.5893913000000001,0.3026824999999999,0.5063928000000001,0.6732372,0.1719404,OS,LIS
id_15,lesson_2,2022-02-27 18:01:20.596566,0.430728,0.582654,0.299991,0.505264,0.672625,0.155354,OS,LIS
id_15,lesson_2,2022-02-27 18:01:21.596566,0.4245161,0.5526936,0.303415,0.5102657,0.6698234000000001,0.1510782,OS,LIS
id_15,lesson_2,2022-02-27 18:01:22.596566,0.4183042,0.5227332,0.306839,0.5152674,0.6670218000000001,0.1468024,OS,LIS
id_15,lesson_2,2022-02-27 18:01:23.596566,0.4120922999999999,0.4927728,0.310263,0.5202690999999999,0.6642201999999999,0.1425266,OS,LIS
id_15,lesson_2,2022-02-27 18:01:24.596566,0.4058804,0.4628123999999999,0.313687,0.5252708,0.6614186,0.1382507999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:01:25.596566,0.3996685,0.432852,0.317111,0.5302725,0.658617,0.133975,OS,LIS
id_15,lesson_2,2022-02-27 18:01:26.596566,0.3934566000000001,0.4028915999999999,0.320535,0.5352741999999999,0.6558154,0.1296992,OS,LIS
id_15,lesson_2,2022-02-27 18:01:27.596566,0.3872447,0.3729311999999999,0.323959,0.5402759,0.6530138000000001,0.1254234,OS,LIS
id_15,lesson_2,2022-02-27 18:01:28.596566,0.3810328,0.3429708,0.327383,0.5452776,0.6502121999999999,0.1211476,OS,LIS
id_15,lesson_2,2022-02-27 18:01:29.596566,0.3748209,0.3130104,0.330807,0.5502793,0.6474106,0.1168718,OS,LIS
id_15,lesson_2,2022-02-27 18:01:30.596566,0.368609,0.28305,0.334231,0.555281,0.644609,0.112596,OS,LIS
id_15,lesson_2,2022-02-27 18:01:31.596566,0.3721266,0.2936189,0.3320147,0.5544119000000001,0.6436001,0.1331143,OS,LIS
id_15,lesson_2,2022-02-27 18:01:32.596566,0.3756442,0.3041877999999999,0.3297984,0.5535428000000001,0.6425911999999999,0.1536326,OS,LIS
id_15,lesson_2,2022-02-27 18:01:33.596566,0.3791618,0.3147567,0.3275821,0.5526736999999999,0.6415822999999999,0.1741509,OS,LIS
id_15,lesson_2,2022-02-27 18:01:34.596566,0.3826794,0.3253256,0.3253658,0.5518046,0.6405734000000001,0.1946692,OS,LIS
id_15,lesson_2,2022-02-27 18:01:35.596566,0.3861969999999999,0.3358945,0.3231495,0.5509354999999999,0.6395645000000001,0.2151875,OS,LIS
id_15,lesson_2,2022-02-27 18:01:36.596566,0.3897145999999999,0.3464634,0.3209332,0.5500664000000001,0.6385556,0.2357058,OS,LIS
id_15,lesson_2,2022-02-27 18:01:37.596566,0.3932322,0.3570322999999999,0.3187169,0.5491973000000001,0.6375466999999999,0.2562240999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:01:38.596566,0.3967498,0.3676012,0.3165005999999999,0.5483281999999999,0.6365377999999999,0.2767423999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:01:39.596566,0.4002674,0.3781700999999999,0.3142842999999999,0.5474591,0.6355289000000001,0.2972606999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:01:40.596566,0.403785,0.388739,0.3120679999999999,0.5465899999999999,0.63452,0.317779,OS,LIS
id_15,lesson_2,2022-02-27 18:01:41.596566,0.4192924,0.4226614000000001,0.3123313,0.5366043,0.6330967,0.3209703,OS,LIS
id_15,lesson_2,2022-02-27 18:01:42.596566,0.4347997999999999,0.4565838,0.3125946,0.5266185999999999,0.6316733999999999,0.3241616,OS,LIS
id_15,lesson_2,2022-02-27 18:01:43.596566,0.4503072,0.4905062,0.3128579,0.5166329000000001,0.6302501,0.3273529,OS,LIS
id_15,lesson_2,2022-02-27 18:01:44.596566,0.4658145999999999,0.5244286,0.3131212,0.5066472,0.6288268,0.3305442,OS,LIS
id_15,lesson_2,2022-02-27 18:01:45.596566,0.481322,0.558351,0.3133844999999999,0.4966615,0.6274035,0.3337355,OS,LIS
id_15,lesson_2,2022-02-27 18:01:46.596566,0.4968294,0.5922734000000001,0.3136478,0.4866758,0.6259802,0.3369268,OS,LIS
id_15,lesson_2,2022-02-27 18:01:47.596566,0.5123367999999999,0.6261958000000001,0.3139111,0.4766901,0.6245569000000001,0.3401181,OS,LIS
id_15,lesson_2,2022-02-27 18:01:48.596566,0.5278441999999999,0.6601182000000001,0.3141744,0.4667043999999999,0.6231336000000001,0.3433094,OS,LIS
id_15,lesson_2,2022-02-27 18:01:49.596566,0.5433515999999999,0.6940406000000001,0.3144377,0.4567187,0.6217103,0.3465007,OS,LIS
id_15,lesson_2,2022-02-27 18:01:50.596566,0.558859,0.727963,0.314701,0.446733,0.620287,0.349692,OS,LIS
id_15,lesson_2,2022-02-27 18:01:51.596566,0.5585686,0.7160474,0.3149642,0.4442438,0.6156558000000001,0.3494022999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:01:52.596566,0.5582782,0.7041318,0.3152274,0.4417545999999999,0.6110246,0.3491126,OS,LIS
id_15,lesson_2,2022-02-27 18:01:53.596566,0.5579878,0.6922162000000001,0.3154906,0.4392654,0.6063934,0.3488229,OS,LIS
id_15,lesson_2,2022-02-27 18:01:54.596566,0.5576974,0.6803005999999999,0.3157538,0.4367761999999999,0.6017621999999999,0.3485332,OS,LIS
id_15,lesson_2,2022-02-27 18:01:55.596566,0.557407,0.668385,0.316017,0.434287,0.5971310000000001,0.3482435,OS,LIS
id_15,lesson_2,2022-02-27 18:01:56.596566,0.5571166,0.6564694000000001,0.3162802,0.4317978,0.5924998,0.3479538,OS,LIS
id_15,lesson_2,2022-02-27 18:01:57.596566,0.5568261999999999,0.6445538000000001,0.3165434,0.4293086,0.5878686,0.3476641,OS,LIS
id_15,lesson_2,2022-02-27 18:01:58.596566,0.5565358,0.6326381999999999,0.3168066,0.4268194,0.5832374,0.3473744,OS,LIS
id_15,lesson_2,2022-02-27 18:01:59.596566,0.5562454000000001,0.6207226,0.3170698,0.4243302,0.5786062000000001,0.3470847,OS,LIS
id_15,lesson_2,2022-02-27 18:02:00.596566,0.555955,0.608807,0.317333,0.4218409999999999,0.573975,0.3467949999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:02:01.596566,0.5575475000000001,0.6215804,0.3331311,0.4450547,0.5801659,0.3493714,OS,LIS
id_15,lesson_2,2022-02-27 18:02:02.596566,0.55914,0.6343538000000001,0.3489292,0.4682684,0.5863568,0.3519478,OS,LIS
id_15,lesson_2,2022-02-27 18:02:03.596566,0.5607325,0.6471272,0.3647273,0.4914821,0.5925477,0.3545242,OS,LIS
id_15,lesson_2,2022-02-27 18:02:04.596566,0.562325,0.6599006,0.3805254,0.5146957999999999,0.5987385999999999,0.3571006,OS,LIS
id_15,lesson_2,2022-02-27 18:02:05.596566,0.5639175000000001,0.672674,0.3963235,0.5379095,0.6049295,0.359677,OS,LIS
id_15,lesson_2,2022-02-27 18:02:06.596566,0.5655100000000001,0.6854473999999999,0.4121215999999999,0.5611231999999999,0.6111204,0.3622534,OS,LIS
id_15,lesson_2,2022-02-27 18:02:07.596566,0.5671025000000001,0.6982208000000001,0.4279197,0.5843368999999999,0.6173113,0.3648298,OS,LIS
id_15,lesson_2,2022-02-27 18:02:08.596566,0.5686950000000001,0.7109941999999999,0.4437178,0.6075505999999999,0.6235022,0.3674062,OS,LIS
id_15,lesson_2,2022-02-27 18:02:09.596566,0.5702875000000001,0.7237676,0.4595159,0.6307642999999999,0.6296931,0.3699825999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:02:10.596566,0.57188,0.736541,0.475314,0.653978,0.635884,0.372559,OS,LIS
id_15,lesson_2,2022-02-27 18:02:11.596566,0.5681710000000001,0.7222937,0.4636549,0.6490058999999999,0.636302,0.3557203,OS,LIS
id_15,lesson_2,2022-02-27 18:02:12.596566,0.564462,0.7080464,0.4519957999999999,0.6440338000000001,0.63672,0.3388816,OS,LIS
id_15,lesson_2,2022-02-27 18:02:13.596566,0.5607530000000001,0.6937991,0.4403367,0.6390617,0.637138,0.3220429,OS,LIS
id_15,lesson_2,2022-02-27 18:02:14.596566,0.557044,0.6795518,0.4286776,0.6340895999999999,0.637556,0.3052042,OS,LIS
id_15,lesson_2,2022-02-27 18:02:15.596566,0.553335,0.6653045,0.4170185,0.6291175,0.6379739999999999,0.2883655,OS,LIS
id_15,lesson_2,2022-02-27 18:02:16.596566,0.5496260000000001,0.6510571999999999,0.4053594,0.6241454000000001,0.638392,0.2715268,OS,LIS
id_15,lesson_2,2022-02-27 18:02:17.596566,0.545917,0.6368099,0.3937002999999999,0.6191733,0.63881,0.2546881,OS,LIS
id_15,lesson_2,2022-02-27 18:02:18.596566,0.542208,0.6225626000000001,0.3820412,0.6142012,0.639228,0.2378494,OS,LIS
id_15,lesson_2,2022-02-27 18:02:19.596566,0.538499,0.6083153,0.3703821,0.6092291000000001,0.6396459999999999,0.2210107,OS,LIS
id_15,lesson_2,2022-02-27 18:02:20.596566,0.53479,0.594068,0.358723,0.6042569999999999,0.6400640000000001,0.204172,OS,LIS
id_15,lesson_2,2022-02-27 18:02:21.596566,0.5179593,0.56955,0.3539239,0.5929899000000001,0.6435596,0.2015511,OS,LIS
id_15,lesson_2,2022-02-27 18:02:22.596566,0.5011286,0.5450320000000001,0.3491248,0.5817228000000001,0.6470551999999999,0.1989302,OS,LIS
id_15,lesson_2,2022-02-27 18:02:23.596566,0.4842979,0.520514,0.3443257,0.5704557,0.6505508000000001,0.1963093,OS,LIS
id_15,lesson_2,2022-02-27 18:02:24.596566,0.4674672,0.495996,0.3395265999999999,0.5591885999999999,0.6540463999999999,0.1936884,OS,LIS
id_15,lesson_2,2022-02-27 18:02:25.596566,0.4506365,0.4714779999999999,0.3347275,0.5479215000000001,0.657542,0.1910675,OS,LIS
id_15,lesson_2,2022-02-27 18:02:26.596566,0.4338058,0.44696,0.3299284,0.5366544,0.6610376,0.1884466,OS,LIS
id_15,lesson_2,2022-02-27 18:02:27.596566,0.4169751,0.422442,0.3251292999999999,0.5253873,0.6645331999999999,0.1858257,OS,LIS
id_15,lesson_2,2022-02-27 18:02:28.596566,0.4001444,0.397924,0.3203302,0.5141202,0.6680288000000001,0.1832047999999999,OS,LIS
id_15,lesson_2,2022-02-27 18:02:29.596566,0.3833137,0.373406,0.3155310999999999,0.5028530999999999,0.6715243999999999,0.1805839,OS,LIS
id_15,lesson_2,2022-02-27 18:02:30.596566,0.366483,0.348888,0.310732,0.4915859999999999,0.67502,0.177963,OS,LIS
id_15,lesson_2,2022-02-27 18:02:31.596566,0.3605238,0.3438118,0.3146558,0.5037536,0.6711619000000001,0.1814703,OS,LIS
id_15,lesson_2,2022-02-27 18:02:32.596566,0.3545645999999999,0.3387356,0.3185795999999999,0.5159212000000001,0.6673038,0.1849776,OS,LIS
id_15,lesson_2,2022-02-27 18:02:33.596566,0.3486054,0.3336594,0.3225034,0.5280888000000001,0.6634456999999999,0.1884848999999999,TE,NA
id_15,lesson_2,2022-02-27 18:02:34.596566,0.3426462,0.3285832,0.3264272,0.5402564000000001,0.6595875999999999,0.1919922,TE,NA
id_15,lesson_2,2022-02-27 18:02:35.596566,0.336687,0.323507,0.330351,0.552424,0.6557295,0.1954995,TE,NA
id_15,lesson_2,2022-02-27 18:02:36.596566,0.3307277999999999,0.3184308,0.3342748,0.5645916,0.6518714,0.1990068,TE,NA
id_15,lesson_2,2022-02-27 18:02:37.596566,0.3247685999999999,0.3133546,0.3381985999999999,0.5767591999999999,0.6480133000000001,0.2025141,TE,NA
id_15,lesson_2,2022-02-27 18:02:38.596566,0.3188094,0.3082784,0.3421224,0.5889268,0.6441551999999999,0.2060214,TE,NA
id_15,lesson_2,2022-02-27 18:02:39.596566,0.3128502,0.3032022,0.3460462,0.6010944,0.6402971,0.2095287,TE,NA
id_15,lesson_2,2022-02-27 18:02:40.596566,0.3068909999999999,0.298126,0.34997,0.613262,0.6364390000000001,0.213036,TE,NA
id_15,lesson_2,2022-02-27 18:02:41.596566,0.3073134,0.2922825999999999,0.3488353,0.6041406,0.6373546999999999,0.2094209,TE,NA
id_15,lesson_2,2022-02-27 18:02:42.596566,0.3077357999999999,0.2864392,0.3477005999999999,0.5950191999999999,0.6382704,0.2058058,TE,NA
id_15,lesson_2,2022-02-27 18:02:43.596566,0.3081582,0.2805958,0.3465659,0.5858977999999999,0.6391861,0.2021907,TE,NA
id_15,lesson_2,2022-02-27 18:02:44.596566,0.3085806,0.2747524,0.3454312,0.5767764,0.6401017999999999,0.1985756,TE,NA
id_15,lesson_2,2022-02-27 18:02:45.596566,0.309003,0.268909,0.3442965,0.567655,0.6410175,0.1949605,TE,NA
id_15,lesson_2,2022-02-27 18:02:46.596566,0.3094254,0.2630656,0.3431618,0.5585336,0.6419332,0.1913454,TE,NA
id_15,lesson_2,2022-02-27 18:02:47.596566,0.3098478,0.2572222,0.3420271,0.5494121999999999,0.6428489000000001,0.1877303,TE,NA
id_15,lesson_2,2022-02-27 18:02:48.596566,0.3102702,0.2513788,0.3408924,0.5402908000000001,0.6437645999999999,0.1841152,TE,NA
id_15,lesson_2,2022-02-27 18:02:49.596566,0.3106926,0.2455354,0.3397577,0.5311694,0.6446803000000001,0.1805001,TE,NA
id_15,lesson_2,2022-02-27 18:02:50.596566,0.311115,0.239692,0.338623,0.522048,0.6455960000000001,0.176885,TE,NA
id_15,lesson_2,2022-02-27 18:02:51.596566,0.2943945,0.2362795,0.3354935999999999,0.5237236,0.6458037,0.1683781999999999,TE,NA
id_15,lesson_2,2022-02-27 18:02:52.596566,0.277674,0.232867,0.3323642,0.5253992,0.6460114,0.1598714,TE,NA
id_15,lesson_2,2022-02-27 18:02:53.596566,0.2609535,0.2294545,0.3292348,0.5270748000000001,0.6462190999999999,0.1513646,TE,NA
id_15,lesson_2,2022-02-27 18:02:54.596566,0.244233,0.226042,0.3261054,0.5287504,0.6464268,0.1428577999999999,TE,NA
id_15,lesson_2,2022-02-27 18:02:55.596566,0.2275125,0.2226295,0.322976,0.5304260000000001,0.6466345,0.134351,TE,NA
id_15,lesson_2,2022-02-27 18:02:56.596566,0.210792,0.219217,0.3198466,0.5321016,0.6468421999999999,0.1258442,TE,NA
id_15,lesson_2,2022-02-27 18:02:57.596566,0.1940714999999999,0.2158045,0.3167172,0.5337772,0.6470499000000001,0.1173374,TE,NA
id_15,lesson_2,2022-02-27 18:02:58.596566,0.177351,0.212392,0.3135877999999999,0.5354528000000001,0.6472576,0.1088306,TE,NA
id_15,lesson_2,2022-02-27 18:02:59.596566,0.1606305,0.2089795,0.3104584,0.5371284000000001,0.6474653,0.1003238,TE,NA
id_15,lesson_2,2022-02-27 18:03:00.596566,0.1439099999999999,0.205567,0.307329,0.538804,0.6476729999999999,0.091817,TE,NA
id_15,lesson_2,2022-02-27 18:03:01.596566,0.1428802,0.2035058,0.3048055,0.5333602,0.6441128,0.0896324,TE,NA
id_15,lesson_2,2022-02-27 18:03:02.596566,0.1418504,0.2014446,0.302282,0.5279164000000001,0.6405526,0.0874477999999999,TE,NA
id_15,lesson_2,2022-02-27 18:03:03.596566,0.1408206,0.1993834,0.2997585,0.5224726,0.6369924,0.0852632,TE,NA
id_15,lesson_2,2022-02-27 18:03:04.596566,0.1397908,0.1973222,0.2972349999999999,0.5170288,0.6334321999999999,0.0830786,TE,NA
id_15,lesson_2,2022-02-27 18:03:05.596566,0.138761,0.195261,0.2947114999999999,0.5115850000000001,0.629872,0.080894,TE,NA
id_15,lesson_2,2022-02-27 18:03:06.596566,0.1377312,0.1931997999999999,0.292188,0.5061412000000001,0.6263118000000001,0.0787094,TE,NA
id_15,lesson_2,2022-02-27 18:03:07.596566,0.1367014,0.1911386,0.2896645,0.5006974000000001,0.6227516000000001,0.0765248,TE,NA
id_15,lesson_2,2022-02-27 18:03:08.596566,0.1356716,0.1890773999999999,0.287141,0.4952536,0.6191914000000001,0.0743402,TE,NA
id_15,lesson_2,2022-02-27 18:03:09.596566,0.1346417999999999,0.1870162,0.2846175,0.4898098,0.6156312,0.0721556,TE,NA
id_15,lesson_2,2022-02-27 18:03:10.596566,0.1336119999999999,0.184955,0.282094,0.4843659999999999,0.612071,0.069971,TE,NA
id_15,lesson_2,2022-02-27 18:03:11.596566,0.136904,0.1840327,0.2801668,0.4729906,0.6124174,0.071793,TE,NA
