user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_15,lesson_1,2022-02-27 18:00:34.596566,0.7013113999999999,0.2154336,0.4521775999999999,0.5350315999999999,0.5705094,0.4243592000000001,OS,TRA
id_15,lesson_1,2022-02-27 18:00:35.596566,0.6969289999999999,0.2199895,0.4537595,0.5366449999999999,0.5686070000000001,0.420818,OS,TRA
id_15,lesson_1,2022-02-27 18:00:36.596566,0.6925465999999999,0.2245453999999999,0.4553414,0.5382584,0.5667045999999999,0.4172768,OS,TRA
id_15,lesson_1,2022-02-27 18:00:37.596566,0.6881642,0.2291012999999999,0.4569233,0.5398718000000001,0.5648022,0.4137356,TE,NA
id_15,lesson_1,2022-02-27 18:00:38.596566,0.6837818,0.2336572,0.4585051999999999,0.5414852,0.5628998000000001,0.4101944,TE,NA
id_15,lesson_1,2022-02-27 18:00:39.596566,0.6793994000000001,0.2382130999999999,0.4600871,0.5430986,0.5609974,0.4066532000000001,TE,NA
id_15,lesson_1,2022-02-27 18:00:40.596566,0.675017,0.242769,0.4616689999999999,0.544712,0.559095,0.4031119999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:41.596566,0.6786928000000001,0.2392432,0.4555117999999999,0.5387512,0.5579871999999999,0.4073653,TE,NA
id_15,lesson_1,2022-02-27 18:00:42.596566,0.6823686,0.2357174,0.4493545999999999,0.5327904,0.5568794,0.4116185999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:43.596566,0.6860444,0.2321916,0.4431974,0.5268295999999999,0.5557715999999999,0.4158719,TE,NA
id_15,lesson_1,2022-02-27 18:00:44.596566,0.6897201999999999,0.2286658,0.4370402,0.5208688,0.5546638,0.4201252,TE,NA
id_15,lesson_1,2022-02-27 18:00:45.596566,0.693396,0.22514,0.430883,0.5149079999999999,0.5535559999999999,0.4243785,TE,NA
id_15,lesson_1,2022-02-27 18:00:46.596566,0.6970718000000001,0.2216142,0.4247258,0.5089471999999999,0.5524482,0.4286318,TE,NA
id_15,lesson_1,2022-02-27 18:00:47.596566,0.7007475999999999,0.2180884,0.4185686,0.5029864000000001,0.5513404000000001,0.4328850999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:48.596566,0.7044234,0.2145626,0.4124114,0.4970256,0.5502326,0.4371384,TE,NA
id_15,lesson_1,2022-02-27 18:00:49.596566,0.7080991999999999,0.2110368,0.4062542,0.4910648,0.5491248000000001,0.4413917,TE,NA
id_15,lesson_1,2022-02-27 18:00:50.596566,0.711775,0.207511,0.400097,0.485104,0.548017,0.4456449999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:51.596566,0.6981470000000001,0.2055672,0.3954405,0.4791197,0.5466398,0.4343542999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:52.596566,0.684519,0.2036233999999999,0.390784,0.4731354,0.5452625999999999,0.4230635999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:53.596566,0.670891,0.2016796,0.3861275,0.4671510999999999,0.5438854000000001,0.4117729,TE,NA
id_15,lesson_1,2022-02-27 18:00:54.596566,0.657263,0.1997358,0.381471,0.4611668,0.5425082,0.4004822,TE,NA
id_15,lesson_1,2022-02-27 18:00:55.596566,0.6436350000000001,0.197792,0.3768145,0.4551825,0.541131,0.3891915,TE,NA
id_15,lesson_1,2022-02-27 18:00:56.596566,0.630007,0.1958482,0.372158,0.4491982,0.5397538000000001,0.3779008,TE,NA
id_15,lesson_1,2022-02-27 18:00:57.596566,0.616379,0.1939043999999999,0.3675015,0.4432139,0.5383766,0.3666100999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:58.596566,0.602751,0.1919606,0.362845,0.4372295999999999,0.5369994,0.3553193999999999,TE,NA
id_15,lesson_1,2022-02-27 18:00:59.596566,0.589123,0.1900168,0.3581885,0.4312452999999999,0.5356221999999999,0.3440287,TE,NA
id_15,lesson_1,2022-02-27 18:01:00.596566,0.575495,0.188073,0.353532,0.4252609999999999,0.534245,0.332738,TE,NA
id_15,lesson_1,2022-02-27 18:01:01.596566,0.5918045,0.1870362,0.3553479,0.4247654999999999,0.5327284000000001,0.3347368,TE,NA
id_15,lesson_1,2022-02-27 18:01:02.596566,0.6081139999999999,0.1859994,0.3571638,0.42427,0.5312118,0.3367356,TE,NA
id_15,lesson_1,2022-02-27 18:01:03.596566,0.6244235,0.1849626,0.3589797,0.4237745,0.5296951999999999,0.3387344,TE,NA
id_15,lesson_1,2022-02-27 18:01:04.596566,0.640733,0.1839257999999999,0.3607956,0.423279,0.5281785999999999,0.3407332,TE,NA
id_15,lesson_1,2022-02-27 18:01:05.596566,0.6570425,0.182889,0.3626115,0.4227835,0.526662,0.342732,TE,NA
id_15,lesson_1,2022-02-27 18:01:06.596566,0.6733520000000001,0.1818522,0.3644274,0.422288,0.5251454000000001,0.3447308,TE,NA
id_15,lesson_1,2022-02-27 18:01:07.596566,0.6896614999999999,0.1808154,0.3662433,0.4217925,0.5236288,0.3467296,TE,NA
id_15,lesson_1,2022-02-27 18:01:08.596566,0.7059709999999999,0.1797786,0.3680592,0.421297,0.5221121999999999,0.3487284,TE,NA
id_15,lesson_1,2022-02-27 18:01:09.596566,0.7222805,0.1787417999999999,0.3698750999999999,0.4208015,0.5205955999999999,0.3507272,TE,NA
id_15,lesson_1,2022-02-27 18:01:10.596566,0.73859,0.177705,0.371691,0.420306,0.519079,0.352726,TE,NA
id_15,lesson_1,2022-02-27 18:01:11.596566,0.7324643,0.1786692,0.3706171,0.4141457999999999,0.5186521,0.3495601,TE,NA
id_15,lesson_1,2022-02-27 18:01:12.596566,0.7263386,0.1796333999999999,0.3695432,0.4079856,0.5182251999999999,0.3463942,TE,NA
id_15,lesson_1,2022-02-27 18:01:13.596566,0.7202128999999999,0.1805976,0.3684693,0.4018254,0.5177982999999999,0.3432283,TE,NA
id_15,lesson_1,2022-02-27 18:01:14.596566,0.7140871999999999,0.1815618,0.3673954,0.3956652,0.5173713999999999,0.3400624,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:15.596566,0.7079614999999999,0.182526,0.3663215,0.389505,0.5169444999999999,0.3368965,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:16.596566,0.7018358,0.1834902,0.3652475999999999,0.3833448,0.5165175999999999,0.3337305999999999,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:17.596566,0.6957101,0.1844544,0.3641737,0.3771846,0.5160907,0.3305647,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:18.596566,0.6895844,0.1854186,0.3630998,0.3710244,0.5156638,0.3273988,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:19.596566,0.6834587,0.1863828,0.3620259,0.3648642,0.5152369000000001,0.3242329,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:20.596566,0.677333,0.187347,0.360952,0.358704,0.51481,0.321067,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:21.596566,0.6714766,0.1870913,0.3565516,0.3527944,0.5155322,0.3332179,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:22.596566,0.6656201999999999,0.1868356,0.3521512,0.3468848,0.5162544,0.3453688,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:23.596566,0.6597638000000001,0.1865799,0.3477507999999999,0.3409752,0.5169766,0.3575197,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:24.596566,0.6539074,0.1863242,0.3433504,0.3350656,0.5176988,0.3696705999999999,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:25.596566,0.6480509999999999,0.1860685,0.33895,0.329156,0.518421,0.3818215,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:26.596566,0.6421946,0.1858128,0.3345495999999999,0.3232464,0.5191432,0.3939724,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:27.596566,0.6363382,0.1855571,0.3301492,0.3173368,0.5198654,0.4061232999999999,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:28.596566,0.6304818,0.1853013999999999,0.3257488,0.3114272,0.5205876,0.4182742,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:29.596566,0.6246254,0.1850457,0.3213484,0.3055176,0.5213098,0.4304251,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:30.596566,0.618769,0.18479,0.316948,0.299608,0.5220319999999999,0.442576,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:31.596566,0.6251772,0.1878118,0.3201692,0.3071833,0.5249005,0.4432558,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:32.596566,0.6315854000000001,0.1908336,0.3233904,0.3147586,0.5277689999999999,0.4439356,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:33.596566,0.6379935999999999,0.1938553999999999,0.3266116,0.3223339,0.5306375000000001,0.4446154,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:34.596566,0.6444018,0.1968772,0.3298328,0.3299092,0.533506,0.4452952,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:35.596566,0.65081,0.199899,0.333054,0.3374845,0.5363745,0.445975,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:36.596566,0.6572182,0.2029207999999999,0.3362752,0.3450597999999999,0.539243,0.4466547999999999,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:37.596566,0.6636264000000001,0.2059426,0.3394964,0.3526351,0.5421115000000001,0.4473345999999999,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:38.596566,0.6700345999999999,0.2089643999999999,0.3427176,0.3602104,0.54498,0.4480144,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:39.596566,0.6764428000000001,0.2119862,0.3459388,0.3677857,0.5478485,0.4486942,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:40.596566,0.682851,0.215008,0.3491599999999999,0.375361,0.550717,0.449374,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:41.596566,0.6885623000000001,0.2152126,0.3575852,0.3843598,0.5517616999999999,0.4558653,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:42.596566,0.6942735999999999,0.2154172,0.3660104,0.3933586,0.5528064,0.4623566,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:43.596566,0.6999849,0.2156217999999999,0.3744356,0.4023574,0.5538510999999999,0.4688479,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:44.596566,0.7056962,0.2158264,0.3828607999999999,0.4113562,0.5548958,0.4753391999999999,OS,ASSOC
id_15,lesson_1,2022-02-27 18:01:45.596566,0.7114075,0.216031,0.391286,0.420355,0.5559405,0.4818305000000001,OS,DLG
id_15,lesson_1,2022-02-27 18:01:46.596566,0.7171188000000001,0.2162356,0.3997112,0.4293537999999999,0.5569852,0.4883218,OS,DLG
id_15,lesson_1,2022-02-27 18:01:47.596566,0.7228300999999999,0.2164402,0.4081364,0.4383526,0.5580299,0.4948130999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:01:48.596566,0.7285414000000001,0.2166448,0.4165616,0.4473514,0.5590746,0.5013044,OS,DLG
id_15,lesson_1,2022-02-27 18:01:49.596566,0.7342526999999999,0.2168494,0.4249867999999999,0.4563502,0.5601193,0.5077957000000001,OS,DLG
id_15,lesson_1,2022-02-27 18:01:50.596566,0.7399640000000001,0.217054,0.4334119999999999,0.4653489999999999,0.561164,0.5142869999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:01:51.596566,0.7357613000000001,0.215041,0.4270091,0.4578328,0.5594694,0.504835,OS,DLG
id_15,lesson_1,2022-02-27 18:01:52.596566,0.7315586,0.213028,0.4206062,0.4503166,0.5577748,0.495383,OS,DLG
id_15,lesson_1,2022-02-27 18:01:53.596566,0.7273558999999999,0.211015,0.4142032999999999,0.4428004,0.5560801999999999,0.4859310000000001,OS,DLG
id_15,lesson_1,2022-02-27 18:01:54.596566,0.7231531999999999,0.209002,0.4078004,0.4352842,0.5543855999999999,0.476479,OS,DLG
id_15,lesson_1,2022-02-27 18:01:55.596566,0.7189505,0.206989,0.4013975,0.427768,0.5526909999999999,0.467027,OS,DLG
id_15,lesson_1,2022-02-27 18:01:56.596566,0.7147478,0.204976,0.3949946,0.4202518,0.5509963999999999,0.457575,OS,DLG
id_15,lesson_1,2022-02-27 18:01:57.596566,0.7105451,0.202963,0.3885917,0.4127356,0.5493018,0.4481229999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:01:58.596566,0.7063424,0.20095,0.3821888,0.4052194,0.5476072,0.438671,OS,DLG
id_15,lesson_1,2022-02-27 18:01:59.596566,0.7021397,0.198937,0.3757859,0.3977032,0.5459126,0.4292189999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:00.596566,0.697937,0.196924,0.369383,0.390187,0.544218,0.419767,OS,DLG
id_15,lesson_1,2022-02-27 18:02:01.596566,0.6915756000000001,0.1948665,0.370195,0.3976679999999999,0.544467,0.4143112,OS,DLG
id_15,lesson_1,2022-02-27 18:02:02.596566,0.6852142,0.192809,0.371007,0.405149,0.544716,0.4088554,OS,DLG
id_15,lesson_1,2022-02-27 18:02:03.596566,0.6788528,0.1907515,0.371819,0.41263,0.5449649999999999,0.4033995999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:04.596566,0.6724914000000001,0.188694,0.372631,0.4201109999999999,0.5452140000000001,0.3979438,OS,DLG
id_15,lesson_1,2022-02-27 18:02:05.596566,0.66613,0.1866365,0.373443,0.427592,0.545463,0.392488,OS,DLG
id_15,lesson_1,2022-02-27 18:02:06.596566,0.6597685999999999,0.184579,0.374255,0.4350729999999999,0.545712,0.3870322,OS,DLG
id_15,lesson_1,2022-02-27 18:02:07.596566,0.6534072,0.1825215,0.375067,0.442554,0.5459609999999999,0.3815764,OS,DLG
id_15,lesson_1,2022-02-27 18:02:08.596566,0.6470458,0.180464,0.375879,0.450035,0.5462100000000001,0.3761205999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:09.596566,0.6406843999999999,0.1784065,0.376691,0.457516,0.546459,0.3706647999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:10.596566,0.634323,0.176349,0.377503,0.464997,0.546708,0.365209,OS,DLG
id_15,lesson_1,2022-02-27 18:02:11.596566,0.6221671999999999,0.1755523,0.3690907,0.4452348,0.5449421,0.3653493,OS,DLG
id_15,lesson_1,2022-02-27 18:02:12.596566,0.6100114000000001,0.1747556,0.3606784,0.4254726,0.5431762,0.3654895999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:13.596566,0.5978555999999999,0.1739589,0.3522661,0.4057104,0.5414103,0.3656299,OS,DLG
id_15,lesson_1,2022-02-27 18:02:14.596566,0.5856998000000001,0.1731622,0.3438538,0.3859482,0.5396444,0.3657702,OS,DLG
id_15,lesson_1,2022-02-27 18:02:15.596566,0.5735439999999999,0.1723655,0.3354414999999999,0.366186,0.5378784999999999,0.3659105,OS,DLG
id_15,lesson_1,2022-02-27 18:02:16.596566,0.5613882,0.1715688,0.3270292,0.3464238,0.5361125999999999,0.3660507999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:17.596566,0.5492324000000001,0.1707721,0.3186169,0.3266616,0.5343467,0.3661910999999999,OS,DLG
id_15,lesson_1,2022-02-27 18:02:18.596566,0.5370766,0.1699754,0.3102045999999999,0.3068994,0.5325808000000001,0.3663314,OS,DLG
id_15,lesson_1,2022-02-27 18:02:19.596566,0.5249208000000001,0.1691787,0.3017923,0.2871372,0.5308149000000001,0.3664717,OS,DLG
id_15,lesson_1,2022-02-27 18:02:20.596566,0.5127649999999999,0.168382,0.29338,0.267375,0.529049,0.366612,OS,DLG
id_15,lesson_1,2022-02-27 18:02:21.596566,0.523621,0.1682882999999999,0.2996821999999999,0.2728846,0.530187,0.3711348,OS,DLG
id_15,lesson_1,2022-02-27 18:02:22.596566,0.5344770000000001,0.1681946,0.3059844,0.2783942,0.531325,0.3756576,OS,DLG
id_15,lesson_1,2022-02-27 18:02:23.596566,0.5453330000000001,0.1681009,0.3122866,0.2839038,0.532463,0.3801804,OS,DLG
id_15,lesson_1,2022-02-27 18:02:24.596566,0.556189,0.1680072,0.3185888,0.2894134,0.533601,0.3847032,OS,DLG
id_15,lesson_1,2022-02-27 18:02:25.596566,0.567045,0.1679135,0.324891,0.294923,0.5347390000000001,0.389226,OS,DLG
id_15,lesson_1,2022-02-27 18:02:26.596566,0.577901,0.1678198,0.3311932,0.3004325999999999,0.535877,0.3937488,OS,DLG
id_15,lesson_1,2022-02-27 18:02:27.596566,0.588757,0.1677261,0.3374954,0.3059422,0.5370149999999999,0.3982716,OS,DLG
id_15,lesson_1,2022-02-27 18:02:28.596566,0.5996130000000001,0.1676324,0.3437976,0.3114518,0.538153,0.4027944,OS,DLG
id_15,lesson_1,2022-02-27 18:02:29.596566,0.6104689999999999,0.1675387,0.3500998,0.3169614,0.5392910000000001,0.4073172,OS,DLG
id_15,lesson_1,2022-02-27 18:02:30.596566,0.621325,0.167445,0.356402,0.322471,0.540429,0.41184,OS,DLG
id_15,lesson_1,2022-02-27 18:02:31.596566,0.6222477,0.1689638,0.3597617,0.3388309,0.5414828,0.4094654,OS,DLG
id_15,lesson_1,2022-02-27 18:02:32.596566,0.6231704,0.1704826,0.3631214,0.3551908,0.5425366,0.4070908,OS,DLG
id_15,lesson_1,2022-02-27 18:02:33.596566,0.6240931000000001,0.1720014,0.3664810999999999,0.3715507,0.5435904,0.4047162,OS,DLG
id_15,lesson_1,2022-02-27 18:02:34.596566,0.6250158,0.1735202,0.3698408,0.3879106,0.5446441999999999,0.4023416,OS,DLG
id_15,lesson_1,2022-02-27 18:02:35.596566,0.6259385000000001,0.175039,0.3732005,0.4042705,0.5456979999999999,0.399967,OS,DLG
