user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_6,lesson_1,2022-02-27 18:00:38.596566,0.5647908,0.283039,0.2725422,0.2649824,0.4662626,0.3177594,OS,TRA
id_6,lesson_1,2022-02-27 18:00:39.596566,0.5711129,0.291369,0.2720721,0.2626572,0.4654202999999999,0.3180772,OS,TRA
id_6,lesson_1,2022-02-27 18:00:40.596566,0.577435,0.299699,0.271602,0.260332,0.464578,0.318395,OS,TRA
id_6,lesson_1,2022-02-27 18:00:41.596566,0.5765745,0.2888379,0.2705898,0.2575612,0.4635975999999999,0.3137202,OS,TRA
id_6,lesson_1,2022-02-27 18:00:42.596566,0.5757140000000001,0.2779768,0.2695776,0.2547904,0.4626172,0.3090454,TE,NA
id_6,lesson_1,2022-02-27 18:00:43.596566,0.5748535,0.2671157,0.2685654,0.2520196,0.4616367999999999,0.3043706,TE,NA
id_6,lesson_1,2022-02-27 18:00:44.596566,0.573993,0.2562546,0.2675532,0.2492488,0.4606564,0.2996958,TE,NA
id_6,lesson_1,2022-02-27 18:00:45.596566,0.5731324999999999,0.2453935,0.266541,0.246478,0.459676,0.295021,TE,NA
id_6,lesson_1,2022-02-27 18:00:46.596566,0.572272,0.2345324,0.2655288,0.2437072,0.4586956,0.2903462,TE,NA
id_6,lesson_1,2022-02-27 18:00:47.596566,0.5714115,0.2236713,0.2645166,0.2409364,0.4577152,0.2856714,TE,NA
id_6,lesson_1,2022-02-27 18:00:48.596566,0.5705509999999999,0.2128102,0.2635044,0.2381656,0.4567348,0.2809966,TE,NA
id_6,lesson_1,2022-02-27 18:00:49.596566,0.5696905,0.2019491,0.2624922,0.2353948,0.4557544,0.2763218,TE,NA
id_6,lesson_1,2022-02-27 18:00:50.596566,0.5688300000000001,0.191088,0.26148,0.2326239999999999,0.4547739999999999,0.2716469999999999,TE,NA
id_6,lesson_1,2022-02-27 18:00:51.596566,0.5678287,0.1920209,0.2616466,0.2325804,0.4547792,0.2761249,TE,NA
id_6,lesson_1,2022-02-27 18:00:52.596566,0.5668274,0.1929537999999999,0.2618132,0.2325368,0.4547844,0.2806028,TE,NA
id_6,lesson_1,2022-02-27 18:00:53.596566,0.5658261,0.1938867,0.2619798,0.2324932,0.4547895999999999,0.2850807,TE,NA
id_6,lesson_1,2022-02-27 18:00:54.596566,0.5648248,0.1948196,0.2621464,0.2324496,0.4547948,0.2895586,TE,NA
id_6,lesson_1,2022-02-27 18:00:55.596566,0.5638234999999999,0.1957525,0.262313,0.232406,0.4548,0.2940365,TE,NA
id_6,lesson_1,2022-02-27 18:00:56.596566,0.5628221999999999,0.1966854,0.2624796,0.2323623999999999,0.4548051999999999,0.2985144,TE,NA
id_6,lesson_1,2022-02-27 18:00:57.596566,0.5618209,0.1976183,0.2626462,0.2323188,0.4548104,0.3029923,TE,NA
id_6,lesson_1,2022-02-27 18:00:58.596566,0.5608196,0.1985512,0.2628127999999999,0.2322752,0.4548156,0.3074702,TE,NA
id_6,lesson_1,2022-02-27 18:00:59.596566,0.5598183000000001,0.1994841,0.2629794,0.2322316,0.4548207999999999,0.3119480999999999,TE,NA
id_6,lesson_1,2022-02-27 18:01:00.596566,0.558817,0.200417,0.263146,0.232188,0.454826,0.316426,TE,NA
id_6,lesson_1,2022-02-27 18:01:01.596566,0.5425074000000001,0.2340605,0.2644149,0.2349657,0.4560997,0.3111757,TE,NA
id_6,lesson_1,2022-02-27 18:01:02.596566,0.5261978,0.267704,0.2656838,0.2377433999999999,0.4573734,0.3059254,TE,NA
id_6,lesson_1,2022-02-27 18:01:03.596566,0.5098882,0.3013475,0.2669527,0.2405211,0.4586471,0.3006751,TE,NA
id_6,lesson_1,2022-02-27 18:01:04.596566,0.4935786,0.334991,0.2682216,0.2432987999999999,0.4599207999999999,0.2954248,TE,NA
id_6,lesson_1,2022-02-27 18:01:05.596566,0.4772689999999999,0.3686345,0.2694905,0.2460764999999999,0.4611944999999999,0.2901745,TE,NA
id_6,lesson_1,2022-02-27 18:01:06.596566,0.4609594,0.402278,0.2707594,0.2488542,0.4624682,0.2849242,TE,NA
id_6,lesson_1,2022-02-27 18:01:07.596566,0.4446498,0.4359215,0.2720283,0.2516319,0.4637419,0.2796739,TE,NA
id_6,lesson_1,2022-02-27 18:01:08.596566,0.4283402,0.4695649999999999,0.2732972,0.2544096,0.4650156,0.2744236,TE,NA
id_6,lesson_1,2022-02-27 18:01:09.596566,0.4120305999999999,0.5032085000000001,0.2745661,0.2571873,0.4662893,0.2691732999999999,TE,NA
id_6,lesson_1,2022-02-27 18:01:10.596566,0.395721,0.536852,0.275835,0.259965,0.467563,0.263923,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:11.596566,0.4011055,0.5414974,0.2734953,0.2575723,0.4665112,0.2677638,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:12.596566,0.40649,0.5461428,0.2711555999999999,0.2551796,0.4654594,0.2716046,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:13.596566,0.4118745,0.5507882,0.2688159,0.2527869,0.4644076,0.2754454,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:14.596566,0.417259,0.5554336,0.2664762,0.2503942,0.4633558,0.2792862,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:15.596566,0.4226435,0.560079,0.2641365,0.2480015,0.462304,0.283127,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:16.596566,0.4280279999999999,0.5647244,0.2617968,0.2456087999999999,0.4612522,0.2869678,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:17.596566,0.4334125,0.5693698,0.2594571,0.2432161,0.4602004,0.2908086,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:18.596566,0.438797,0.5740152,0.2571174,0.2408234,0.4591486,0.2946494,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:19.596566,0.4441814999999999,0.5786606,0.2547777,0.2384307,0.4580968,0.2984902,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:20.596566,0.4495659999999999,0.583306,0.252438,0.236038,0.457045,0.302331,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:21.596566,0.4592707,0.5548394,0.2532771,0.2363742999999999,0.4565864,0.297965,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:22.596566,0.4689754,0.5263728,0.2541162,0.2367106,0.4561278,0.293599,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:23.596566,0.4786800999999999,0.4979062,0.2549553,0.2370469,0.4556692,0.289233,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:24.596566,0.4883848,0.4694395999999999,0.2557944,0.2373832,0.4552106,0.284867,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:25.596566,0.4980895,0.4409729999999999,0.2566335,0.2377195,0.454752,0.280501,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:26.596566,0.5077942,0.4125064,0.2574726,0.2380558,0.4542934,0.2761349999999999,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:27.596566,0.5174989000000001,0.3840398,0.2583117,0.2383921,0.4538348,0.271769,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:28.596566,0.5272036,0.3555732,0.2591508,0.2387284,0.4533761999999999,0.267403,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:29.596566,0.5369083,0.3271065999999999,0.2599899,0.2390647,0.4529175999999999,0.263037,OS,ASSOC
id_6,lesson_1,2022-02-27 18:01:30.596566,0.546613,0.29864,0.260829,0.239401,0.452459,0.258671,OS,DLG
id_6,lesson_1,2022-02-27 18:01:31.596566,0.5390696999999999,0.2959379,0.2649654,0.2459042999999999,0.4567662999999999,0.2568157,OS,DLG
id_6,lesson_1,2022-02-27 18:01:32.596566,0.5315264000000001,0.2932358,0.2691018,0.2524076,0.4610736,0.2549604,OS,DLG
id_6,lesson_1,2022-02-27 18:01:33.596566,0.5239831,0.2905337,0.2732382,0.2589109,0.4653809,0.2531051,OS,DLG
id_6,lesson_1,2022-02-27 18:01:34.596566,0.5164398,0.2878315999999999,0.2773746,0.2654142,0.4696882,0.2512498,OS,DLG
id_6,lesson_1,2022-02-27 18:01:35.596566,0.5088965,0.2851295,0.281511,0.2719175,0.4739955,0.2493945,OS,DLG
id_6,lesson_1,2022-02-27 18:01:36.596566,0.5013532,0.2824274,0.2856474,0.2784208,0.4783028,0.2475392,OS,DLG
id_6,lesson_1,2022-02-27 18:01:37.596566,0.4938099,0.2797252999999999,0.2897838,0.2849241,0.4826101,0.2456839,OS,DLG
id_6,lesson_1,2022-02-27 18:01:38.596566,0.4862666,0.2770231999999999,0.2939202,0.2914274,0.4869174,0.2438286,OS,DLG
id_6,lesson_1,2022-02-27 18:01:39.596566,0.4787233,0.2743211,0.2980566,0.2979307,0.4912247,0.2419732999999999,OS,DLG
id_6,lesson_1,2022-02-27 18:01:40.596566,0.47118,0.271619,0.302193,0.304434,0.495532,0.2401179999999999,OS,DLG
id_6,lesson_1,2022-02-27 18:01:41.596566,0.4876483,0.2909808,0.3036164,0.3016674,0.4973455,0.262707,OS,DLG
id_6,lesson_1,2022-02-27 18:01:42.596566,0.5041166,0.3103425999999999,0.3050398,0.2989008,0.499159,0.285296,OS,DLG
id_6,lesson_1,2022-02-27 18:01:43.596566,0.5205849,0.3297044,0.3064632,0.2961342,0.5009724999999999,0.307885,OS,DLG
id_6,lesson_1,2022-02-27 18:01:44.596566,0.5370531999999999,0.3490662,0.3078866,0.2933676,0.502786,0.330474,OS,DLG
id_6,lesson_1,2022-02-27 18:01:45.596566,0.5535215,0.368428,0.30931,0.290601,0.5045995,0.353063,OS,DLG
id_6,lesson_1,2022-02-27 18:01:46.596566,0.5699898,0.3877897999999999,0.3107334,0.2878344,0.506413,0.375652,OS,DLG
id_6,lesson_1,2022-02-27 18:01:47.596566,0.5864581,0.4071515999999999,0.3121567999999999,0.2850678,0.5082265,0.398241,OS,DLG
id_6,lesson_1,2022-02-27 18:01:48.596566,0.6029264,0.4265134,0.3135802,0.2823012,0.5100399999999999,0.42083,OS,DLG
id_6,lesson_1,2022-02-27 18:01:49.596566,0.6193947,0.4458752,0.3150035999999999,0.2795345999999999,0.5118535,0.4434189999999999,OS,DLG
id_6,lesson_1,2022-02-27 18:01:50.596566,0.635863,0.465237,0.316427,0.2767679999999999,0.513667,0.466008,OS,DLG
id_6,lesson_1,2022-02-27 18:01:51.596566,0.6301315999999999,0.4762848,0.3105264,0.2727363,0.509501,0.4545969,OS,DLG
id_6,lesson_1,2022-02-27 18:01:52.596566,0.6244002,0.4873326,0.3046258,0.2687045999999999,0.5053350000000001,0.4431858,OS,DLG
id_6,lesson_1,2022-02-27 18:01:53.596566,0.6186688,0.4983804,0.2987251999999999,0.2646729,0.501169,0.4317747,OS,DLG
id_6,lesson_1,2022-02-27 18:01:54.596566,0.6129374,0.5094282,0.2928246,0.2606412,0.497003,0.4203635999999999,OS,DLG
id_6,lesson_1,2022-02-27 18:01:55.596566,0.6072059999999999,0.5204759999999999,0.2869239999999999,0.2566095,0.492837,0.4089525,OS,DLG
id_6,lesson_1,2022-02-27 18:01:56.596566,0.6014746,0.5315238,0.2810234,0.2525777999999999,0.488671,0.3975414,OS,DLG
id_6,lesson_1,2022-02-27 18:01:57.596566,0.5957432,0.5425715999999999,0.2751228,0.2485461,0.484505,0.3861303,OS,DLG
id_6,lesson_1,2022-02-27 18:01:58.596566,0.5900118000000001,0.5536194000000001,0.2692222,0.2445143999999999,0.480339,0.3747192,OS,DLG
id_6,lesson_1,2022-02-27 18:01:59.596566,0.5842803999999999,0.5646671999999999,0.2633216,0.2404827,0.4761729999999999,0.3633080999999999,OS,DLG
id_6,lesson_1,2022-02-27 18:02:00.596566,0.578549,0.575715,0.257421,0.236451,0.4720069999999999,0.3518969999999999,OS,DLG
id_6,lesson_1,2022-02-27 18:02:01.596566,0.5816884,0.5638780999999999,0.257536,0.2393985,0.4718169,0.3525683,OS,DLG
id_6,lesson_1,2022-02-27 18:02:02.596566,0.5848278,0.5520411999999999,0.257651,0.242346,0.4716268,0.3532396,OS,DLG
id_6,lesson_1,2022-02-27 18:02:03.596566,0.5879671999999999,0.5402043000000001,0.257766,0.2452935,0.4714367,0.3539109,OS,DLG
id_6,lesson_1,2022-02-27 18:02:04.596566,0.5911065999999999,0.5283673999999999,0.2578809999999999,0.248241,0.4712465999999999,0.3545822,OS,DLG
id_6,lesson_1,2022-02-27 18:02:05.596566,0.594246,0.5165305,0.257996,0.2511885,0.4710564999999999,0.3552535,OS,DLG
id_6,lesson_1,2022-02-27 18:02:06.596566,0.5973854000000001,0.5046936,0.258111,0.254136,0.4708664000000001,0.3559248,OS,DLG
id_6,lesson_1,2022-02-27 18:02:07.596566,0.6005248000000001,0.4928567,0.258226,0.2570835,0.4706763000000001,0.3565961,OS,DLG
