user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_15,lesson_3,2022-02-27 18:01:14.596566,0.548805,0.2012616,0.2067022,0.3493345999999999,0.5690752,0.1375286,OS,DLG
id_15,lesson_3,2022-02-27 18:01:15.596566,0.5779785,0.2001645,0.20841,0.353785,0.5719620000000001,0.147983,OS,DLG
id_15,lesson_3,2022-02-27 18:01:16.596566,0.607152,0.1990674,0.2101178,0.3582354,0.5748488,0.1584374,OS,DLG
id_15,lesson_3,2022-02-27 18:01:17.596566,0.6363255,0.1979703,0.2118255999999999,0.3626857999999999,0.5777356,0.1688917999999999,OS,DLG
id_15,lesson_3,2022-02-27 18:01:18.596566,0.6654990000000001,0.1968732,0.2135333999999999,0.3671362,0.5806224,0.1793462,OS,DLG
id_15,lesson_3,2022-02-27 18:01:19.596566,0.6946725,0.1957761,0.2152412,0.3715866,0.5835092000000001,0.1898006,OS,DLG
id_15,lesson_3,2022-02-27 18:01:20.596566,0.723846,0.194679,0.2169489999999999,0.376037,0.586396,0.200255,OS,DLG
id_15,lesson_3,2022-02-27 18:01:21.596566,0.7245049,0.1942952,0.2228931,0.3863827,0.5841873000000001,0.20414,OS,DLG
id_15,lesson_3,2022-02-27 18:01:22.596566,0.7251638000000001,0.1939114,0.2288372,0.3967284,0.5819786,0.208025,OS,DLG
id_15,lesson_3,2022-02-27 18:01:23.596566,0.7258226999999999,0.1935276,0.2347813,0.4070741,0.5797699000000001,0.21191,OS,DLG
id_15,lesson_3,2022-02-27 18:01:24.596566,0.7264816,0.1931437999999999,0.2407253999999999,0.4174198,0.5775611999999999,0.215795,OS,DLG
id_15,lesson_3,2022-02-27 18:01:25.596566,0.7271405,0.19276,0.2466695,0.4277654999999999,0.5753524999999999,0.21968,OS,DLG
id_15,lesson_3,2022-02-27 18:01:26.596566,0.7277994000000001,0.1923762,0.2526136,0.4381112,0.5731438,0.223565,OS,DLG
id_15,lesson_3,2022-02-27 18:01:27.596566,0.7284583,0.1919924,0.2585577,0.4484569,0.5709350999999999,0.22745,OS,DLG
id_15,lesson_3,2022-02-27 18:01:28.596566,0.7291171999999999,0.1916086,0.2645018,0.4588026,0.5687264,0.2313349999999999,OS,DLG
id_15,lesson_3,2022-02-27 18:01:29.596566,0.7297760999999999,0.1912247999999999,0.2704459,0.4691483,0.5665176999999999,0.2352199999999999,OS,DLG
id_15,lesson_3,2022-02-27 18:01:30.596566,0.7304350000000001,0.190841,0.27639,0.479494,0.5643090000000001,0.239105,TE,NA
id_15,lesson_3,2022-02-27 18:01:31.596566,0.7150053000000001,0.1914078,0.2771522999999999,0.4708099,0.5636886,0.2311876,TE,NA
id_15,lesson_3,2022-02-27 18:01:32.596566,0.6995756,0.1919746,0.2779145999999999,0.4621258,0.5630681999999999,0.2232702,TE,NA
id_15,lesson_3,2022-02-27 18:01:33.596566,0.6841459,0.1925414,0.2786769,0.4534417,0.5624477999999999,0.2153527999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:34.596566,0.6687162,0.1931082,0.2794392,0.4447576,0.5618274000000001,0.2074354,TE,NA
id_15,lesson_3,2022-02-27 18:01:35.596566,0.6532865,0.193675,0.2802015,0.4360734999999999,0.561207,0.199518,TE,NA
id_15,lesson_3,2022-02-27 18:01:36.596566,0.6378568,0.1942418,0.2809638,0.4273894,0.5605865999999999,0.1916006,TE,NA
id_15,lesson_3,2022-02-27 18:01:37.596566,0.6224271,0.1948086,0.2817261,0.4187053,0.5599662,0.1836832,TE,NA
id_15,lesson_3,2022-02-27 18:01:38.596566,0.6069974,0.1953753999999999,0.2824884,0.4100212,0.5593458,0.1757658,TE,NA
id_15,lesson_3,2022-02-27 18:01:39.596566,0.5915676999999999,0.1959422,0.2832507,0.4013370999999999,0.5587253999999999,0.1678483999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:40.596566,0.576138,0.196509,0.284013,0.392653,0.5581050000000001,0.159931,TE,NA
id_15,lesson_3,2022-02-27 18:01:41.596566,0.5974851,0.1956918,0.2862301,0.3963410999999999,0.5578388999999999,0.1668849999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:42.596566,0.6188321999999999,0.1948746,0.2884472,0.4000292,0.5575728,0.173839,TE,NA
id_15,lesson_3,2022-02-27 18:01:43.596566,0.6401793,0.1940574,0.2906643,0.4037173,0.5573066999999999,0.180793,TE,NA
id_15,lesson_3,2022-02-27 18:01:44.596566,0.6615264000000001,0.1932402,0.2928814,0.4074054,0.5570406,0.187747,TE,NA
id_15,lesson_3,2022-02-27 18:01:45.596566,0.6828735,0.192423,0.2950985,0.4110935,0.5567745,0.194701,TE,NA
id_15,lesson_3,2022-02-27 18:01:46.596566,0.7042206,0.1916058,0.2973156,0.4147816,0.5565084,0.201655,TE,NA
id_15,lesson_3,2022-02-27 18:01:47.596566,0.7255676999999999,0.1907886,0.2995327,0.4184697,0.5562423000000001,0.208609,TE,NA
id_15,lesson_3,2022-02-27 18:01:48.596566,0.7469148,0.1899713999999999,0.3017498,0.4221577999999999,0.5559761999999999,0.215563,TE,NA
id_15,lesson_3,2022-02-27 18:01:49.596566,0.7682619,0.1891542,0.3039669,0.4258459,0.5557101,0.222517,TE,NA
id_15,lesson_3,2022-02-27 18:01:50.596566,0.789609,0.1883369999999999,0.306184,0.429534,0.5554439999999999,0.229471,TE,NA
id_15,lesson_3,2022-02-27 18:01:51.596566,0.7866626999999999,0.1892376,0.3083834,0.4258074,0.5536300999999999,0.2353239999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:52.596566,0.7837164000000001,0.1901382,0.3105828,0.4220808,0.5518162000000001,0.241177,TE,NA
id_15,lesson_3,2022-02-27 18:01:53.596566,0.7807701,0.1910387999999999,0.3127822,0.4183542,0.5500023,0.24703,TE,NA
id_15,lesson_3,2022-02-27 18:01:54.596566,0.7778238000000001,0.1919394,0.3149816,0.4146276,0.5481884,0.2528829999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:55.596566,0.7748775,0.19284,0.317181,0.410901,0.5463745,0.258736,TE,NA
id_15,lesson_3,2022-02-27 18:01:56.596566,0.7719312,0.1937406,0.3193804,0.4071744,0.5445606000000001,0.2645889999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:57.596566,0.7689849,0.1946412,0.3215797999999999,0.4034478,0.5427466999999999,0.270442,TE,NA
id_15,lesson_3,2022-02-27 18:01:58.596566,0.7660385999999999,0.1955418,0.3237792,0.3997212,0.5409328,0.2762949999999999,TE,NA
id_15,lesson_3,2022-02-27 18:01:59.596566,0.7630923000000001,0.1964424,0.3259785999999999,0.3959946,0.5391189000000001,0.282148,TE,NA
id_15,lesson_3,2022-02-27 18:02:00.596566,0.760146,0.197343,0.328178,0.392268,0.537305,0.288001,TE,NA
id_15,lesson_3,2022-02-27 18:02:01.596566,0.7656314000000001,0.1992129,0.3297663,0.3951927,0.5424225,0.2920919,TE,NA
id_15,lesson_3,2022-02-27 18:02:02.596566,0.7711167999999999,0.2010828,0.3313546,0.3981174,0.5475399999999999,0.2961828,TE,NA
id_15,lesson_3,2022-02-27 18:02:03.596566,0.7766022,0.2029527,0.3329429,0.4010420999999999,0.5526575,0.3002737,TE,NA
id_15,lesson_3,2022-02-27 18:02:04.596566,0.7820876,0.2048226,0.3345312,0.4039667999999999,0.557775,0.3043646,TE,NA
id_15,lesson_3,2022-02-27 18:02:05.596566,0.787573,0.2066925,0.3361195,0.4068915,0.5628925,0.3084555,TE,NA
id_15,lesson_3,2022-02-27 18:02:06.596566,0.7930583999999999,0.2085623999999999,0.3377078,0.4098162,0.56801,0.3125464,TE,NA
id_15,lesson_3,2022-02-27 18:02:07.596566,0.7985437999999999,0.2104323,0.3392961,0.4127409,0.5731275,0.3166373,TE,NA
id_15,lesson_3,2022-02-27 18:02:08.596566,0.8040292,0.2123022,0.3408844,0.4156656,0.578245,0.3207282,TE,NA
id_15,lesson_3,2022-02-27 18:02:09.596566,0.8095146,0.2141721,0.3424727,0.4185903,0.5833625,0.3248191,TE,NA
id_15,lesson_3,2022-02-27 18:02:10.596566,0.815,0.216042,0.344061,0.421515,0.58848,0.32891,TE,NA
id_15,lesson_3,2022-02-27 18:02:11.596566,0.7992216999999999,0.2157146999999999,0.3435825999999999,0.4215838,0.5852154,0.32657,TE,NA
id_15,lesson_3,2022-02-27 18:02:12.596566,0.7834434,0.2153873999999999,0.3431041999999999,0.4216526,0.5819508000000001,0.32423,TE,NA
id_15,lesson_3,2022-02-27 18:02:13.596566,0.7676651,0.2150601,0.3426258,0.4217214,0.5786861999999999,0.32189,TE,NA
id_15,lesson_3,2022-02-27 18:02:14.596566,0.7518868000000001,0.2147328,0.3421474,0.4217902,0.5754216,0.31955,TE,NA
id_15,lesson_3,2022-02-27 18:02:15.596566,0.7361085,0.2144055,0.341669,0.421859,0.5721569999999999,0.31721,TE,NA
id_15,lesson_3,2022-02-27 18:02:16.596566,0.7203301999999999,0.2140782,0.3411906,0.4219278,0.5688924000000001,0.31487,TE,NA
id_15,lesson_3,2022-02-27 18:02:17.596566,0.7045519,0.2137509,0.3407122,0.4219965999999999,0.5656278,0.31253,TE,NA
id_15,lesson_3,2022-02-27 18:02:18.596566,0.6887736,0.2134236,0.3402338,0.4220654,0.5623632000000001,0.31019,TE,NA
id_15,lesson_3,2022-02-27 18:02:19.596566,0.6729953000000001,0.2130963,0.3397554,0.4221342,0.5590986,0.30785,TE,NA
id_15,lesson_3,2022-02-27 18:02:20.596566,0.657217,0.212769,0.339277,0.422203,0.555834,0.30551,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:21.596566,0.6717000000000001,0.2142784999999999,0.3430764,0.4230505,0.5541314,0.3124795,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:22.596566,0.686183,0.215788,0.3468757999999999,0.4238979999999999,0.5524288,0.319449,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:23.596566,0.700666,0.2172975,0.3506752,0.4247455,0.5507261999999999,0.3264185,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:24.596566,0.7151489999999999,0.218807,0.3544746,0.425593,0.5490236000000001,0.333388,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:25.596566,0.7296320000000001,0.2203165,0.358274,0.4264405,0.5473210000000001,0.3403575,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:26.596566,0.744115,0.221826,0.3620734,0.427288,0.5456184000000001,0.347327,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:27.596566,0.758598,0.2233355,0.3658728,0.4281354999999999,0.5439158000000001,0.3542965,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:28.596566,0.773081,0.224845,0.3696722,0.428983,0.5422132,0.361266,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:29.596566,0.7875639999999999,0.2263545,0.3734716,0.4298305,0.5405106,0.3682355,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:30.596566,0.8020470000000001,0.2278639999999999,0.377271,0.4306779999999999,0.538808,0.375205,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:31.596566,0.800566,0.2241494,0.3762531,0.4326142,0.5397913000000001,0.3646222,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:32.596566,0.7990849999999999,0.2204348,0.3752352,0.4345504,0.5407746,0.3540394,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:33.596566,0.797604,0.2167202,0.3742173,0.4364866,0.5417579,0.3434566,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:34.596566,0.7961229999999999,0.2130056,0.3731994,0.4384228,0.5427411999999999,0.3328738,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:35.596566,0.794642,0.2092909999999999,0.3721815,0.440359,0.5437244999999999,0.322291,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:36.596566,0.793161,0.2055764,0.3711636,0.4422952,0.5447078000000001,0.3117082,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:37.596566,0.7916799999999999,0.2018617999999999,0.3701457,0.4442314,0.5456911,0.3011254,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:38.596566,0.790199,0.1981472,0.3691278,0.4461675999999999,0.5466744,0.2905426,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:39.596566,0.7887179999999999,0.1944326,0.3681099,0.4481037999999999,0.5476576999999999,0.2799598,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:40.596566,0.787237,0.190718,0.367092,0.4500399999999999,0.5486409999999999,0.269377,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:41.596566,0.7849343999999999,0.1907269,0.3748958,0.4541729999999999,0.5455071,0.2789812,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:42.596566,0.7826318,0.1907357999999999,0.3826996,0.458306,0.5423732,0.2885854,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:43.596566,0.7803292,0.1907447,0.3905034,0.462439,0.5392393000000001,0.2981896,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:44.596566,0.7780266,0.1907536,0.3983072,0.466572,0.5361054000000001,0.3077938,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:45.596566,0.775724,0.1907625,0.406111,0.470705,0.5329715,0.317398,OS,ASSOC
id_15,lesson_3,2022-02-27 18:02:46.596566,0.7734213999999999,0.1907714,0.4139148,0.474838,0.5298376,0.3270022,TE,NA
id_15,lesson_3,2022-02-27 18:02:47.596566,0.7711188,0.1907802999999999,0.4217185999999999,0.478971,0.5267036999999999,0.3366064,TE,NA
id_15,lesson_3,2022-02-27 18:02:48.596566,0.7688162,0.1907892,0.4295224,0.483104,0.5235698000000001,0.3462106,TE,NA
id_15,lesson_3,2022-02-27 18:02:49.596566,0.7665135999999999,0.1907981,0.4373262,0.487237,0.5204359000000001,0.3558148,TE,NA
id_15,lesson_3,2022-02-27 18:02:50.596566,0.764211,0.190807,0.44513,0.49137,0.517302,0.365419,TE,NA
id_15,lesson_3,2022-02-27 18:02:51.596566,0.7638573000000001,0.1923908,0.4378806999999999,0.487887,0.5219473,0.3593478,TE,NA
id_15,lesson_3,2022-02-27 18:02:52.596566,0.7635036000000001,0.1939746,0.4306314,0.484404,0.5265926000000001,0.3532765999999999,TE,NA
id_15,lesson_3,2022-02-27 18:02:53.596566,0.7631498999999999,0.1955584,0.4233821,0.480921,0.5312379,0.3472054,TE,NA
id_15,lesson_3,2022-02-27 18:02:54.596566,0.7627961999999999,0.1971422,0.4161327999999999,0.477438,0.5358831999999999,0.3411342,TE,NA
id_15,lesson_3,2022-02-27 18:02:55.596566,0.7624424999999999,0.1987259999999999,0.4088835,0.473955,0.5405285,0.335063,TE,NA
id_15,lesson_3,2022-02-27 18:02:56.596566,0.7620888000000001,0.2003097999999999,0.4016342,0.470472,0.5451738,0.3289917999999999,TE,NA
id_15,lesson_3,2022-02-27 18:02:57.596566,0.7617351,0.2018936,0.3943849,0.466989,0.5498191,0.3229205999999999,TE,NA
id_15,lesson_3,2022-02-27 18:02:58.596566,0.7613814,0.2034773999999999,0.3871355999999999,0.463506,0.5544644,0.3168494,TE,NA
id_15,lesson_3,2022-02-27 18:02:59.596566,0.7610276999999999,0.2050612,0.3798863,0.4600229999999999,0.5591096999999999,0.3107782,TE,NA
id_15,lesson_3,2022-02-27 18:03:00.596566,0.760674,0.206645,0.372637,0.4565399999999999,0.563755,0.304707,TE,NA
id_15,lesson_3,2022-02-27 18:03:01.596566,0.7624901999999999,0.2079268,0.3728252,0.4579630999999999,0.5618951999999999,0.3101258,TE,NA
id_15,lesson_3,2022-02-27 18:03:02.596566,0.7643063999999999,0.2092086,0.3730134,0.4593862,0.5600354000000001,0.3155446,TE,NA
id_15,lesson_3,2022-02-27 18:03:03.596566,0.7661226,0.2104904,0.3732015999999999,0.4608093,0.5581756,0.3209634,TE,NA
id_15,lesson_3,2022-02-27 18:03:04.596566,0.7679387999999999,0.2117722,0.3733898,0.4622324,0.5563158,0.3263822,TE,NA
id_15,lesson_3,2022-02-27 18:03:05.596566,0.769755,0.213054,0.373578,0.4636555,0.5544560000000001,0.331801,TE,NA
id_15,lesson_3,2022-02-27 18:03:06.596566,0.7715711999999999,0.2143357999999999,0.3737662,0.4650786,0.5525962,0.3372198,TE,NA
id_15,lesson_3,2022-02-27 18:03:07.596566,0.7733874,0.2156176,0.3739544,0.4665016999999999,0.5507364,0.3426386,TE,NA
id_15,lesson_3,2022-02-27 18:03:08.596566,0.7752036,0.2168994,0.3741426,0.4679248,0.5488765999999999,0.3480574,TE,NA
id_15,lesson_3,2022-02-27 18:03:09.596566,0.7770197999999999,0.2181812,0.3743308,0.4693479,0.5470168000000001,0.3534762,TE,NA
id_15,lesson_3,2022-02-27 18:03:10.596566,0.778836,0.219463,0.374519,0.470771,0.545157,0.3588949999999999,TE,NA
id_15,lesson_3,2022-02-27 18:03:11.596566,0.7827908,0.2248499,0.3759697,0.4745772,0.5482673,0.3616452,TE,NA
id_15,lesson_3,2022-02-27 18:03:12.596566,0.7867455999999999,0.2302368,0.3774204,0.4783833999999999,0.5513776,0.3643954,TE,NA
id_15,lesson_3,2022-02-27 18:03:13.596566,0.7907004,0.2356237,0.3788710999999999,0.4821896,0.5544879,0.3671455999999999,TE,NA
