user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_9,lesson_1,2022-02-27 18:01:34.596566,0.5748804000000001,0.324333,0.4137826,0.4682668,0.5420314,0.496121,OS,DLG
id_9,lesson_1,2022-02-27 18:01:35.596566,0.5883649999999999,0.3143235,0.42045,0.4763065,0.5418890000000001,0.509182,OS,DLG
id_9,lesson_1,2022-02-27 18:01:36.596566,0.6018496,0.304314,0.4271174,0.4843462,0.5417466,0.522243,OS,DLG
id_9,lesson_1,2022-02-27 18:01:37.596566,0.6153341999999999,0.2943045,0.4337848,0.4923859,0.5416042,0.535304,OS,DLG
id_9,lesson_1,2022-02-27 18:01:38.596566,0.6288188,0.2842949999999999,0.4404522,0.5004255999999999,0.5414618,0.548365,OS,DLG
id_9,lesson_1,2022-02-27 18:01:39.596566,0.6423034000000001,0.2742855,0.4471196,0.5084653,0.5413194,0.561426,OS,DLG
id_9,lesson_1,2022-02-27 18:01:40.596566,0.655788,0.264276,0.453787,0.516505,0.541177,0.574487,OS,DLG
id_9,lesson_1,2022-02-27 18:01:41.596566,0.6604621999999999,0.2603457,0.4392153,0.5050137,0.5406316999999999,0.5545076999999999,OS,DLG
id_9,lesson_1,2022-02-27 18:01:42.596566,0.6651364000000001,0.2564154,0.4246435999999999,0.4935224,0.5400864000000001,0.5345284,OS,DLG
id_9,lesson_1,2022-02-27 18:01:43.596566,0.6698105999999999,0.2524851,0.4100719,0.4820311,0.5395411,0.5145491,OS,DLG
id_9,lesson_1,2022-02-27 18:01:44.596566,0.6744848000000001,0.2485548,0.3955001999999999,0.4705398,0.5389958,0.4945698,OS,DLG
id_9,lesson_1,2022-02-27 18:01:45.596566,0.6791590000000001,0.2446245,0.3809285,0.4590485,0.5384504999999999,0.4745904999999999,OS,DLG
id_9,lesson_1,2022-02-27 18:01:46.596566,0.6838331999999999,0.2406942,0.3663568,0.4475572,0.5379052,0.4546112,OS,DLG
id_9,lesson_1,2022-02-27 18:01:47.596566,0.6885074000000001,0.2367639,0.3517850999999999,0.4360659,0.5373599,0.4346319,OS,DLG
id_9,lesson_1,2022-02-27 18:01:48.596566,0.6931816,0.2328336,0.3372134,0.4245746,0.5368145999999999,0.4146526,OS,DLG
id_9,lesson_1,2022-02-27 18:01:49.596566,0.6978558000000001,0.2289033,0.3226417,0.4130833,0.5362693000000001,0.3946732999999999,OS,DLG
id_9,lesson_1,2022-02-27 18:01:50.596566,0.70253,0.224973,0.3080699999999999,0.401592,0.535724,0.374694,OS,DLG
id_9,lesson_1,2022-02-27 18:01:51.596566,0.6868546999999999,0.2296438,0.3178655999999999,0.4038319,0.5357978,0.3743513000000001,OS,DLG
id_9,lesson_1,2022-02-27 18:01:52.596566,0.6711794,0.2343146,0.3276612,0.4060718,0.5358715999999999,0.3740085999999999,OS,DLG
id_9,lesson_1,2022-02-27 18:01:53.596566,0.6555040999999999,0.2389854,0.3374568,0.4083117,0.5359454,0.3736659,OS,DLG
id_9,lesson_1,2022-02-27 18:01:54.596566,0.6398288000000001,0.2436562,0.3472524,0.4105515999999999,0.5360191999999999,0.3733232,OS,DLG
id_9,lesson_1,2022-02-27 18:01:55.596566,0.6241535,0.248327,0.357048,0.4127915,0.5360929999999999,0.3729805000000001,OS,DLG
id_9,lesson_1,2022-02-27 18:01:56.596566,0.6084782,0.2529978,0.3668436,0.4150314,0.5361667999999999,0.3726377999999999,OS,DLG
id_9,lesson_1,2022-02-27 18:01:57.596566,0.5928028999999999,0.2576686,0.3766392,0.4172712999999999,0.5362406,0.3722950999999999,OS,DLG
id_9,lesson_1,2022-02-27 18:01:58.596566,0.5771276,0.2623394,0.3864348,0.4195112,0.5363144,0.3719524,OS,DLG
id_9,lesson_1,2022-02-27 18:01:59.596566,0.5614523,0.2670102,0.3962304,0.4217510999999999,0.5363882,0.3716097,OS,DLG
id_9,lesson_1,2022-02-27 18:02:00.596566,0.5457770000000001,0.271681,0.406026,0.423991,0.536462,0.371267,OS,DLG
id_9,lesson_1,2022-02-27 18:02:01.596566,0.5457770000000001,0.271681,0.406026,0.423991,0.536462,0.371267,OS,DLG
id_9,lesson_1,2022-02-27 18:02:02.596566,0.5457770000000001,0.271681,0.406026,0.423991,0.536462,0.371267,OS,DLG
id_9,lesson_1,2022-02-27 18:02:03.596566,0.5457770000000001,0.271681,0.406026,0.423991,0.536462,0.371267,OS,DLG
id_9,lesson_1,2022-02-27 18:02:04.596566,0.5457770000000001,0.271681,0.406026,0.423991,0.536462,0.371267,OS,DLG
id_9,lesson_1,2022-02-27 18:02:05.596566,0.5457770000000001,0.271681,0.406026,0.423991,0.536462,0.371267,OS,DLG
