user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_3,lesson_3,2022-02-27 18:01:26.596566,0.3796270000000001,0.3173698,0.3321382,0.2204949999999999,0.5184715999999999,0.3233357999999999,TE,NA
id_3,lesson_3,2022-02-27 18:01:27.596566,0.370084,0.3188911,0.3278174,0.215005,0.5183837,0.3163736,TE,NA
id_3,lesson_3,2022-02-27 18:01:28.596566,0.360541,0.3204124,0.3234965999999999,0.209515,0.5182958,0.3094114,TE,NA
id_3,lesson_3,2022-02-27 18:01:29.596566,0.350998,0.3219337,0.3191757999999999,0.204025,0.5182079,0.3024492,TE,NA
id_3,lesson_3,2022-02-27 18:01:30.596566,0.341455,0.323455,0.314855,0.198535,0.51812,0.295487,TE,NA
id_3,lesson_3,2022-02-27 18:01:31.596566,0.3539689,0.3447918,0.3144606,0.2015977,0.5179493000000001,0.3032225,TE,NA
id_3,lesson_3,2022-02-27 18:01:32.596566,0.3664828,0.3661285999999999,0.3140662,0.2046604,0.5177786,0.310958,TE,NA
id_3,lesson_3,2022-02-27 18:01:33.596566,0.3789967,0.3874654,0.3136718,0.2077231,0.5176079,0.3186935,TE,NA
id_3,lesson_3,2022-02-27 18:01:34.596566,0.3915106,0.4088022,0.3132774,0.2107857999999999,0.5174372,0.3264289999999999,TE,NA
id_3,lesson_3,2022-02-27 18:01:35.596566,0.4040245,0.4301390000000001,0.3128829999999999,0.2138485,0.5172665000000001,0.3341645,TE,NA
id_3,lesson_3,2022-02-27 18:01:36.596566,0.4165384,0.4514758,0.3124886,0.2169112,0.5170958,0.3419,TE,NA
id_3,lesson_3,2022-02-27 18:01:37.596566,0.4290523,0.4728126,0.3120942,0.2199739,0.5169251,0.3496355,TE,NA
id_3,lesson_3,2022-02-27 18:01:38.596566,0.4415662,0.4941494000000001,0.3116998,0.2230366,0.5167544000000001,0.357371,TE,NA
id_3,lesson_3,2022-02-27 18:01:39.596566,0.4540800999999999,0.5154862,0.3113054,0.2260993,0.5165837000000001,0.3651065,TE,NA
id_3,lesson_3,2022-02-27 18:01:40.596566,0.4665939999999999,0.5368229999999999,0.310911,0.2291619999999999,0.516413,0.372842,TE,NA
id_3,lesson_3,2022-02-27 18:01:41.596566,0.4724352,0.5425707000000001,0.3162915,0.2322438,0.516413,0.3735234,TE,NA
id_3,lesson_3,2022-02-27 18:01:42.596566,0.4782764,0.5483184000000001,0.3216719999999999,0.2353256,0.516413,0.3742048,TE,NA
id_3,lesson_3,2022-02-27 18:01:43.596566,0.4841175999999999,0.5540661,0.3270525,0.2384074,0.516413,0.3748862,TE,NA
id_3,lesson_3,2022-02-27 18:01:44.596566,0.4899588,0.5598138,0.332433,0.2414892,0.516413,0.3755676,TE,NA
id_3,lesson_3,2022-02-27 18:01:45.596566,0.4958,0.5655614999999999,0.3378135,0.244571,0.516413,0.376249,TE,NA
id_3,lesson_3,2022-02-27 18:01:46.596566,0.5016412,0.5713092000000001,0.343194,0.2476527999999999,0.516413,0.3769304,TE,NA
id_3,lesson_3,2022-02-27 18:01:47.596566,0.5074824,0.5770569000000001,0.3485745,0.2507346,0.516413,0.3776118,TE,NA
id_3,lesson_3,2022-02-27 18:01:48.596566,0.5133236,0.5828045999999999,0.353955,0.2538164,0.516413,0.3782932,TE,NA
id_3,lesson_3,2022-02-27 18:01:49.596566,0.5191648,0.5885523,0.3593355,0.2568982,0.516413,0.3789745999999999,TE,NA
id_3,lesson_3,2022-02-27 18:01:50.596566,0.5250060000000001,0.5943,0.364716,0.25998,0.516413,0.379656,TE,NA
id_3,lesson_3,2022-02-27 18:01:51.596566,0.5205984,0.5870368,0.3618026,0.2629449,0.5161887000000001,0.3766645,TE,NA
id_3,lesson_3,2022-02-27 18:01:52.596566,0.5161908,0.5797736,0.3588892,0.2659098,0.5159644,0.373673,TE,NA
id_3,lesson_3,2022-02-27 18:01:53.596566,0.5117832,0.5725104000000001,0.3559757999999999,0.2688747,0.5157401,0.3706815,TE,NA
id_3,lesson_3,2022-02-27 18:01:54.596566,0.5073755999999999,0.5652472000000001,0.3530624,0.2718395999999999,0.5155158,0.36769,TE,NA
id_3,lesson_3,2022-02-27 18:01:55.596566,0.5029680000000001,0.557984,0.350149,0.2748045,0.5152915,0.3646985,OS,ASSOC
id_3,lesson_3,2022-02-27 18:01:56.596566,0.4985604,0.5507208,0.3472356,0.2777694,0.5150672000000001,0.361707,OS,ASSOC
id_3,lesson_3,2022-02-27 18:01:57.596566,0.4941528,0.5434576,0.3443222,0.2807343,0.5148429,0.3587155,OS,ASSOC
id_3,lesson_3,2022-02-27 18:01:58.596566,0.4897452,0.5361944000000001,0.3414087999999999,0.2836992,0.5146185999999999,0.355724,OS,ASSOC
id_3,lesson_3,2022-02-27 18:01:59.596566,0.4853376,0.5289311999999999,0.3384954,0.2866641,0.5143943,0.3527325,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:00.596566,0.48093,0.521668,0.335582,0.2896289999999999,0.51417,0.3497409999999999,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:01.596566,0.4855227,0.5185684,0.3318329,0.2830698,0.5140967000000001,0.3577303,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:02.596566,0.4901154,0.5154688000000001,0.3280838,0.2765106,0.5140234,0.3657196,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:03.596566,0.4947081,0.5123692,0.3243347,0.2699514,0.5139501,0.3737089,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:04.596566,0.4993008,0.5092696,0.3205856,0.2633922,0.5138768,0.3816982,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:05.596566,0.5038935,0.50617,0.3168365,0.256833,0.5138035000000001,0.3896875,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:06.596566,0.5084862,0.5030704,0.3130874,0.2502738,0.5137301999999999,0.3976768000000001,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:07.596566,0.5130789000000001,0.4999707999999999,0.3093382999999999,0.2437146,0.5136569000000001,0.4056661,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:08.596566,0.5176715999999999,0.4968712,0.3055892,0.2371554,0.5135835999999999,0.4136554,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:09.596566,0.5222643,0.4937715999999999,0.3018401,0.2305962,0.5135103000000001,0.4216447,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:10.596566,0.526857,0.490672,0.298091,0.224037,0.513437,0.429634,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:11.596566,0.5259653000000001,0.489462,0.2986788,0.2249125,0.5135538000000001,0.4297042,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:12.596566,0.5250736,0.488252,0.2992666,0.225788,0.5136706,0.4297744,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:13.596566,0.5241819000000001,0.487042,0.2998544,0.2266635,0.5137874,0.4298445999999999,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:14.596566,0.5232902,0.485832,0.3004422,0.227539,0.5139042,0.4299148,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:15.596566,0.5223985,0.484622,0.30103,0.2284145,0.5140210000000001,0.429985,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:16.596566,0.5215067999999999,0.483412,0.3016178,0.22929,0.5141378,0.4300551999999999,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:17.596566,0.5206151,0.482202,0.3022056,0.2301655,0.5142545999999999,0.4301254,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:18.596566,0.5197234000000001,0.480992,0.3027934,0.231041,0.5143714,0.4301956,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:19.596566,0.5188317,0.479782,0.3033812,0.2319165,0.5144882000000001,0.4302657999999999,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:20.596566,0.51794,0.478572,0.303969,0.232792,0.514605,0.4303359999999999,TE,NA
id_3,lesson_3,2022-02-27 18:02:21.596566,0.5154510999999999,0.4802009,0.3042944,0.2356291999999999,0.5147659000000001,0.4259128,TE,NA
id_3,lesson_3,2022-02-27 18:02:22.596566,0.5129621999999999,0.4818298,0.3046198,0.2384663999999999,0.5149268,0.4214895999999999,TE,NA
id_3,lesson_3,2022-02-27 18:02:23.596566,0.5104733,0.4834587,0.3049452,0.2413036,0.5150876999999999,0.4170664,TE,NA
id_3,lesson_3,2022-02-27 18:02:24.596566,0.5079844,0.4850876,0.3052705999999999,0.2441408,0.5152486,0.4126432,TE,NA
id_3,lesson_3,2022-02-27 18:02:25.596566,0.5054955,0.4867165,0.305596,0.246978,0.5154095000000001,0.4082199999999999,TE,NA
id_3,lesson_3,2022-02-27 18:02:26.596566,0.5030066,0.4883454,0.3059214,0.2498152,0.5155704000000001,0.4037968,TE,NA
id_3,lesson_3,2022-02-27 18:02:27.596566,0.5005177,0.4899743,0.3062468,0.2526524,0.5157313,0.3993736,TE,NA
id_3,lesson_3,2022-02-27 18:02:28.596566,0.4980287999999999,0.4916032,0.3065722,0.2554896,0.5158921999999999,0.3949504,TE,NA
id_3,lesson_3,2022-02-27 18:02:29.596566,0.4955399,0.4932321,0.3068976,0.2583268,0.5160530999999999,0.3905272,TE,NA
id_3,lesson_3,2022-02-27 18:02:30.596566,0.493051,0.4948609999999999,0.307223,0.261164,0.5162140000000001,0.386104,TE,NA
id_3,lesson_3,2022-02-27 18:02:31.596566,0.4869674,0.4913612,0.3083198,0.2640739,0.5164481999999999,0.381967,TE,NA
id_3,lesson_3,2022-02-27 18:02:32.596566,0.4808838,0.4878614,0.3094166,0.2669838,0.5166824000000001,0.37783,TE,NA
id_3,lesson_3,2022-02-27 18:02:33.596566,0.4748002,0.4843616,0.3105134,0.2698937,0.5169166000000001,0.373693,TE,NA
id_3,lesson_3,2022-02-27 18:02:34.596566,0.4687166,0.4808617999999999,0.3116102,0.2728036,0.5171508,0.369556,TE,NA
id_3,lesson_3,2022-02-27 18:02:35.596566,0.462633,0.477362,0.312707,0.2757135,0.517385,0.365419,TE,NA
id_3,lesson_3,2022-02-27 18:02:36.596566,0.4565494,0.4738622,0.3138038,0.2786234,0.5176192,0.361282,TE,NA
id_3,lesson_3,2022-02-27 18:02:37.596566,0.4504657999999999,0.4703623999999999,0.3149006,0.2815333,0.5178534,0.357145,TE,NA
id_3,lesson_3,2022-02-27 18:02:38.596566,0.4443822,0.4668626,0.3159974,0.2844432,0.5180876,0.353008,TE,NA
id_3,lesson_3,2022-02-27 18:02:39.596566,0.4382986,0.4633627999999999,0.3170942,0.2873531,0.5183217999999999,0.348871,TE,NA
id_3,lesson_3,2022-02-27 18:02:40.596566,0.4322149999999999,0.459863,0.318191,0.290263,0.518556,0.344734,TE,NA
id_3,lesson_3,2022-02-27 18:02:41.596566,0.4308636999999999,0.4586323,0.3231186,0.2969714,0.5186382,0.338526,TE,NA
id_3,lesson_3,2022-02-27 18:02:42.596566,0.4295123999999999,0.4574015999999999,0.3280462,0.3036798,0.5187204000000001,0.332318,TE,NA
id_3,lesson_3,2022-02-27 18:02:43.596566,0.4281610999999999,0.4561709000000001,0.3329738,0.3103882,0.5188026,0.32611,TE,NA
id_3,lesson_3,2022-02-27 18:02:44.596566,0.4268098,0.4549402,0.3379014,0.3170966,0.5188848,0.319902,TE,NA
id_3,lesson_3,2022-02-27 18:02:45.596566,0.4254585,0.4537095,0.342829,0.323805,0.518967,0.313694,TE,NA
id_3,lesson_3,2022-02-27 18:02:46.596566,0.4241072,0.4524787999999999,0.3477566,0.3305134,0.5190492,0.307486,TE,NA
id_3,lesson_3,2022-02-27 18:02:47.596566,0.4227559,0.4512481,0.3526842,0.3372217999999999,0.5191314,0.301278,TE,NA
id_3,lesson_3,2022-02-27 18:02:48.596566,0.4214045999999999,0.4500174,0.3576118,0.3439302,0.5192135999999999,0.29507,TE,NA
id_3,lesson_3,2022-02-27 18:02:49.596566,0.4200532999999999,0.4487867,0.3625394,0.3506386,0.5192958,0.288862,TE,NA
id_3,lesson_3,2022-02-27 18:02:50.596566,0.418702,0.447556,0.367467,0.3573469999999999,0.519378,0.282654,TE,NA
id_3,lesson_3,2022-02-27 18:02:51.596566,0.4203599,0.4345824,0.3630607,0.3466667,0.5189140999999999,0.2870508,TE,NA
id_3,lesson_3,2022-02-27 18:02:52.596566,0.4220178,0.4216087999999999,0.3586544,0.3359864,0.5184502000000001,0.2914476,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:53.596566,0.4236757,0.4086352,0.3542480999999999,0.3253061,0.5179863,0.2958444,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:54.596566,0.4253335999999999,0.3956616,0.3498418,0.3146257999999999,0.5175223999999999,0.3002412,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:55.596566,0.4269915,0.382688,0.3454355,0.3039455,0.5170585,0.304638,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:56.596566,0.4286494,0.3697144,0.3410292,0.2932652,0.5165946,0.3090348,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:57.596566,0.4303073,0.3567408,0.3366229,0.2825849,0.5161306999999999,0.3134316,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:58.596566,0.4319652,0.3437672,0.3322166,0.2719046,0.5156668,0.3178284,OS,ASSOC
id_3,lesson_3,2022-02-27 18:02:59.596566,0.4336231,0.3307935999999999,0.3278103,0.2612243,0.5152028999999999,0.3222252,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:00.596566,0.435281,0.31782,0.3234039999999999,0.250544,0.5147390000000001,0.3266219999999999,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:01.596566,0.4329741,0.3154946,0.3246981,0.2516007999999999,0.5143677,0.326533,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:02.596566,0.4306672,0.3131692,0.3259922,0.2526576,0.5139963999999999,0.326444,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:03.596566,0.4283603,0.3108438,0.3272863,0.2537143999999999,0.5136251000000001,0.326355,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:04.596566,0.4260534,0.3085184,0.3285804,0.2547712,0.5132538,0.326266,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:05.596566,0.4237465,0.306193,0.3298745,0.255828,0.5128824999999999,0.326177,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:06.596566,0.4214395999999999,0.3038676,0.3311686,0.2568847999999999,0.5125112000000001,0.326088,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:07.596566,0.4191327,0.3015422,0.3324627,0.2579416,0.5121399,0.325999,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:08.596566,0.4168257999999999,0.2992167999999999,0.3337567999999999,0.2589984,0.5117686,0.32591,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:09.596566,0.4145189,0.2968914,0.3350509,0.2600552,0.5113972999999999,0.325821,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:10.596566,0.4122119999999999,0.294566,0.336345,0.261112,0.511026,0.325732,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:11.596566,0.4291011999999999,0.3062933,0.3420765999999999,0.2777872,0.5135932,0.3394765,OS,ASSOC
id_3,lesson_3,2022-02-27 18:03:12.596566,0.4459904,0.3180206,0.3478082,0.2944624,0.5161604000000001,0.353221,OS,PRON
id_3,lesson_3,2022-02-27 18:03:13.596566,0.4628795999999999,0.3297479,0.3535397999999999,0.3111375999999999,0.5187276,0.3669655,OS,PRON
id_3,lesson_3,2022-02-27 18:03:14.596566,0.4797688,0.3414752,0.3592714,0.3278127999999999,0.5212948000000001,0.38071,OS,PRON
