user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_7,lesson_4,2022-02-27 18:00:27.596566,0.3919822,0.2746272999999999,0.3364514,0.2565759,0.5090312,0.2204152999999999,OS,TRA
id_7,lesson_4,2022-02-27 18:00:28.596566,0.3896768,0.2770842,0.3386686,0.2600746,0.5089408,0.2196952,OS,TRA
id_7,lesson_4,2022-02-27 18:00:29.596566,0.3873714,0.2795411,0.3408857999999999,0.2635732999999999,0.5088504,0.2189751,OS,TRA
id_7,lesson_4,2022-02-27 18:00:30.596566,0.3850659999999999,0.281998,0.343103,0.267072,0.50876,0.218255,OS,TRA
id_7,lesson_4,2022-02-27 18:00:31.596566,0.3817888,0.2818593,0.3404158,0.2612284,0.5080686,0.2210882,OS,TRA
id_7,lesson_4,2022-02-27 18:00:32.596566,0.3785116,0.2817206,0.3377285999999999,0.2553848,0.5073772,0.2239214,OS,TRA
id_7,lesson_4,2022-02-27 18:00:33.596566,0.3752344,0.2815819,0.3350414,0.2495412,0.5066858,0.2267546,OS,TRA
id_7,lesson_4,2022-02-27 18:00:34.596566,0.3719572,0.2814432,0.3323542,0.2436976,0.5059944000000001,0.2295877999999999,OS,TRA
id_7,lesson_4,2022-02-27 18:00:35.596566,0.36868,0.2813045,0.329667,0.237854,0.5053030000000001,0.232421,OS,ORD
id_7,lesson_4,2022-02-27 18:00:36.596566,0.3654027999999999,0.2811657999999999,0.3269798,0.2320104,0.5046116,0.2352542,OS,ORD
id_7,lesson_4,2022-02-27 18:00:37.596566,0.3621256,0.2810271,0.3242926,0.2261668,0.5039202,0.2380873999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:00:38.596566,0.3588484,0.2808884,0.3216054,0.2203232,0.5032287999999999,0.2409206,OS,ORD
id_7,lesson_4,2022-02-27 18:00:39.596566,0.3555712,0.2807497,0.3189182,0.2144796,0.5025374,0.2437538,OS,ORD
id_7,lesson_4,2022-02-27 18:00:40.596566,0.352294,0.280611,0.316231,0.208636,0.501846,0.246587,OS,ORD
id_7,lesson_4,2022-02-27 18:00:41.596566,0.3488987,0.273374,0.3114519,0.2069293,0.5018268,0.2392807,OS,ORD
id_7,lesson_4,2022-02-27 18:00:42.596566,0.3455034,0.266137,0.3066728,0.2052226,0.5018076,0.2319744,OS,ORD
id_7,lesson_4,2022-02-27 18:00:43.596566,0.3421081,0.2589,0.3018937,0.2035159,0.5017884,0.2246681,OS,ORD
id_7,lesson_4,2022-02-27 18:00:44.596566,0.3387128,0.251663,0.2971145999999999,0.2018092,0.5017692,0.2173618,OS,ORD
id_7,lesson_4,2022-02-27 18:00:45.596566,0.3353175,0.244426,0.2923355,0.2001025,0.50175,0.2100554999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:00:46.596566,0.3319222,0.2371889999999999,0.2875564,0.1983958,0.5017308,0.2027492,OS,ORD
id_7,lesson_4,2022-02-27 18:00:47.596566,0.3285269,0.229952,0.2827772999999999,0.1966891,0.5017116,0.1954428999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:00:48.596566,0.3251316,0.222715,0.2779982,0.1949823999999999,0.5016924,0.1881366,OS,ORD
id_7,lesson_4,2022-02-27 18:00:49.596566,0.3217363,0.215478,0.2732191,0.1932757,0.5016732,0.1808303,OS,ORD
id_7,lesson_4,2022-02-27 18:00:50.596566,0.318341,0.2082409999999999,0.26844,0.191569,0.501654,0.173524,OS,ORD
id_7,lesson_4,2022-02-27 18:00:51.596566,0.3212872,0.2068369,0.2633065,0.1864909,0.5010794000000001,0.1728877999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:00:52.596566,0.3242334,0.2054328,0.258173,0.1814128,0.5005048000000001,0.1722516,OS,ORD
id_7,lesson_4,2022-02-27 18:00:53.596566,0.3271796,0.2040287,0.2530395,0.1763346999999999,0.4999302000000001,0.1716154,OS,ORD
id_7,lesson_4,2022-02-27 18:00:54.596566,0.3301258,0.2026246,0.247906,0.1712565999999999,0.4993555999999999,0.1709792,OS,ORD
id_7,lesson_4,2022-02-27 18:00:55.596566,0.333072,0.2012205,0.2427725,0.1661785,0.498781,0.170343,OS,ORD
id_7,lesson_4,2022-02-27 18:00:56.596566,0.3360182,0.1998164,0.237639,0.1611003999999999,0.4982064000000001,0.1697068,OS,ORD
id_7,lesson_4,2022-02-27 18:00:57.596566,0.3389644,0.1984122999999999,0.2325054999999999,0.1560223,0.4976318,0.1690706,OS,ORD
id_7,lesson_4,2022-02-27 18:00:58.596566,0.3419105999999999,0.1970082,0.227372,0.1509442,0.4970572,0.1684344,OS,ORD
id_7,lesson_4,2022-02-27 18:00:59.596566,0.3448568,0.1956041,0.2222385,0.1458661,0.4964826,0.1677982,OS,ORD
id_7,lesson_4,2022-02-27 18:01:00.596566,0.347803,0.1942,0.217105,0.140788,0.495908,0.1671619999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:01:01.596566,0.3531166999999999,0.1926636,0.2245495,0.153187,0.4959889,0.1689727,OS,ORD
id_7,lesson_4,2022-02-27 18:01:02.596566,0.3584304,0.1911272,0.231994,0.1655859999999999,0.4960698,0.1707833999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:01:03.596566,0.3637440999999999,0.1895908,0.2394385,0.177985,0.4961507,0.1725941,OS,ORD
id_7,lesson_4,2022-02-27 18:01:04.596566,0.3690578,0.1880543999999999,0.246883,0.190384,0.4962316,0.1744047999999999,OS,ORD
id_7,lesson_4,2022-02-27 18:01:05.596566,0.3743715,0.186518,0.2543275,0.202783,0.4963125000000001,0.1762155,OS,ORD
id_7,lesson_4,2022-02-27 18:01:06.596566,0.3796852,0.1849816,0.261772,0.215182,0.4963934,0.1780262,OS,ORD
id_7,lesson_4,2022-02-27 18:01:07.596566,0.3849989,0.1834452,0.2692165,0.227581,0.4964743,0.1798369,OS,ORD
id_7,lesson_4,2022-02-27 18:01:08.596566,0.3903125999999999,0.1819088,0.276661,0.23998,0.4965552,0.1816476,OS,ORD
id_7,lesson_4,2022-02-27 18:01:09.596566,0.3956263,0.1803724,0.2841055,0.252379,0.4966360999999999,0.1834583,OS,ORD
id_7,lesson_4,2022-02-27 18:01:10.596566,0.40094,0.178836,0.29155,0.264778,0.496717,0.185269,OS,ORD
id_7,lesson_4,2022-02-27 18:01:11.596566,0.401678,0.1793278999999999,0.2878075,0.2579646,0.495664,0.184484,OS,ORD
id_7,lesson_4,2022-02-27 18:01:12.596566,0.402416,0.1798197999999999,0.284065,0.2511512,0.4946109999999999,0.183699,OS,ORD
id_7,lesson_4,2022-02-27 18:01:13.596566,0.403154,0.1803117,0.2803225,0.2443378,0.493558,0.182914,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:14.596566,0.403892,0.1808036,0.27658,0.2375244,0.492505,0.182129,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:15.596566,0.4046300000000001,0.1812955,0.2728375,0.230711,0.491452,0.181344,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:16.596566,0.405368,0.1817874,0.269095,0.2238976,0.490399,0.180559,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:17.596566,0.4061059999999999,0.1822792999999999,0.2653525,0.2170842,0.489346,0.179774,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:18.596566,0.406844,0.1827712,0.26161,0.2102708,0.488293,0.1789889999999999,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:19.596566,0.407582,0.1832631,0.2578675,0.2034573999999999,0.4872399999999999,0.178204,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:20.596566,0.4083199999999999,0.183755,0.254125,0.196644,0.486187,0.177419,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:21.596566,0.414321,0.1900859,0.2538348,0.1972813,0.4866814,0.178605,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:22.596566,0.420322,0.1964168,0.2535446,0.1979186,0.4871758,0.179791,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:23.596566,0.4263229999999999,0.2027477,0.2532544,0.1985559,0.4876702,0.180977,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:24.596566,0.432324,0.2090786,0.2529642,0.1991932,0.4881645999999999,0.182163,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:25.596566,0.438325,0.2154094999999999,0.2526739999999999,0.1998305,0.488659,0.183349,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:26.596566,0.444326,0.2217404,0.2523838,0.2004678,0.4891534,0.184535,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:27.596566,0.450327,0.2280712999999999,0.2520936,0.2011051,0.4896478,0.185721,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:28.596566,0.4563279999999999,0.2344022,0.2518034,0.2017424,0.4901422,0.186907,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:29.596566,0.4623290000000001,0.2407331,0.2515132,0.2023797,0.4906366,0.188093,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:30.596566,0.46833,0.2470639999999999,0.251223,0.203017,0.491131,0.189279,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:31.596566,0.4660602,0.2440427,0.2495743,0.2038637999999999,0.4911281,0.1916507,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:32.596566,0.4637904,0.2410214,0.2479256,0.2047106,0.4911252,0.1940223999999999,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:33.596566,0.4615206,0.2380001,0.2462768999999999,0.2055574,0.4911223,0.1963941,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:34.596566,0.4592507999999999,0.2349788,0.2446282,0.2064041999999999,0.4911194,0.1987658,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:35.596566,0.456981,0.2319575,0.2429795,0.207251,0.4911165,0.2011375,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:36.596566,0.4547112,0.2289362,0.2413308,0.2080978,0.4911135999999999,0.2035092,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:37.596566,0.4524414,0.2259149,0.2396821,0.2089445999999999,0.4911107,0.2058808999999999,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:38.596566,0.4501715999999999,0.2228936,0.2380333999999999,0.2097914,0.4911077999999999,0.2082526,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:39.596566,0.4479018,0.2198723,0.2363847,0.2106382,0.4911049,0.2106243,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:40.596566,0.445632,0.216851,0.234736,0.2114849999999999,0.491102,0.212996,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:41.596566,0.4301509,0.2148743,0.236163,0.212851,0.4913335999999999,0.2106869,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:42.596566,0.4146698,0.2128976,0.23759,0.214217,0.4915652,0.2083777999999999,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:43.596566,0.3991887,0.2109209,0.239017,0.215583,0.4917968,0.2060687,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:44.596566,0.3837076,0.2089442,0.240444,0.2169489999999999,0.4920284,0.2037596,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:45.596566,0.3682265,0.2069675,0.241871,0.218315,0.49226,0.2014505,OS,JOIN
id_7,lesson_4,2022-02-27 18:01:46.596566,0.3527454,0.2049908,0.243298,0.219681,0.4924916,0.1991414,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:47.596566,0.3372643,0.2030141,0.244725,0.221047,0.4927232,0.1968323,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:48.596566,0.3217832,0.2010374,0.246152,0.222413,0.4929547999999999,0.1945232,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:49.596566,0.3063020999999999,0.1990607,0.247579,0.223779,0.4931864,0.1922141,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:50.596566,0.290821,0.1970839999999999,0.249006,0.2251449999999999,0.493418,0.189905,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:51.596566,0.2955887,0.1967088,0.2511775,0.228859,0.4936099000000001,0.1914202,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:52.596566,0.3003564,0.1963336,0.253349,0.232573,0.4938018,0.1929354,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:53.596566,0.3051241,0.1959583999999999,0.2555205,0.236287,0.4939937,0.1944506,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:54.596566,0.3098917999999999,0.1955832,0.257692,0.240001,0.4941856,0.1959658,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:55.596566,0.3146595,0.195208,0.2598635,0.243715,0.4943774999999999,0.197481,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:56.596566,0.3194271999999999,0.1948328,0.262035,0.247429,0.4945694000000001,0.1989962,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:57.596566,0.3241949,0.1944576,0.2642065,0.251143,0.4947613,0.2005114,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:58.596566,0.3289626,0.1940824,0.266378,0.254857,0.4949532,0.2020266,OS,ASSOC
id_7,lesson_4,2022-02-27 18:01:59.596566,0.3337303,0.1937072,0.2685495,0.258571,0.4951451,0.2035418,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:00.596566,0.338498,0.193332,0.270721,0.262285,0.4953369999999999,0.205057,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:01.596566,0.3410563,0.1942075,0.2662374,0.2568504,0.4954286,0.2022289,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:02.596566,0.3436146,0.195083,0.2617538,0.2514158,0.4955202,0.1994008,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:03.596566,0.3461729,0.1959585,0.2572702,0.2459811999999999,0.4956118000000001,0.1965727,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:04.596566,0.3487311999999999,0.1968339999999999,0.2527866,0.2405466,0.4957034,0.1937446,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:05.596566,0.3512895,0.1977095,0.248303,0.235112,0.495795,0.1909165,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:06.596566,0.3538478,0.198585,0.2438194,0.2296773999999999,0.4958866,0.1880884,OS,ASSOC
id_7,lesson_4,2022-02-27 18:02:07.596566,0.3564060999999999,0.1994605,0.2393357999999999,0.2242428,0.4959782,0.1852603,OS,DLG
id_7,lesson_4,2022-02-27 18:02:08.596566,0.3589644,0.200336,0.2348521999999999,0.2188082,0.4960698,0.1824322,OS,DLG
id_7,lesson_4,2022-02-27 18:02:09.596566,0.3615227,0.2012115,0.2303686,0.2133736,0.4961614,0.1796041,OS,DLG
id_7,lesson_4,2022-02-27 18:02:10.596566,0.364081,0.202087,0.225885,0.2079389999999999,0.496253,0.176776,OS,DLG
id_7,lesson_4,2022-02-27 18:02:11.596566,0.3632742,0.2017779,0.2279922999999999,0.2049907,0.4957407,0.1846366,OS,DLG
id_7,lesson_4,2022-02-27 18:02:12.596566,0.3624674,0.2014687999999999,0.2300996,0.2020424,0.4952284,0.1924972,OS,DLG
id_7,lesson_4,2022-02-27 18:02:13.596566,0.3616606,0.2011597,0.2322069,0.1990941,0.4947161,0.2003578,OS,DLG
id_7,lesson_4,2022-02-27 18:02:14.596566,0.3608538,0.2008506,0.2343142,0.1961457999999999,0.4942037999999999,0.2082183999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:02:15.596566,0.360047,0.2005415,0.2364215,0.1931975,0.4936915,0.216079,OS,DLG
id_7,lesson_4,2022-02-27 18:02:16.596566,0.3592402,0.2002323999999999,0.2385288,0.1902492,0.4931792,0.2239396,OS,DLG
id_7,lesson_4,2022-02-27 18:02:17.596566,0.3584334,0.1999233,0.2406361,0.1873009,0.4926668999999999,0.2318002,OS,DLG
id_7,lesson_4,2022-02-27 18:02:18.596566,0.3576265999999999,0.1996142,0.2427433999999999,0.1843526,0.4921545999999999,0.2396607999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:02:19.596566,0.3568197999999999,0.1993051,0.2448507,0.1814043,0.4916423,0.2475214,OS,DLG
id_7,lesson_4,2022-02-27 18:02:20.596566,0.356013,0.198996,0.2469579999999999,0.178456,0.49113,0.255382,OS,DLG
id_7,lesson_4,2022-02-27 18:02:21.596566,0.3593169,0.1990928,0.2487617,0.1859102999999999,0.4912722,0.252407,OS,DLG
id_7,lesson_4,2022-02-27 18:02:22.596566,0.3626208,0.1991896,0.2505654,0.1933646,0.4914144,0.249432,OS,DLG
id_7,lesson_4,2022-02-27 18:02:23.596566,0.3659247,0.1992864,0.2523691,0.2008189,0.4915565999999999,0.246457,OS,DLG
id_7,lesson_4,2022-02-27 18:02:24.596566,0.3692285999999999,0.1993832,0.2541728,0.2082732,0.4916988,0.243482,OS,DLG
id_7,lesson_4,2022-02-27 18:02:25.596566,0.3725325,0.19948,0.2559765,0.2157275,0.491841,0.240507,OS,DLG
id_7,lesson_4,2022-02-27 18:02:26.596566,0.3758364,0.1995767999999999,0.2577802,0.2231818,0.4919832,0.237532,OS,DLG
id_7,lesson_4,2022-02-27 18:02:27.596566,0.3791403,0.1996736,0.2595839,0.2306361,0.4921254,0.234557,OS,DLG
id_7,lesson_4,2022-02-27 18:02:28.596566,0.3824442,0.1997704,0.2613876,0.2380904,0.4922676,0.231582,OS,DLG
id_7,lesson_4,2022-02-27 18:02:29.596566,0.3857481,0.1998672,0.2631913,0.2455447,0.4924098,0.228607,OS,DLG
id_7,lesson_4,2022-02-27 18:02:30.596566,0.389052,0.199964,0.264995,0.252999,0.492552,0.225632,OS,DLG
id_7,lesson_4,2022-02-27 18:02:31.596566,0.3887373,0.1986711,0.2635035,0.2507046,0.4928459,0.2235433,OS,DLG
id_7,lesson_4,2022-02-27 18:02:32.596566,0.3884225999999999,0.1973782,0.262012,0.2484102,0.4931398,0.2214546,OS,DLG
id_7,lesson_4,2022-02-27 18:02:33.596566,0.3881079,0.1960853,0.2605205,0.2461158,0.4934337,0.2193659,OS,DLG
id_7,lesson_4,2022-02-27 18:02:34.596566,0.3877932,0.1947924,0.259029,0.2438214,0.4937276,0.2172772,OS,DLG
id_7,lesson_4,2022-02-27 18:02:35.596566,0.3874785,0.1934995,0.2575375,0.241527,0.4940215,0.2151885,OS,DLG
id_7,lesson_4,2022-02-27 18:02:36.596566,0.3871638,0.1922066,0.256046,0.2392326,0.4943154,0.2130998,OS,DLG
id_7,lesson_4,2022-02-27 18:02:37.596566,0.3868491,0.1909137,0.2545545,0.2369382,0.4946093,0.2110110999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:02:38.596566,0.3865344,0.1896207999999999,0.253063,0.2346438,0.4949032,0.2089224,OS,DLG
id_7,lesson_4,2022-02-27 18:02:39.596566,0.3862197,0.1883279,0.2515715,0.2323494,0.4951970999999999,0.2068337,OS,DLG
id_7,lesson_4,2022-02-27 18:02:40.596566,0.385905,0.1870349999999999,0.25008,0.230055,0.4954909999999999,0.204745,OS,DLG
id_7,lesson_4,2022-02-27 18:02:41.596566,0.3843900999999999,0.1872397,0.2520032,0.2342839,0.495299,0.1982325,OS,DLG
id_7,lesson_4,2022-02-27 18:02:42.596566,0.3828752,0.1874443999999999,0.2539264,0.2385127999999999,0.4951069999999999,0.19172,OS,DLG
id_7,lesson_4,2022-02-27 18:02:43.596566,0.3813603,0.1876490999999999,0.2558496,0.2427417,0.4949149999999999,0.1852075,OS,DLG
id_7,lesson_4,2022-02-27 18:02:44.596566,0.3798454,0.1878538,0.2577728,0.2469706,0.4947229999999999,0.178695,OS,DLG
id_7,lesson_4,2022-02-27 18:02:45.596566,0.3783304999999999,0.1880585,0.259696,0.2511994999999999,0.494531,0.1721825,OS,DLG
id_7,lesson_4,2022-02-27 18:02:46.596566,0.3768156,0.1882632,0.2616192,0.2554284,0.494339,0.1656699999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:02:47.596566,0.3753007,0.1884679,0.2635424,0.2596573,0.494147,0.1591575,OS,DLG
id_7,lesson_4,2022-02-27 18:02:48.596566,0.3737857999999999,0.1886726,0.2654655999999999,0.2638862,0.493955,0.152645,OS,DLG
id_7,lesson_4,2022-02-27 18:02:49.596566,0.3722709,0.1888773,0.2673888,0.2681151,0.493763,0.1461325,OS,DLG
id_7,lesson_4,2022-02-27 18:02:50.596566,0.370756,0.189082,0.269312,0.272344,0.493571,0.13962,OS,DLG
id_7,lesson_4,2022-02-27 18:02:51.596566,0.3761355,0.1897902,0.2689107999999999,0.2717227,0.4935674,0.1489801,OS,DLG
id_7,lesson_4,2022-02-27 18:02:52.596566,0.381515,0.1904983999999999,0.2685095999999999,0.2711014,0.4935638,0.1583402,OS,DLG
id_7,lesson_4,2022-02-27 18:02:53.596566,0.3868945,0.1912066,0.2681084,0.2704801,0.4935602,0.1677003,OS,DLG
id_7,lesson_4,2022-02-27 18:02:54.596566,0.3922739999999999,0.1919148,0.2677072,0.2698587999999999,0.4935565999999999,0.1770604,OS,DLG
id_7,lesson_4,2022-02-27 18:02:55.596566,0.3976535,0.192623,0.267306,0.2692375,0.4935529999999999,0.1864205,OS,DLG
id_7,lesson_4,2022-02-27 18:02:56.596566,0.403033,0.1933312,0.2669048,0.2686162,0.4935494,0.1957806,OS,DLG
id_7,lesson_4,2022-02-27 18:02:57.596566,0.4084125,0.1940394,0.2665035999999999,0.2679949,0.4935458,0.2051407,OS,DLG
id_7,lesson_4,2022-02-27 18:02:58.596566,0.413792,0.1947476,0.2661024,0.2673736,0.4935422,0.2145008,OS,DLG
id_7,lesson_4,2022-02-27 18:02:59.596566,0.4191715,0.1954558,0.2657012,0.2667522999999999,0.4935385999999999,0.2238609,OS,DLG
id_7,lesson_4,2022-02-27 18:03:00.596566,0.424551,0.196164,0.2653,0.266131,0.493535,0.233221,OS,DLG
id_7,lesson_4,2022-02-27 18:03:01.596566,0.4271393,0.1976144,0.2641335,0.260976,0.4936183,0.232433,OS,DLG
id_7,lesson_4,2022-02-27 18:03:02.596566,0.4297276,0.1990648,0.262967,0.255821,0.4937015999999999,0.231645,OS,DLG
id_7,lesson_4,2022-02-27 18:03:03.596566,0.4323159,0.2005152,0.2618005,0.250666,0.4937849,0.230857,OS,DLG
id_7,lesson_4,2022-02-27 18:03:04.596566,0.4349042,0.2019656,0.260634,0.245511,0.4938682,0.230069,OS,DLG
id_7,lesson_4,2022-02-27 18:03:05.596566,0.4374925,0.203416,0.2594675,0.240356,0.4939515,0.2292809999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:03:06.596566,0.4400808,0.2048663999999999,0.258301,0.235201,0.4940348,0.2284929999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:03:07.596566,0.4426691,0.2063167999999999,0.2571345,0.230046,0.4941180999999999,0.227705,OS,DLG
id_7,lesson_4,2022-02-27 18:03:08.596566,0.4452574,0.2077672,0.255968,0.2248909999999999,0.4942014,0.226917,OS,DLG
id_7,lesson_4,2022-02-27 18:03:09.596566,0.4478457,0.2092176,0.2548015,0.219736,0.4942847,0.226129,OS,DLG
id_7,lesson_4,2022-02-27 18:03:10.596566,0.450434,0.210668,0.253635,0.214581,0.494368,0.2253409999999999,OS,DLG
id_7,lesson_4,2022-02-27 18:03:11.596566,0.4462655,0.2092037,0.2533002,0.2151699,0.4941629,0.217783,OS,DLG
id_7,lesson_4,2022-02-27 18:03:12.596566,0.442097,0.2077394,0.2529654,0.2157587999999999,0.4939577999999999,0.210225,OS,DLG
id_7,lesson_4,2022-02-27 18:03:13.596566,0.4379285,0.2062751,0.2526306,0.2163477,0.4937527,0.202667,OS,DLG
id_7,lesson_4,2022-02-27 18:03:14.596566,0.43376,0.2048107999999999,0.2522958,0.2169366,0.4935476,0.195109,OS,DLG
id_7,lesson_4,2022-02-27 18:03:15.596566,0.4295915,0.2033465,0.251961,0.2175255,0.4933425,0.187551,OS,DLG
id_7,lesson_4,2022-02-27 18:03:16.596566,0.4254229999999999,0.2018822,0.2516262,0.2181144,0.4931374,0.179993,OS,DLG
