user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_5,lesson_3,2022-02-27 18:03:01.596566,0.6795097,0.2665497999999999,0.3318046,0.3145604,0.519731,0.3877969,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:02.596566,0.6710804,0.2614796,0.3298862,0.3111078,0.520026,0.3818278,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:03.596566,0.6626510999999999,0.2564094,0.3279678,0.3076552,0.520321,0.3758587,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:04.596566,0.6542218000000001,0.2513392,0.3260494,0.3042026,0.520616,0.3698896,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:05.596566,0.6457925,0.246269,0.324131,0.30075,0.520911,0.3639205,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:06.596566,0.6373631999999999,0.2411988,0.3222125999999999,0.2972974,0.5212060000000001,0.3579514,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:07.596566,0.6289339,0.2361286,0.3202942,0.2938447999999999,0.521501,0.3519822999999999,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:08.596566,0.6205046,0.2310584,0.3183758,0.2903922,0.521796,0.3460132,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:09.596566,0.6120753000000001,0.2259882,0.3164574,0.2869396,0.522091,0.3400440999999999,OS,ASSOC
id_5,lesson_3,2022-02-27 18:03:10.596566,0.603646,0.2209179999999999,0.314539,0.283487,0.522386,0.334075,OS,PRON
id_5,lesson_3,2022-02-27 18:03:11.596566,0.6052755999999999,0.2194337999999999,0.3148553,0.2819085999999999,0.5217295,0.3431965999999999,OS,PRON
id_5,lesson_3,2022-02-27 18:03:12.596566,0.6069051999999999,0.2179496,0.3151716,0.2803302,0.521073,0.3523182,OS,PRON
id_5,lesson_3,2022-02-27 18:03:13.596566,0.6085348,0.2164654,0.3154879,0.2787518,0.5204165000000001,0.3614398,OS,PRON
id_5,lesson_3,2022-02-27 18:03:14.596566,0.6101644,0.2149811999999999,0.3158042,0.2771734,0.51976,0.3705614,OS,PRON
