user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_11,lesson_4,2022-02-27 18:00:37.596566,0.7639174,0.214862,0.3803295,0.5093826,0.5208813,0.4336122,OS,TRA
id_11,lesson_4,2022-02-27 18:00:38.596566,0.7633346,0.215546,0.372429,0.5093124,0.5199492,0.4289297999999999,OS,TRA
id_11,lesson_4,2022-02-27 18:00:39.596566,0.7627518,0.21623,0.3645285,0.5092422000000001,0.5190170999999999,0.4242474,OS,ORD
id_11,lesson_4,2022-02-27 18:00:40.596566,0.762169,0.216914,0.356628,0.5091720000000001,0.518085,0.4195649999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:00:41.596566,0.7718255999999999,0.210687,0.3522279,0.505,0.5142545000000001,0.4165482,OS,ORD
id_11,lesson_4,2022-02-27 18:00:42.596566,0.7814821999999999,0.20446,0.3478277999999999,0.5008279999999999,0.510424,0.4135314,OS,ORD
id_11,lesson_4,2022-02-27 18:00:43.596566,0.7911388,0.198233,0.3434277,0.496656,0.5065935,0.4105145999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:00:44.596566,0.8007954,0.1920059999999999,0.3390276,0.492484,0.502763,0.4074978,OS,ORD
id_11,lesson_4,2022-02-27 18:00:45.596566,0.8104520000000001,0.185779,0.3346275,0.488312,0.4989325,0.404481,OS,ORD
id_11,lesson_4,2022-02-27 18:00:46.596566,0.8201086,0.179552,0.3302274,0.48414,0.495102,0.4014642,OS,ORD
id_11,lesson_4,2022-02-27 18:00:47.596566,0.8297652,0.173325,0.3258273,0.479968,0.4912715,0.3984474,OS,ORD
id_11,lesson_4,2022-02-27 18:00:48.596566,0.8394218000000001,0.167098,0.3214272,0.475796,0.487441,0.3954305999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:00:49.596566,0.8490784,0.160871,0.3170270999999999,0.471624,0.4836104999999999,0.3924138,OS,ORD
id_11,lesson_4,2022-02-27 18:00:50.596566,0.858735,0.154644,0.312627,0.467452,0.47978,0.389397,OS,ORD
id_11,lesson_4,2022-02-27 18:00:51.596566,0.8369565999999999,0.1544564,0.310427,0.4576686,0.479609,0.3759912,OS,ORD
id_11,lesson_4,2022-02-27 18:00:52.596566,0.8151782000000001,0.1542687999999999,0.308227,0.4478852,0.479438,0.3625854,OS,ORD
id_11,lesson_4,2022-02-27 18:00:53.596566,0.7933998000000001,0.1540812,0.306027,0.4381018,0.479267,0.3491796,OS,ORD
id_11,lesson_4,2022-02-27 18:00:54.596566,0.7716214,0.1538936,0.303827,0.4283184,0.479096,0.3357737999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:00:55.596566,0.749843,0.1537059999999999,0.301627,0.418535,0.478925,0.322368,OS,ORD
id_11,lesson_4,2022-02-27 18:00:56.596566,0.7280646000000001,0.1535184,0.299427,0.4087515999999999,0.478754,0.3089622,OS,ORD
id_11,lesson_4,2022-02-27 18:00:57.596566,0.7062862000000001,0.1533308,0.297227,0.3989682,0.478583,0.2955564,OS,ORD
id_11,lesson_4,2022-02-27 18:00:58.596566,0.6845078,0.1531431999999999,0.295027,0.3891848,0.478412,0.2821506,OS,ORD
id_11,lesson_4,2022-02-27 18:00:59.596566,0.6627294,0.1529556,0.292827,0.3794014,0.478241,0.2687448,OS,ORD
id_11,lesson_4,2022-02-27 18:01:00.596566,0.640951,0.152768,0.290627,0.369618,0.47807,0.255339,OS,ORD
id_11,lesson_4,2022-02-27 18:01:01.596566,0.6561239000000001,0.1495579,0.2871916,0.3658944,0.4782619000000001,0.2599068,OS,ORD
id_11,lesson_4,2022-02-27 18:01:02.596566,0.6712968,0.1463477999999999,0.2837562,0.3621708,0.4784537999999999,0.2644745999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:01:03.596566,0.6864697000000001,0.1431376999999999,0.2803208,0.3584472,0.4786457,0.2690424,OS,ORD
id_11,lesson_4,2022-02-27 18:01:04.596566,0.7016425999999999,0.1399276,0.2768854,0.3547236,0.4788376,0.2736102,OS,ORD
id_11,lesson_4,2022-02-27 18:01:05.596566,0.7168154999999999,0.1367175,0.27345,0.351,0.4790295,0.278178,OS,ORD
id_11,lesson_4,2022-02-27 18:01:06.596566,0.7319884000000001,0.1335073999999999,0.2700146,0.3472764,0.4792214,0.2827458,OS,ORD
id_11,lesson_4,2022-02-27 18:01:07.596566,0.7471613,0.1302973,0.2665792,0.3435528,0.4794133,0.2873136,OS,ORD
id_11,lesson_4,2022-02-27 18:01:08.596566,0.7623342000000001,0.1270871999999999,0.2631438,0.3398292,0.4796051999999999,0.2918814,OS,ORD
id_11,lesson_4,2022-02-27 18:01:09.596566,0.7775071,0.1238771,0.2597083999999999,0.3361055999999999,0.4797971,0.2964492,OS,ORD
id_11,lesson_4,2022-02-27 18:01:10.596566,0.79268,0.120667,0.256273,0.332382,0.479989,0.301017,OS,ORD
id_11,lesson_4,2022-02-27 18:01:11.596566,0.786881,0.1250315,0.2590749,0.3297245,0.4799367999999999,0.3121035,OS,ORD
id_11,lesson_4,2022-02-27 18:01:12.596566,0.7810819999999999,0.129396,0.2618768,0.327067,0.4798845999999999,0.32319,OS,ORD
id_11,lesson_4,2022-02-27 18:01:13.596566,0.7752829999999999,0.1337605,0.2646787,0.3244094999999999,0.4798324,0.3342765,OS,ORD
id_11,lesson_4,2022-02-27 18:01:14.596566,0.7694840000000001,0.138125,0.2674806,0.321752,0.4797802,0.345363,OS,ORD
id_11,lesson_4,2022-02-27 18:01:15.596566,0.7636850000000001,0.1424895,0.2702825,0.3190945,0.479728,0.3564495,OS,ORD
id_11,lesson_4,2022-02-27 18:01:16.596566,0.757886,0.1468539999999999,0.2730844,0.3164369999999999,0.4796758,0.367536,OS,ORD
id_11,lesson_4,2022-02-27 18:01:17.596566,0.752087,0.1512185,0.2758863,0.3137795,0.4796236,0.3786225,OS,ORD
id_11,lesson_4,2022-02-27 18:01:18.596566,0.7462880000000001,0.155583,0.2786882,0.3111219999999999,0.4795714,0.389709,OS,ORD
id_11,lesson_4,2022-02-27 18:01:19.596566,0.7404890000000001,0.1599475,0.2814901,0.3084645,0.4795192,0.4007954999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:01:20.596566,0.73469,0.1643119999999999,0.284292,0.305807,0.479467,0.4118819999999999,OS,ORD
id_11,lesson_4,2022-02-27 18:01:21.596566,0.7459479,0.1618255,0.2833479,0.3111133,0.4805878,0.4215912000000001,OS,ORD
id_11,lesson_4,2022-02-27 18:01:22.596566,0.7572057999999999,0.159339,0.2824038,0.3164195999999999,0.4817085999999999,0.4313004,OS,ORD
id_11,lesson_4,2022-02-27 18:01:23.596566,0.7684637,0.1568525,0.2814597,0.3217259,0.4828294,0.4410095999999999,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:24.596566,0.7797215999999999,0.154366,0.2805156,0.3270322,0.4839502,0.4507188,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:25.596566,0.7909795000000001,0.1518795,0.2795715,0.3323385,0.485071,0.4604280000000001,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:26.596566,0.8022374,0.149393,0.2786274,0.3376447999999999,0.4861918,0.4701372,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:27.596566,0.8134953,0.1469065,0.2776833,0.3429511,0.4873126,0.4798464,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:28.596566,0.8247532000000001,0.14442,0.2767392,0.3482574,0.4884334,0.4895556,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:29.596566,0.8360110999999999,0.1419335,0.2757950999999999,0.3535637,0.4895542,0.4992648000000001,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:30.596566,0.847269,0.139447,0.274851,0.3588699999999999,0.490675,0.5089739999999999,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:31.596566,0.8251428000000001,0.1464755999999999,0.2794157,0.3670656,0.4938649,0.4871274,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:32.596566,0.8030166000000001,0.1535041999999999,0.2839804,0.3752612,0.4970548,0.4652808000000001,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:33.596566,0.7808904000000001,0.1605327999999999,0.2885450999999999,0.3834568,0.5002447,0.4434342,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:34.596566,0.7587642,0.1675614,0.2931098,0.3916524,0.5034346,0.4215876,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:35.596566,0.736638,0.17459,0.2976745,0.399848,0.5066245,0.399741,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:36.596566,0.7145118,0.1816186,0.3022392,0.4080435999999999,0.5098144,0.3778944,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:37.596566,0.6923855999999999,0.1886472,0.3068039,0.4162392,0.5130043,0.3560478,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:38.596566,0.6702594,0.1956757999999999,0.3113686,0.4244348,0.5161941999999999,0.3342012,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:39.596566,0.6481332,0.2027043999999999,0.3159333,0.4326304,0.5193840999999999,0.3123546,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:40.596566,0.626007,0.209733,0.320498,0.440826,0.522574,0.290508,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:41.596566,0.6340811,0.2083491,0.3184875,0.4307159,0.519349,0.295168,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:42.596566,0.6421551999999999,0.2069652,0.316477,0.4206058,0.516124,0.299828,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:43.596566,0.6502293,0.2055813,0.3144665,0.4104957,0.512899,0.304488,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:44.596566,0.6583034000000001,0.2041974,0.312456,0.4003855999999999,0.509674,0.309148,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:45.596566,0.6663775000000001,0.2028135,0.3104455,0.3902755,0.5064489999999999,0.313808,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:46.596566,0.6744515999999999,0.2014296,0.308435,0.3801654,0.503224,0.318468,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:47.596566,0.6825257,0.2000457,0.3064245,0.3700553,0.499999,0.323128,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:48.596566,0.6905998000000001,0.1986618,0.3044139999999999,0.3599452,0.496774,0.327788,OS,JOIN
id_11,lesson_4,2022-02-27 18:01:49.596566,0.6986739000000001,0.1972779,0.3024035,0.3498350999999999,0.493549,0.332448,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:50.596566,0.7067479999999999,0.195894,0.3003929999999999,0.339725,0.490324,0.337108,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:51.596566,0.7107945999999999,0.1916368,0.3062862999999999,0.3477406,0.4922957999999999,0.3403534,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:52.596566,0.7148412000000001,0.1873796,0.3121796,0.3557561999999999,0.4942676,0.3435988,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:53.596566,0.7188878000000001,0.1831224,0.3180729,0.3637718,0.4962394,0.3468442,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:54.596566,0.7229344000000001,0.1788652,0.3239662,0.3717874,0.4982112,0.3500896,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:55.596566,0.7269810000000001,0.1746079999999999,0.3298595,0.379803,0.500183,0.353335,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:56.596566,0.7310276,0.1703508,0.3357528,0.3878185999999999,0.5021548,0.3565804,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:57.596566,0.7350741999999999,0.1660936,0.3416460999999999,0.3958342,0.5041266,0.3598258,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:58.596566,0.7391208,0.1618364,0.3475394,0.4038498,0.5060984000000001,0.3630712,OS,ASSOC
id_11,lesson_4,2022-02-27 18:01:59.596566,0.7431674,0.1575792,0.3534327,0.4118654,0.5080702,0.3663166,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:00.596566,0.747214,0.153322,0.359326,0.419881,0.510042,0.369562,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:01.596566,0.7438534000000001,0.1586491,0.3661013,0.4320751,0.5120667999999999,0.3680299,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:02.596566,0.7404928000000001,0.1639762,0.3728765999999999,0.4442692,0.5140916,0.3664978,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:03.596566,0.7371321999999999,0.1693033,0.3796519,0.4564632999999999,0.5161164,0.3649657,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:04.596566,0.7337716000000001,0.1746304,0.3864272,0.4686574,0.5181412000000001,0.3634336,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:05.596566,0.7304109999999999,0.1799575,0.3932025,0.4808515,0.520166,0.3619015,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:06.596566,0.7270504,0.1852846,0.3999778,0.4930456,0.5221908000000001,0.3603694,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:07.596566,0.7236898,0.1906117,0.4067531,0.5052397000000001,0.5242156,0.3588373,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:08.596566,0.7203291999999999,0.1959388,0.4135284,0.5174337999999999,0.5262404,0.3573052,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:09.596566,0.7169686000000001,0.2012659,0.4203037,0.5296279,0.5282651999999999,0.3557730999999999,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:10.596566,0.713608,0.2065929999999999,0.427079,0.541822,0.5302899999999999,0.354241,OS,ASSOC
id_11,lesson_4,2022-02-27 18:02:11.596566,0.7207931000000001,0.1996169,0.413786,0.5288203,0.5267099000000001,0.3534872,OS,DLG
id_11,lesson_4,2022-02-27 18:02:12.596566,0.7279781999999999,0.1926408,0.400493,0.5158186,0.5231298,0.3527334,OS,DLG
id_11,lesson_4,2022-02-27 18:02:13.596566,0.7351633000000001,0.1856647,0.3872,0.5028169,0.5195497,0.3519795999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:14.596566,0.7423484,0.1786886,0.373907,0.4898152,0.5159696,0.3512258,OS,DLG
id_11,lesson_4,2022-02-27 18:02:15.596566,0.7495335000000001,0.1717125,0.360614,0.4768135,0.5123895,0.350472,OS,DLG
id_11,lesson_4,2022-02-27 18:02:16.596566,0.7567186,0.1647364,0.347321,0.4638117999999999,0.5088094000000001,0.3497182,OS,DLG
id_11,lesson_4,2022-02-27 18:02:17.596566,0.7639037,0.1577603,0.334028,0.4508101,0.5052293,0.3489643999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:18.596566,0.7710888000000001,0.1507842,0.320735,0.4378084,0.5016492,0.3482106,OS,DLG
id_11,lesson_4,2022-02-27 18:02:19.596566,0.7782739000000001,0.1438081,0.307442,0.4248067,0.4980691,0.3474567999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:20.596566,0.785459,0.1368319999999999,0.294149,0.411805,0.494489,0.346703,OS,DLG
id_11,lesson_4,2022-02-27 18:02:21.596566,0.7824696,0.1356067,0.2932901,0.4142104,0.4944551,0.3466818,OS,DLG
id_11,lesson_4,2022-02-27 18:02:22.596566,0.7794802000000001,0.1343813999999999,0.2924312,0.4166157999999999,0.4944212,0.3466606,OS,DLG
id_11,lesson_4,2022-02-27 18:02:23.596566,0.7764908,0.1331561,0.2915723,0.4190212,0.4943873,0.3466394,OS,DLG
id_11,lesson_4,2022-02-27 18:02:24.596566,0.7735014,0.1319308,0.2907134,0.4214266,0.4943534,0.3466182,OS,DLG
id_11,lesson_4,2022-02-27 18:02:25.596566,0.7705120000000001,0.1307055,0.2898545,0.423832,0.4943194999999999,0.346597,OS,DLG
id_11,lesson_4,2022-02-27 18:02:26.596566,0.7675225999999999,0.1294802,0.2889956,0.4262374,0.4942856,0.3465758,OS,DLG
id_11,lesson_4,2022-02-27 18:02:27.596566,0.7645331999999999,0.1282549,0.2881367,0.4286428,0.4942517,0.3465546,OS,DLG
id_11,lesson_4,2022-02-27 18:02:28.596566,0.7615438,0.1270296,0.2872778,0.4310482,0.4942178,0.3465334,OS,DLG
id_11,lesson_4,2022-02-27 18:02:29.596566,0.7585544000000001,0.1258043,0.2864189,0.4334536,0.4941839,0.3465122,OS,DLG
id_11,lesson_4,2022-02-27 18:02:30.596566,0.7555649999999999,0.124579,0.28556,0.435859,0.49415,0.346491,OS,DLG
id_11,lesson_4,2022-02-27 18:02:31.596566,0.7603236999999999,0.1236063,0.2852319,0.4250042999999999,0.4926946,0.3451985999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:32.596566,0.7650824,0.1226336,0.2849038,0.4141496,0.4912392,0.3439062,OS,DLG
id_11,lesson_4,2022-02-27 18:02:33.596566,0.7698411000000001,0.1216609,0.2845757,0.4032949,0.4897838,0.3426138,OS,DLG
id_11,lesson_4,2022-02-27 18:02:34.596566,0.7745998000000001,0.1206882,0.2842476,0.3924402,0.4883284,0.3413214,OS,DLG
id_11,lesson_4,2022-02-27 18:02:35.596566,0.7793585000000001,0.1197155,0.2839195,0.3815855,0.4868729999999999,0.3400289999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:36.596566,0.7841172,0.1187428,0.2835914,0.3707308,0.4854175999999999,0.3387366,OS,DLG
id_11,lesson_4,2022-02-27 18:02:37.596566,0.7888759,0.1177701,0.2832633,0.3598761,0.4839622,0.3374442,OS,DLG
id_11,lesson_4,2022-02-27 18:02:38.596566,0.7936346,0.1167974,0.2829352,0.3490214,0.4825068,0.3361518,OS,DLG
id_11,lesson_4,2022-02-27 18:02:39.596566,0.7983933000000001,0.1158247,0.2826071,0.3381667,0.4810514,0.3348594,OS,DLG
id_11,lesson_4,2022-02-27 18:02:40.596566,0.8031520000000001,0.114852,0.282279,0.327312,0.479596,0.333567,OS,DLG
id_11,lesson_4,2022-02-27 18:02:41.596566,0.79159,0.1167763999999999,0.2792934,0.3277840999999999,0.4811362,0.3406021999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:42.596566,0.7800279999999999,0.1187008,0.2763078,0.3282562,0.4826764,0.3476374,OS,DLG
id_11,lesson_4,2022-02-27 18:02:43.596566,0.768466,0.1206252,0.2733222,0.3287283,0.4842166,0.3546725999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:44.596566,0.756904,0.1225496,0.2703366,0.3292004,0.4857568,0.3617078,OS,DLG
id_11,lesson_4,2022-02-27 18:02:45.596566,0.7453420000000001,0.124474,0.267351,0.3296725,0.487297,0.368743,OS,DLG
id_11,lesson_4,2022-02-27 18:02:46.596566,0.73378,0.1263984,0.2643654,0.3301446,0.4888372,0.3757782,OS,DLG
id_11,lesson_4,2022-02-27 18:02:47.596566,0.722218,0.1283228,0.2613798,0.3306167,0.4903774,0.3828134,OS,DLG
id_11,lesson_4,2022-02-27 18:02:48.596566,0.7106560000000001,0.1302472,0.2583942,0.3310888,0.4919175999999999,0.3898486,OS,DLG
id_11,lesson_4,2022-02-27 18:02:49.596566,0.699094,0.1321716,0.2554086,0.3315609,0.4934577999999999,0.3968838,OS,DLG
id_11,lesson_4,2022-02-27 18:02:50.596566,0.6875319999999999,0.134096,0.252423,0.3320329999999999,0.4949979999999999,0.403919,OS,DLG
id_11,lesson_4,2022-02-27 18:02:51.596566,0.6802438000000001,0.1351358,0.2524212999999999,0.3390147999999999,0.4929777,0.388014,OS,DLG
id_11,lesson_4,2022-02-27 18:02:52.596566,0.6729556,0.1361756,0.2524195999999999,0.3459966,0.4909574,0.372109,OS,DLG
id_11,lesson_4,2022-02-27 18:02:53.596566,0.6656674,0.1372154,0.2524179,0.3529784,0.4889371,0.356204,OS,DLG
id_11,lesson_4,2022-02-27 18:02:54.596566,0.6583791999999999,0.1382552,0.2524162,0.3599602,0.4869168,0.3402989999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:02:55.596566,0.6510910000000001,0.139295,0.2524145,0.366942,0.4848965,0.324394,OS,DLG
id_11,lesson_4,2022-02-27 18:02:56.596566,0.6438028,0.1403347999999999,0.2524128,0.3739238,0.4828762,0.308489,OS,DLG
id_11,lesson_4,2022-02-27 18:02:57.596566,0.6365145999999999,0.1413746,0.2524111,0.3809055999999999,0.4808559,0.292584,OS,DLG
id_11,lesson_4,2022-02-27 18:02:58.596566,0.6292264000000001,0.1424144,0.2524094,0.3878874,0.4788356,0.276679,OS,DLG
id_11,lesson_4,2022-02-27 18:02:59.596566,0.6219382,0.1434542,0.2524077,0.3948692,0.4768153,0.260774,OS,DLG
id_11,lesson_4,2022-02-27 18:03:00.596566,0.61465,0.144494,0.252406,0.401851,0.4747949999999999,0.244869,OS,DLG
id_11,lesson_4,2022-02-27 18:03:01.596566,0.6217441999999999,0.1436713,0.2517978999999999,0.3970533,0.4778924,0.2428614,OS,DLG
id_11,lesson_4,2022-02-27 18:03:02.596566,0.6288384,0.1428486,0.2511897999999999,0.3922556,0.4809898,0.2408538,OS,DLG
id_11,lesson_4,2022-02-27 18:03:03.596566,0.6359326000000001,0.1420259,0.2505817,0.3874579,0.4840872000000001,0.2388462,OS,DLG
id_11,lesson_4,2022-02-27 18:03:04.596566,0.6430268,0.1412032,0.2499736,0.3826602,0.4871845999999999,0.2368386,OS,DLG
id_11,lesson_4,2022-02-27 18:03:05.596566,0.650121,0.1403805,0.2493655,0.3778625,0.490282,0.2348309999999999,OS,DLG
id_11,lesson_4,2022-02-27 18:03:06.596566,0.6572151999999999,0.1395578,0.2487574,0.3730648,0.4933793999999999,0.2328234,OS,DLG
id_11,lesson_4,2022-02-27 18:03:07.596566,0.6643094,0.1387351,0.2481493,0.3682670999999999,0.4964768000000001,0.2308158,OS,DLG
id_11,lesson_4,2022-02-27 18:03:08.596566,0.6714036,0.1379124,0.2475412,0.3634694,0.4995742,0.2288082,OS,DLG
id_11,lesson_4,2022-02-27 18:03:09.596566,0.6784977999999999,0.1370897,0.2469331,0.3586717,0.5026716,0.2268006,OS,DLG
id_11,lesson_4,2022-02-27 18:03:10.596566,0.685592,0.136267,0.246325,0.3538739999999999,0.5057689999999999,0.224793,OS,DLG
id_11,lesson_4,2022-02-27 18:03:11.596566,0.6780488,0.1331636,0.2448192999999999,0.3456815,0.5000273000000001,0.2310256,OS,DLG
