user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_10,lesson_4,2022-02-27 18:00:28.596566,0.4473642,0.2486882,0.3460474,0.3977392,0.5129412,0.2837126,OS,TRA
id_10,lesson_4,2022-02-27 18:00:29.596566,0.4664896000000001,0.2438511,0.3582252,0.4084605999999999,0.5236086,0.3010218,OS,TRA
id_10,lesson_4,2022-02-27 18:00:30.596566,0.4856149999999999,0.2390139999999999,0.370403,0.4191819999999999,0.534276,0.318331,OS,ORD
id_10,lesson_4,2022-02-27 18:00:31.596566,0.4913121,0.2404817,0.3614296,0.4191547,0.537668,0.3328251,OS,ORD
id_10,lesson_4,2022-02-27 18:00:32.596566,0.4970092,0.2419494,0.3524562,0.4191274,0.54106,0.3473192,OS,ORD
id_10,lesson_4,2022-02-27 18:00:33.596566,0.5027063,0.2434171,0.3434828,0.4191001,0.5444519999999999,0.3618133,OS,ORD
id_10,lesson_4,2022-02-27 18:00:34.596566,0.5084034000000001,0.2448847999999999,0.3345094,0.4190728,0.547844,0.3763074,OS,ORD
id_10,lesson_4,2022-02-27 18:00:35.596566,0.5141005000000001,0.2463525,0.325536,0.4190455,0.5512360000000001,0.3908014999999999,OS,ORD
id_10,lesson_4,2022-02-27 18:00:36.596566,0.5197976,0.2478202,0.3165625999999999,0.4190181999999999,0.554628,0.4052956,OS,ORD
id_10,lesson_4,2022-02-27 18:00:37.596566,0.5254946999999999,0.2492878999999999,0.3075892,0.4189909,0.55802,0.4197897,OS,ORD
id_10,lesson_4,2022-02-27 18:00:38.596566,0.5311918000000001,0.2507556,0.2986158,0.4189635999999999,0.561412,0.4342838,OS,ORD
id_10,lesson_4,2022-02-27 18:00:39.596566,0.5368889,0.2522233,0.2896424,0.4189363,0.5648040000000001,0.4487779,OS,ORD
id_10,lesson_4,2022-02-27 18:00:40.596566,0.542586,0.253691,0.280669,0.418909,0.568196,0.463272,OS,ORD
id_10,lesson_4,2022-02-27 18:00:41.596566,0.5434718000000001,0.2540148,0.2917401,0.4213382,0.5667439999999999,0.4518279,OS,ORD
id_10,lesson_4,2022-02-27 18:00:42.596566,0.5443576,0.2543385999999999,0.3028112,0.4237674,0.565292,0.4403838,OS,ORD
id_10,lesson_4,2022-02-27 18:00:43.596566,0.5452434,0.2546623999999999,0.3138823,0.4261965999999999,0.56384,0.4289397,OS,ORD
id_10,lesson_4,2022-02-27 18:00:44.596566,0.5461292,0.2549862,0.3249534,0.4286258,0.562388,0.4174956,OS,ORD
id_10,lesson_4,2022-02-27 18:00:45.596566,0.5470149999999999,0.25531,0.3360245,0.431055,0.560936,0.4060515,OS,ORD
id_10,lesson_4,2022-02-27 18:00:46.596566,0.5479008000000001,0.2556337999999999,0.3470955999999999,0.4334842,0.559484,0.3946074,OS,ORD
id_10,lesson_4,2022-02-27 18:00:47.596566,0.5487866,0.2559576,0.3581667,0.4359134,0.558032,0.3831633,OS,ORD
id_10,lesson_4,2022-02-27 18:00:48.596566,0.5496724000000001,0.2562814,0.3692377999999999,0.4383425999999999,0.55658,0.3717192,OS,ORD
id_10,lesson_4,2022-02-27 18:00:49.596566,0.5505582,0.2566052,0.3803089,0.4407718,0.555128,0.3602750999999999,OS,ORD
id_10,lesson_4,2022-02-27 18:00:50.596566,0.5514439999999999,0.256929,0.39138,0.443201,0.5536760000000001,0.348831,OS,ORD
id_10,lesson_4,2022-02-27 18:00:51.596566,0.5598550999999999,0.2522728,0.3869712999999999,0.4403189999999999,0.5500415,0.3538095999999999,OS,ORD
id_10,lesson_4,2022-02-27 18:00:52.596566,0.5682661999999999,0.2476166,0.3825626,0.4374369999999999,0.546407,0.3587882,OS,ORD
id_10,lesson_4,2022-02-27 18:00:53.596566,0.5766773000000001,0.2429604,0.3781539,0.434555,0.5427725,0.3637667999999999,OS,ORD
id_10,lesson_4,2022-02-27 18:00:54.596566,0.5850884000000001,0.2383042,0.3737452,0.431673,0.539138,0.3687454,OS,ORD
id_10,lesson_4,2022-02-27 18:00:55.596566,0.5934995000000001,0.233648,0.3693364999999999,0.428791,0.5355034999999999,0.373724,OS,ORD
id_10,lesson_4,2022-02-27 18:00:56.596566,0.6019106,0.2289918,0.3649277999999999,0.425909,0.5318689999999999,0.3787026,OS,ORD
id_10,lesson_4,2022-02-27 18:00:57.596566,0.6103217,0.2243356,0.3605191,0.423027,0.5282344999999999,0.3836812,OS,ORD
id_10,lesson_4,2022-02-27 18:00:58.596566,0.6187328000000001,0.2196794,0.3561104,0.420145,0.5246,0.3886598,OS,ORD
id_10,lesson_4,2022-02-27 18:00:59.596566,0.6271439,0.2150232,0.3517017,0.417263,0.5209655,0.3936384,OS,ORD
id_10,lesson_4,2022-02-27 18:01:00.596566,0.635555,0.210367,0.3472929999999999,0.414381,0.517331,0.398617,OS,ORD
id_10,lesson_4,2022-02-27 18:01:01.596566,0.6329194,0.2069087,0.3418465,0.4149390999999999,0.5179779,0.4020204,OS,ORD
id_10,lesson_4,2022-02-27 18:01:02.596566,0.6302838000000001,0.2034504,0.3364,0.4154971999999999,0.5186248,0.4054238,OS,ORD
id_10,lesson_4,2022-02-27 18:01:03.596566,0.6276482,0.1999921,0.3309535,0.4160552999999999,0.5192717,0.4088272,OS,ORD
id_10,lesson_4,2022-02-27 18:01:04.596566,0.6250126,0.1965338,0.325507,0.4166134,0.5199186,0.4122305999999999,OS,ORD
id_10,lesson_4,2022-02-27 18:01:05.596566,0.6223770000000001,0.1930755,0.3200605,0.4171715,0.5205655,0.415634,OS,ORD
id_10,lesson_4,2022-02-27 18:01:06.596566,0.6197414000000001,0.1896172,0.314614,0.4177295999999999,0.5212124,0.4190374,OS,ORD
id_10,lesson_4,2022-02-27 18:01:07.596566,0.6171058,0.1861589,0.3091675,0.4182877,0.5218593,0.4224407999999999,OS,ORD
id_10,lesson_4,2022-02-27 18:01:08.596566,0.6144702000000001,0.1827006,0.303721,0.4188458,0.5225062,0.4258442,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:09.596566,0.6118346,0.1792422999999999,0.2982745,0.4194039,0.5231531,0.4292475999999999,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:10.596566,0.6091989999999999,0.175784,0.292828,0.419962,0.5238,0.432651,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:11.596566,0.5920462000000001,0.1801702,0.2927667,0.4106335,0.5169765000000001,0.4193497999999999,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:12.596566,0.5748934,0.1845563999999999,0.2927054,0.401305,0.5101530000000001,0.4060486,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:13.596566,0.5577406,0.1889426,0.2926441,0.3919765,0.5033295,0.3927474,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:14.596566,0.5405878000000001,0.1933287999999999,0.2925828,0.382648,0.496506,0.3794462,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:15.596566,0.523435,0.197715,0.2925215,0.3733195,0.4896824999999999,0.366145,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:16.596566,0.5062822,0.2021012,0.2924602,0.363991,0.482859,0.3528438,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:17.596566,0.4891294,0.2064874,0.2923989,0.3546625,0.4760354999999999,0.3395426,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:18.596566,0.4719766,0.2108736,0.2923376,0.345334,0.4692119999999999,0.3262414,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:19.596566,0.4548238,0.2152598,0.2922763,0.3360054999999999,0.4623885,0.3129402,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:20.596566,0.437671,0.219646,0.292215,0.326677,0.4555649999999999,0.299639,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:21.596566,0.4498027,0.2267724,0.2941149,0.3435972,0.4668067,0.3032138,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:22.596566,0.4619344,0.2338988,0.2960147999999999,0.3605174,0.4780484,0.3067886,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:23.596566,0.4740661,0.2410252,0.2979147,0.3774376,0.4892901,0.3103634,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:24.596566,0.4861978,0.2481516,0.2998146,0.3943578,0.5005318,0.3139382,OS,JOIN
id_10,lesson_4,2022-02-27 18:01:25.596566,0.4983295,0.255278,0.3017145,0.411278,0.5117735,0.317513,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:26.596566,0.5104612000000001,0.2624044,0.3036144,0.4281982,0.5230152,0.3210878,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:27.596566,0.5225929,0.2695308,0.3055143,0.4451184,0.5342569,0.3246626,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:28.596566,0.5347246,0.2766572,0.3074142,0.4620385999999999,0.5454986,0.3282374,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:29.596566,0.5468563000000001,0.2837835999999999,0.3093141,0.4789587999999999,0.5567403000000001,0.3318122,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:30.596566,0.558988,0.29091,0.311214,0.495879,0.567982,0.335387,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:31.596566,0.5614359,0.2874248,0.3191192,0.4913846999999999,0.5665908000000001,0.3454660999999999,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:32.596566,0.5638838,0.2839395999999999,0.3270244,0.4868904,0.5651996,0.3555452,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:33.596566,0.5663316999999999,0.2804544,0.3349296,0.4823960999999999,0.5638084,0.3656243,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:34.596566,0.5687795999999999,0.2769692,0.3428348,0.4779018,0.5624172,0.3757034,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:35.596566,0.5712275,0.273484,0.35074,0.4734075,0.561026,0.3857825,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:36.596566,0.5736754,0.2699988,0.3586452,0.4689132,0.5596348000000001,0.3958616,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:37.596566,0.5761233,0.2665136,0.3665504,0.4644189,0.5582436,0.4059407,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:38.596566,0.5785712,0.2630284,0.3744555999999999,0.4599246,0.5568523999999999,0.4160198,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:39.596566,0.5810191,0.2595432,0.3823607999999999,0.4554303,0.5554611999999999,0.4260989,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:40.596566,0.583467,0.256058,0.390266,0.4509359999999999,0.55407,0.4361779999999999,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:41.596566,0.5801772,0.2527523,0.3922184,0.4617386999999999,0.5545285,0.4308725999999999,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:42.596566,0.5768873999999999,0.2494466,0.3941708,0.4725414,0.554987,0.4255672,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:43.596566,0.5735975999999999,0.2461409,0.3961232,0.4833441,0.5554454999999999,0.4202617999999999,OS,ASSOC
id_10,lesson_4,2022-02-27 18:01:44.596566,0.5703077999999999,0.2428352,0.3980756,0.4941468,0.555904,0.4149564,OS,DLG
id_10,lesson_4,2022-02-27 18:01:45.596566,0.567018,0.2395295,0.400028,0.5049494999999999,0.5563625,0.409651,OS,DLG
id_10,lesson_4,2022-02-27 18:01:46.596566,0.5637281999999999,0.2362237999999999,0.4019804,0.5157522,0.556821,0.4043455999999999,OS,DLG
id_10,lesson_4,2022-02-27 18:01:47.596566,0.5604384,0.2329181,0.4039328,0.5265549,0.5572795,0.3990402,OS,DLG
id_10,lesson_4,2022-02-27 18:01:48.596566,0.5571486,0.2296123999999999,0.4058852,0.5373576,0.557738,0.3937348,OS,DLG
id_10,lesson_4,2022-02-27 18:01:49.596566,0.5538588000000001,0.2263067,0.4078376,0.5481602999999999,0.5581965,0.3884294,OS,DLG
id_10,lesson_4,2022-02-27 18:01:50.596566,0.550569,0.223001,0.40979,0.558963,0.558655,0.3831239999999999,OS,DLG
id_10,lesson_4,2022-02-27 18:01:51.596566,0.5455930999999999,0.2246203999999999,0.4025819,0.5487798,0.5597054,0.3694899,OS,DLG
id_10,lesson_4,2022-02-27 18:01:52.596566,0.5406171999999999,0.2262397999999999,0.3953738,0.5385966,0.5607558000000001,0.3558558,OS,DLG
id_10,lesson_4,2022-02-27 18:01:53.596566,0.5356413000000001,0.2278592,0.3881657,0.5284134,0.5618062,0.3422217,OS,DLG
id_10,lesson_4,2022-02-27 18:01:54.596566,0.5306654000000001,0.2294786,0.3809575999999999,0.5182302,0.5628565999999999,0.3285876,OS,DLG
id_10,lesson_4,2022-02-27 18:01:55.596566,0.5256894999999999,0.231098,0.3737495,0.508047,0.5639069999999999,0.3149535,OS,DLG
id_10,lesson_4,2022-02-27 18:01:56.596566,0.5207136,0.2327174,0.3665414,0.4978638,0.5649573999999999,0.3013194,OS,DLG
id_10,lesson_4,2022-02-27 18:01:57.596566,0.5157377000000001,0.2343368,0.3593333,0.4876805999999999,0.5660078000000001,0.2876853,OS,DLG
id_10,lesson_4,2022-02-27 18:01:58.596566,0.5107617999999999,0.2359561999999999,0.3521252,0.4774974,0.5670582,0.2740512,OS,DLG
id_10,lesson_4,2022-02-27 18:01:59.596566,0.5057859,0.2375756,0.3449171,0.4673141999999999,0.5681086,0.2604171,OS,DLG
id_10,lesson_4,2022-02-27 18:02:00.596566,0.5008100000000001,0.239195,0.337709,0.457131,0.569159,0.246783,OS,DLG
id_10,lesson_4,2022-02-27 18:02:01.596566,0.5141213,0.2387663,0.3349779,0.4492469,0.5655906999999999,0.2620182,OS,DLG
id_10,lesson_4,2022-02-27 18:02:02.596566,0.5274326,0.2383376,0.3322468,0.4413627999999999,0.5620223999999999,0.2772534,OS,DLG
id_10,lesson_4,2022-02-27 18:02:03.596566,0.5407438999999999,0.2379089,0.3295157,0.4334787,0.5584541000000001,0.2924886,OS,DLG
id_10,lesson_4,2022-02-27 18:02:04.596566,0.5540552,0.2374802,0.3267846,0.4255946,0.5548858,0.3077238,OS,DLG
id_10,lesson_4,2022-02-27 18:02:05.596566,0.5673665,0.2370515,0.3240535,0.4177104999999999,0.5513174999999999,0.322959,OS,DLG
id_10,lesson_4,2022-02-27 18:02:06.596566,0.5806778,0.2366228,0.3213224,0.4098264,0.5477491999999999,0.3381942,OS,DLG
id_10,lesson_4,2022-02-27 18:02:07.596566,0.5939890999999999,0.2361941,0.3185913,0.4019423,0.5441809,0.3534294,OS,DLG
id_10,lesson_4,2022-02-27 18:02:08.596566,0.6073004,0.2357653999999999,0.3158602,0.3940582,0.5406126,0.3686645999999999,OS,DLG
id_10,lesson_4,2022-02-27 18:02:09.596566,0.6206116999999999,0.2353367,0.3131291,0.3861741,0.5370442999999999,0.3838998,OS,DLG
id_10,lesson_4,2022-02-27 18:02:10.596566,0.6339229999999999,0.234908,0.310398,0.37829,0.5334760000000001,0.399135,OS,DLG
id_10,lesson_4,2022-02-27 18:02:11.596566,0.6164151999999999,0.234956,0.311182,0.3784939,0.5325946999999999,0.3843249,OS,DLG
id_10,lesson_4,2022-02-27 18:02:12.596566,0.5989074000000001,0.235004,0.3119659999999999,0.3786978,0.5317134,0.3695148,OS,DLG
id_10,lesson_4,2022-02-27 18:02:13.596566,0.5813996,0.235052,0.31275,0.3789017,0.5308320999999999,0.3547047,OS,DLG
id_10,lesson_4,2022-02-27 18:02:14.596566,0.5638918,0.2351,0.313534,0.3791055999999999,0.5299507999999999,0.3398946,OS,DLG
id_10,lesson_4,2022-02-27 18:02:15.596566,0.546384,0.235148,0.314318,0.3793095,0.5290695,0.3250845,OS,DLG
id_10,lesson_4,2022-02-27 18:02:16.596566,0.5288762,0.235196,0.315102,0.3795134,0.5281882,0.3102744,OS,DLG
id_10,lesson_4,2022-02-27 18:02:17.596566,0.5113684000000001,0.235244,0.315886,0.3797173,0.5273069,0.2954643,OS,DLG
id_10,lesson_4,2022-02-27 18:02:18.596566,0.4938606,0.235292,0.31667,0.3799212,0.5264255999999999,0.2806542,OS,DLG
id_10,lesson_4,2022-02-27 18:02:19.596566,0.4763528,0.23534,0.317454,0.3801251,0.5255443000000001,0.2658440999999999,OS,DLG
id_10,lesson_4,2022-02-27 18:02:20.596566,0.458845,0.235388,0.318238,0.380329,0.524663,0.251034,OS,DLG
id_10,lesson_4,2022-02-27 18:02:21.596566,0.4686954,0.2342802,0.3205921,0.3899939,0.5230632000000001,0.2623474,OS,DLG
id_10,lesson_4,2022-02-27 18:02:22.596566,0.4785457999999999,0.2331724,0.3229462,0.3996588,0.5214634,0.2736608,OS,DLG
id_10,lesson_4,2022-02-27 18:02:23.596566,0.4883962,0.2320646,0.3253003,0.4093237,0.5198636,0.2849742,OS,DLG
id_10,lesson_4,2022-02-27 18:02:24.596566,0.4982465999999999,0.2309567999999999,0.3276544,0.4189885999999999,0.5182637999999999,0.2962876,OS,DLG
id_10,lesson_4,2022-02-27 18:02:25.596566,0.508097,0.2298489999999999,0.3300085,0.4286534999999999,0.516664,0.307601,OS,DLG
id_10,lesson_4,2022-02-27 18:02:26.596566,0.5179474000000001,0.2287412,0.3323625999999999,0.4383184,0.5150642,0.3189144,OS,DLG
id_10,lesson_4,2022-02-27 18:02:27.596566,0.5277978,0.2276333999999999,0.3347167,0.4479833,0.5134644,0.3302278,OS,DLG
id_10,lesson_4,2022-02-27 18:02:28.596566,0.5376482,0.2265256,0.3370708,0.4576482,0.5118646,0.3415412,OS,DLG
id_10,lesson_4,2022-02-27 18:02:29.596566,0.5474986,0.2254178,0.3394249,0.4673131,0.5102648000000001,0.3528545999999999,OS,DLG
id_10,lesson_4,2022-02-27 18:02:30.596566,0.557349,0.2243099999999999,0.341779,0.4769779999999999,0.5086649999999999,0.364168,OS,DLG
id_10,lesson_4,2022-02-27 18:02:31.596566,0.5534888000000001,0.2245959,0.3353102,0.4609255999999999,0.5089111000000001,0.3570253,OS,DLG
id_10,lesson_4,2022-02-27 18:02:32.596566,0.5496286,0.2248818,0.3288414,0.4448732,0.5091572,0.3498825999999999,OS,DLG
id_10,lesson_4,2022-02-27 18:02:33.596566,0.5457683999999999,0.2251677,0.3223725999999999,0.4288207999999999,0.5094032999999999,0.3427399,OS,DLG
id_10,lesson_4,2022-02-27 18:02:34.596566,0.5419082,0.2254536,0.3159038,0.4127684,0.5096494,0.3355972,OS,DLG
id_10,lesson_4,2022-02-27 18:02:35.596566,0.538048,0.2257395,0.309435,0.396716,0.5098955000000001,0.3284545,OS,DLG
id_10,lesson_4,2022-02-27 18:02:36.596566,0.5341878000000001,0.2260254,0.3029662,0.3806636,0.5101416,0.3213118,OS,DLG
id_10,lesson_4,2022-02-27 18:02:37.596566,0.5303276,0.2263113,0.2964974,0.3646112,0.5103877,0.3141691,OS,DLG
id_10,lesson_4,2022-02-27 18:02:38.596566,0.5264673999999999,0.2265972,0.2900286,0.3485587999999999,0.5106338,0.3070264,OS,DLG
id_10,lesson_4,2022-02-27 18:02:39.596566,0.5226071999999999,0.2268831,0.2835598,0.3325064,0.5108798999999999,0.2998837,OS,DLG
id_10,lesson_4,2022-02-27 18:02:40.596566,0.5187470000000001,0.227169,0.277091,0.316454,0.511126,0.292741,OS,DLG
id_10,lesson_4,2022-02-27 18:02:41.596566,0.5187470000000001,0.227169,0.277091,0.316454,0.511126,0.292741,OS,DLG
id_10,lesson_4,2022-02-27 18:02:42.596566,0.5187470000000001,0.227169,0.277091,0.316454,0.511126,0.292741,OS,DLG
id_10,lesson_4,2022-02-27 18:02:43.596566,0.5187470000000001,0.227169,0.277091,0.316454,0.511126,0.292741,OS,DLG
id_10,lesson_4,2022-02-27 18:02:44.596566,0.5187470000000001,0.227169,0.277091,0.316454,0.511126,0.292741,OS,DLG
id_10,lesson_4,2022-02-27 18:02:45.596566,0.5187470000000001,0.227169,0.277091,0.316454,0.511126,0.292741,OS,DLG
