user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_13,lesson_3,2022-02-27 18:00:49.596566,0.6582549999999999,0.1244322,0.3881058,0.4789201,0.5162179,0.4417975999999999,OS,DLG
id_13,lesson_3,2022-02-27 18:00:50.596566,0.6566890000000001,0.120459,0.384482,0.478134,0.515748,0.432638,OS,DLG
id_13,lesson_3,2022-02-27 18:00:51.596566,0.6677008999999999,0.1191441,0.3854033,0.4786709,0.5155507,0.4454385,OS,DLG
id_13,lesson_3,2022-02-27 18:00:52.596566,0.6787128000000001,0.1178292,0.3863245999999999,0.4792077999999999,0.5153534000000001,0.458239,OS,DLG
id_13,lesson_3,2022-02-27 18:00:53.596566,0.6897247,0.1165143,0.3872459,0.4797447,0.5151561,0.4710395,OS,DLG
id_13,lesson_3,2022-02-27 18:00:54.596566,0.7007366,0.1151994,0.3881672,0.4802816,0.5149587999999999,0.4838399999999999,OS,DLG
id_13,lesson_3,2022-02-27 18:00:55.596566,0.7117485,0.1138845,0.3890885,0.4808185,0.5147615,0.4966405,OS,DLG
id_13,lesson_3,2022-02-27 18:00:56.596566,0.7227604000000001,0.1125696,0.3900098,0.4813554,0.5145642,0.509441,OS,DLG
id_13,lesson_3,2022-02-27 18:00:57.596566,0.7337723,0.1112547,0.3909311,0.4818923,0.5143669,0.5222415,OS,DLG
id_13,lesson_3,2022-02-27 18:00:58.596566,0.7447842,0.1099398,0.3918524,0.4824292,0.5141696,0.535042,OS,DLG
id_13,lesson_3,2022-02-27 18:00:59.596566,0.7557961000000001,0.1086249,0.3927737,0.4829661,0.5139722999999999,0.5478425,OS,DLG
id_13,lesson_3,2022-02-27 18:01:00.596566,0.766808,0.1073099999999999,0.3936949999999999,0.4835029999999999,0.513775,0.560643,OS,DLG
id_13,lesson_3,2022-02-27 18:01:01.596566,0.7672074000000001,0.1075359999999999,0.3935604,0.4948088,0.5186772,0.5589230000000001,OS,DLG
id_13,lesson_3,2022-02-27 18:01:02.596566,0.7676068,0.1077619999999999,0.3934258,0.5061146,0.5235794,0.557203,OS,DLG
id_13,lesson_3,2022-02-27 18:01:03.596566,0.7680062000000001,0.107988,0.3932912,0.5174204000000001,0.5284816,0.555483,OS,DLG
id_13,lesson_3,2022-02-27 18:01:04.596566,0.7684055999999999,0.108214,0.3931565999999999,0.5287261999999999,0.5333838000000001,0.553763,OS,DLG
id_13,lesson_3,2022-02-27 18:01:05.596566,0.7688050000000001,0.10844,0.393022,0.5400320000000001,0.5382859999999999,0.5520430000000001,OS,DLG
id_13,lesson_3,2022-02-27 18:01:06.596566,0.7692044,0.108666,0.3928874,0.5513378000000001,0.5431882,0.550323,OS,DLG
id_13,lesson_3,2022-02-27 18:01:07.596566,0.7696038000000001,0.108892,0.3927527999999999,0.5626436,0.5480904000000001,0.548603,OS,DLG
id_13,lesson_3,2022-02-27 18:01:08.596566,0.7700031999999999,0.109118,0.3926182,0.5739494,0.5529926,0.546883,OS,DLG
id_13,lesson_3,2022-02-27 18:01:09.596566,0.7704025999999999,0.109344,0.3924836,0.5852552,0.5578948,0.5451630000000001,OS,DLG
id_13,lesson_3,2022-02-27 18:01:10.596566,0.7708020000000001,0.10957,0.392349,0.596561,0.562797,0.543443,OS,DLG
id_13,lesson_3,2022-02-27 18:01:11.596566,0.7562397,0.1094936999999999,0.3876461,0.5836180000000001,0.5595943999999999,0.5322237,OS,DLG
id_13,lesson_3,2022-02-27 18:01:12.596566,0.7416774,0.1094174,0.3829432,0.570675,0.5563918000000001,0.5210044,OS,DLG
id_13,lesson_3,2022-02-27 18:01:13.596566,0.7271151,0.1093411,0.3782403,0.557732,0.5531891999999999,0.5097851,OS,DLG
id_13,lesson_3,2022-02-27 18:01:14.596566,0.7125528,0.1092648,0.3735374,0.5447890000000001,0.5499866,0.4985657999999999,OS,DLG
id_13,lesson_3,2022-02-27 18:01:15.596566,0.6979905,0.1091885,0.3688344999999999,0.531846,0.5467839999999999,0.4873465,TE,NA
id_13,lesson_3,2022-02-27 18:01:16.596566,0.6834281999999999,0.1091122,0.3641316,0.518903,0.5435814,0.4761272,TE,NA
id_13,lesson_3,2022-02-27 18:01:17.596566,0.6688659,0.1090358999999999,0.3594287,0.5059600000000001,0.5403788,0.4649079,TE,NA
id_13,lesson_3,2022-02-27 18:01:18.596566,0.6543036,0.1089596,0.3547258,0.493017,0.5371762,0.4536885999999999,TE,NA
id_13,lesson_3,2022-02-27 18:01:19.596566,0.6397413000000001,0.1088833,0.3500229,0.480074,0.5339735999999999,0.4424693,TE,NA
id_13,lesson_3,2022-02-27 18:01:20.596566,0.625179,0.1088069999999999,0.3453199999999999,0.467131,0.530771,0.43125,TE,NA
id_13,lesson_3,2022-02-27 18:01:21.596566,0.6287334,0.108875,0.3481273,0.4686336,0.5307556999999999,0.4299862,TE,NA
id_13,lesson_3,2022-02-27 18:01:22.596566,0.6322878000000001,0.108943,0.3509345999999999,0.4701362,0.5307404,0.4287224,TE,NA
id_13,lesson_3,2022-02-27 18:01:23.596566,0.6358421999999999,0.109011,0.3537419,0.4716387999999999,0.5307251000000001,0.4274585999999999,TE,NA
id_13,lesson_3,2022-02-27 18:01:24.596566,0.6393966,0.109079,0.3565492,0.4731414,0.5307098000000001,0.4261948,TE,NA
id_13,lesson_3,2022-02-27 18:01:25.596566,0.642951,0.109147,0.3593565,0.4746439999999999,0.5306945000000001,0.424931,TE,NA
id_13,lesson_3,2022-02-27 18:01:26.596566,0.6465054,0.109215,0.3621638,0.4761466,0.5306791999999999,0.4236672,TE,NA
id_13,lesson_3,2022-02-27 18:01:27.596566,0.6500598000000001,0.1092829999999999,0.3649711,0.4776492,0.5306639,0.4224034,TE,NA
id_13,lesson_3,2022-02-27 18:01:28.596566,0.6536141999999999,0.109351,0.3677784,0.4791518,0.5306486,0.4211395999999999,TE,NA
id_13,lesson_3,2022-02-27 18:01:29.596566,0.6571686,0.109419,0.3705857,0.4806544,0.5306333000000001,0.4198758,TE,NA
id_13,lesson_3,2022-02-27 18:01:30.596566,0.660723,0.1094869999999999,0.373393,0.4821569999999999,0.530618,0.418612,TE,NA
id_13,lesson_3,2022-02-27 18:01:31.596566,0.6551095,0.1212071,0.3699441,0.4725327,0.5300529,0.4107991,TE,NA
id_13,lesson_3,2022-02-27 18:01:32.596566,0.649496,0.1329272,0.3664952,0.4629084,0.5294878000000001,0.4029862,TE,NA
id_13,lesson_3,2022-02-27 18:01:33.596566,0.6438824999999999,0.1446473,0.3630463,0.4532841,0.5289227,0.3951732999999999,TE,NA
id_13,lesson_3,2022-02-27 18:01:34.596566,0.638269,0.1563674,0.3595974,0.4436598,0.5283576,0.3873604,TE,NA
id_13,lesson_3,2022-02-27 18:01:35.596566,0.6326555,0.1680875,0.3561485,0.4340354999999999,0.5277925,0.3795475,TE,NA
id_13,lesson_3,2022-02-27 18:01:36.596566,0.627042,0.1798076,0.3526995999999999,0.4244112,0.5272274,0.3717346,TE,NA
id_13,lesson_3,2022-02-27 18:01:37.596566,0.6214284999999999,0.1915277,0.3492507,0.4147869,0.5266623,0.3639217,TE,NA
id_13,lesson_3,2022-02-27 18:01:38.596566,0.615815,0.2032477999999999,0.3458018,0.4051626,0.5260971999999999,0.3561087999999999,TE,NA
id_13,lesson_3,2022-02-27 18:01:39.596566,0.6102015000000001,0.2149679,0.3423529,0.3955382999999999,0.5255321,0.3482959,TE,NA
id_13,lesson_3,2022-02-27 18:01:40.596566,0.604588,0.226688,0.338904,0.385914,0.524967,0.340483,TE,NA
id_13,lesson_3,2022-02-27 18:01:41.596566,0.6056649000000001,0.2245997,0.3416977,0.3946558,0.5251173000000001,0.3421795,TE,NA
id_13,lesson_3,2022-02-27 18:01:42.596566,0.6067418000000001,0.2225114,0.3444914,0.4033976,0.5252676,0.343876,TE,NA
id_13,lesson_3,2022-02-27 18:01:43.596566,0.6078187,0.2204231,0.3472851,0.4121394,0.5254179,0.3455725,TE,NA
id_13,lesson_3,2022-02-27 18:01:44.596566,0.6088956,0.2183348,0.3500788,0.4208812,0.5255681999999999,0.347269,TE,NA
id_13,lesson_3,2022-02-27 18:01:45.596566,0.6099725,0.2162465,0.3528725,0.429623,0.5257185000000001,0.3489655,TE,NA
id_13,lesson_3,2022-02-27 18:01:46.596566,0.6110494000000001,0.2141582,0.3556662,0.4383648,0.5258688,0.350662,TE,NA
id_13,lesson_3,2022-02-27 18:01:47.596566,0.6121263000000001,0.2120699,0.3584599,0.4471066,0.5260191,0.3523585,TE,NA
id_13,lesson_3,2022-02-27 18:01:48.596566,0.6132032000000001,0.2099816,0.3612536,0.4558484,0.5261694,0.354055,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:49.596566,0.6142801,0.2078933,0.3640473,0.4645902,0.5263197,0.3557515,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:50.596566,0.6153569999999999,0.205805,0.366841,0.473332,0.52647,0.357448,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:51.596566,0.5971080000000001,0.228371,0.37214,0.4743805,0.5280723,0.3489303,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:52.596566,0.578859,0.250937,0.377439,0.475429,0.5296746,0.3404125999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:53.596566,0.56061,0.273503,0.382738,0.4764774999999999,0.5312768999999999,0.3318949,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:54.596566,0.542361,0.296069,0.388037,0.477526,0.5328792,0.3233772,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:55.596566,0.524112,0.318635,0.393336,0.4785745,0.5344814999999999,0.3148595,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:56.596566,0.5058630000000001,0.341201,0.398635,0.479623,0.5360838000000001,0.3063417999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:57.596566,0.487614,0.363767,0.403934,0.4806715,0.5376861,0.2978241,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:58.596566,0.469365,0.386333,0.409233,0.48172,0.5392884,0.2893064,OS,ASSOC
id_13,lesson_3,2022-02-27 18:01:59.596566,0.451116,0.4088989999999999,0.4145319999999999,0.4827685,0.5408907000000001,0.2807887,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:00.596566,0.432867,0.431465,0.419831,0.483817,0.542493,0.272271,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:01.596566,0.4512900999999999,0.4119697,0.4088317999999999,0.4729807,0.5393113,0.278081,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:02.596566,0.4697132,0.3924744,0.3978326,0.4621444,0.5361296,0.283891,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:03.596566,0.4881363,0.3729790999999999,0.3868334,0.4513081,0.5329479,0.289701,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:04.596566,0.5065594,0.3534837999999999,0.3758342,0.4404717999999999,0.5297662,0.295511,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:05.596566,0.5249825,0.3339885,0.3648349999999999,0.4296354999999999,0.5265845,0.301321,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:06.596566,0.5434055999999999,0.3144932,0.3538358,0.4187992,0.5234028000000001,0.307131,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:07.596566,0.5618287000000001,0.2949979,0.3428366,0.4079629,0.5202210999999999,0.3129409999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:08.596566,0.5802518000000001,0.2755026,0.3318373999999999,0.3971265999999999,0.5170394,0.318751,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:09.596566,0.5986749,0.2560073,0.3208382,0.3862903,0.5138577,0.324561,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:10.596566,0.6170979999999999,0.236512,0.309839,0.375454,0.510676,0.330371,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:11.596566,0.6125968,0.2599614,0.3191901,0.3868553,0.5135132,0.3220107,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:12.596566,0.6080956000000001,0.2834107999999999,0.3285412,0.3982565999999999,0.5163504,0.3136504,TE,NA
id_13,lesson_3,2022-02-27 18:02:13.596566,0.6035944000000001,0.3068602,0.3378923,0.4096579000000001,0.5191876,0.3052901,TE,NA
id_13,lesson_3,2022-02-27 18:02:14.596566,0.5990932,0.3303096,0.3472434,0.4210592000000001,0.5220248,0.2969297999999999,TE,NA
id_13,lesson_3,2022-02-27 18:02:15.596566,0.594592,0.353759,0.3565945,0.4324604999999999,0.5248619999999999,0.2885695,TE,NA
id_13,lesson_3,2022-02-27 18:02:16.596566,0.5900908,0.3772084,0.3659456,0.4438618,0.5276991999999999,0.2802092,TE,NA
id_13,lesson_3,2022-02-27 18:02:17.596566,0.5855895999999999,0.4006578,0.3752967,0.4552630999999999,0.5305364,0.2718489,TE,NA
id_13,lesson_3,2022-02-27 18:02:18.596566,0.5810884,0.4241072,0.3846478,0.4666644,0.5333736,0.2634886,TE,NA
id_13,lesson_3,2022-02-27 18:02:19.596566,0.5765872,0.4475566,0.3939989,0.4780657,0.5362108,0.2551283,TE,NA
id_13,lesson_3,2022-02-27 18:02:20.596566,0.572086,0.471006,0.40335,0.489467,0.539048,0.246768,TE,NA
id_13,lesson_3,2022-02-27 18:02:21.596566,0.580918,0.4546692,0.4022805,0.489591,0.540136,0.2557679,TE,NA
id_13,lesson_3,2022-02-27 18:02:22.596566,0.58975,0.4383324,0.401211,0.4897149999999999,0.5412239999999999,0.2647678,TE,NA
id_13,lesson_3,2022-02-27 18:02:23.596566,0.598582,0.4219956,0.4001415,0.489839,0.542312,0.2737677,TE,NA
id_13,lesson_3,2022-02-27 18:02:24.596566,0.607414,0.4056588,0.399072,0.489963,0.5434,0.2827676,TE,NA
id_13,lesson_3,2022-02-27 18:02:25.596566,0.6162460000000001,0.389322,0.3980025,0.490087,0.544488,0.2917675,TE,NA
id_13,lesson_3,2022-02-27 18:02:26.596566,0.625078,0.3729852,0.396933,0.4902109999999999,0.5455760000000001,0.3007674,TE,NA
id_13,lesson_3,2022-02-27 18:02:27.596566,0.6339100000000001,0.3566484,0.3958635,0.490335,0.5466639999999999,0.3097673,TE,NA
id_13,lesson_3,2022-02-27 18:02:28.596566,0.642742,0.3403116,0.394794,0.490459,0.547752,0.3187672,TE,NA
id_13,lesson_3,2022-02-27 18:02:29.596566,0.6515740000000001,0.3239748,0.3937245,0.490583,0.54884,0.3277671,TE,NA
id_13,lesson_3,2022-02-27 18:02:30.596566,0.660406,0.307638,0.392655,0.4907069999999999,0.549928,0.336767,TE,NA
id_13,lesson_3,2022-02-27 18:02:31.596566,0.6519713,0.293454,0.3919922,0.4857104999999999,0.5466548999999999,0.3360305,TE,NA
id_13,lesson_3,2022-02-27 18:02:32.596566,0.6435366,0.2792699999999999,0.3913294,0.480714,0.5433818,0.335294,TE,NA
id_13,lesson_3,2022-02-27 18:02:33.596566,0.6351019,0.265086,0.3906666,0.4757175,0.5401087,0.3345574999999999,TE,NA
id_13,lesson_3,2022-02-27 18:02:34.596566,0.6266672,0.250902,0.3900038,0.470721,0.5368356,0.333821,TE,NA
id_13,lesson_3,2022-02-27 18:02:35.596566,0.6182325,0.2367179999999999,0.389341,0.4657245,0.5335624999999999,0.3330845,TE,NA
id_13,lesson_3,2022-02-27 18:02:36.596566,0.6097978000000001,0.222534,0.3886782,0.4607279999999999,0.5302894,0.332348,TE,NA
id_13,lesson_3,2022-02-27 18:02:37.596566,0.6013630999999999,0.20835,0.3880154,0.4557314999999999,0.5270163,0.3316114999999999,TE,NA
id_13,lesson_3,2022-02-27 18:02:38.596566,0.5929284,0.194166,0.3873526,0.450735,0.5237432,0.330875,TE,NA
id_13,lesson_3,2022-02-27 18:02:39.596566,0.5844937,0.179982,0.3866898,0.4457385,0.5204701,0.3301385,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:40.596566,0.576059,0.165798,0.386027,0.440742,0.517197,0.329402,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:41.596566,0.5873174999999999,0.1635474999999999,0.3895742,0.4517507,0.5178335000000001,0.3499208,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:42.596566,0.598576,0.161297,0.3931214,0.4627594,0.51847,0.3704396,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:43.596566,0.6098345000000001,0.1590464999999999,0.3966686,0.4737680999999999,0.5191064999999999,0.3909584,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:44.596566,0.621093,0.156796,0.4002158,0.4847768,0.5197430000000001,0.4114772,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:45.596566,0.6323515000000001,0.1545455,0.403763,0.4957854999999999,0.5203795,0.431996,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:46.596566,0.64361,0.152295,0.4073102,0.5067942000000001,0.521016,0.4525148,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:47.596566,0.6548685000000001,0.1500445,0.4108574,0.5178029000000001,0.5216525,0.4730335999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:48.596566,0.666127,0.147794,0.4144045999999999,0.5288116,0.522289,0.4935524,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:49.596566,0.6773855,0.1455435,0.4179518,0.5398203,0.5229254999999999,0.5140712000000001,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:50.596566,0.6886439999999999,0.143293,0.4214989999999999,0.550829,0.523562,0.53459,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:51.596566,0.6774317000000001,0.1558119999999999,0.423496,0.5441007,0.5246518,0.5061359000000001,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:52.596566,0.6662194,0.168331,0.425493,0.5373724,0.5257416,0.4776818,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:53.596566,0.6550071,0.18085,0.42749,0.5306441,0.5268314000000001,0.4492277,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:54.596566,0.6437948,0.193369,0.429487,0.5239157999999999,0.5279212,0.4207735999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:55.596566,0.6325824999999999,0.205888,0.431484,0.5171875,0.529011,0.3923195,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:56.596566,0.6213702,0.218407,0.433481,0.5104592,0.5301008,0.3638654,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:57.596566,0.6101578999999999,0.230926,0.435478,0.5037309,0.5311906000000001,0.3354112999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:58.596566,0.5989456,0.243445,0.437475,0.4970026,0.5322804,0.3069572,OS,ASSOC
id_13,lesson_3,2022-02-27 18:02:59.596566,0.5877333,0.2559639999999999,0.439472,0.4902742999999999,0.5333701999999999,0.2785031,OS,ASSOC
id_13,lesson_3,2022-02-27 18:03:00.596566,0.576521,0.2684829999999999,0.4414689999999999,0.483546,0.53446,0.2500489999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:03:01.596566,0.5829844,0.2597408,0.4318353,0.4787521,0.5348433000000001,0.2680657999999999,OS,ASSOC
id_13,lesson_3,2022-02-27 18:03:02.596566,0.5894478,0.2509985999999999,0.4222015999999999,0.4739582,0.5352266,0.2860825999999999,OS,PRON
id_13,lesson_3,2022-02-27 18:03:03.596566,0.5959111999999999,0.2422563999999999,0.4125679,0.4691643,0.5356099000000001,0.3040994,OS,PRON
id_13,lesson_3,2022-02-27 18:03:04.596566,0.6023746,0.2335142,0.4029342,0.4643704,0.5359932000000001,0.3221162,OS,PRON
id_13,lesson_3,2022-02-27 18:03:05.596566,0.608838,0.224772,0.3933005,0.4595765,0.5363765,0.340133,OS,PRON
id_13,lesson_3,2022-02-27 18:03:06.596566,0.6153014,0.2160298,0.3836668,0.4547826,0.5367598000000001,0.3581498,OS,PRON
id_13,lesson_3,2022-02-27 18:03:07.596566,0.6217648,0.2072876,0.3740330999999999,0.4499886999999999,0.5371431,0.3761665999999999,OS,PRON
id_13,lesson_3,2022-02-27 18:03:08.596566,0.6282281999999999,0.1985453999999999,0.3643994,0.4451948,0.5375264000000001,0.3941834,OS,PRON
id_13,lesson_3,2022-02-27 18:03:09.596566,0.6346916,0.1898032,0.3547657,0.4404009,0.5379096999999999,0.4122002,OS,PRON
id_13,lesson_3,2022-02-27 18:03:10.596566,0.641155,0.181061,0.345132,0.4356069999999999,0.538293,0.430217,OS,PRON
id_13,lesson_3,2022-02-27 18:03:11.596566,0.6424948,0.2040048,0.3626719,0.4566807000000001,0.5530248999999999,0.4270305,OS,PRON
